pfGB4_vs_pfGB4_TCONS_00001783|8|582	XLOC_001754	PfGB4_070011000|PfGB4_070011000-t41_1	=	q1:PF3D7_0705800|PF3D7_0705800.1|8|0.000000|0.000000|0.000000|582	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001784|4|1468	XLOC_001755	PfGB4_070011100|PfGB4_070011100-t41_1	=	q1:PF3D7_0705900|PF3D7_0705900.1|4|0.000000|0.000000|0.000000|1468	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001785|9|5568	XLOC_001756	PfGB4_070011300|PfGB4_070011300-t41_1	=	q1:PF3D7_0706100|PF3D7_0706100.1|9|0.000000|0.000000|0.000000|5568	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001786|1|1948	XLOC_001757	PfGB4_070011600|PfGB4_070011600-t41_1	k	q1:PF3D7_0706400|PF3D7_0706400.1|1|0.000000|0.000000|0.000000|1948	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001787|1|7089	XLOC_001758	PfGB4_070011700|PfGB4_070011700-t41_1	=	q1:PF3D7_0706500|PF3D7_0706500.1|1|0.000000|0.000000|0.000000|7089	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001788|1|72	XLOC_001759	PfGB4_070012100:tRNA|PfGB4_070012100:tRNA-t41_1	=	q1:PF3D7_0706900|PF3D7_0706900.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001789|1|73	XLOC_001760	PfGB4_070012300:tRNA|PfGB4_070012300:tRNA-t41_1	=	q1:PF3D7_0707100|PF3D7_0707100.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001790|1|6859	XLOC_001761	PfGB4_070012400|PfGB4_070012400-t41_1	=	q1:PF3D7_0707200|PF3D7_0707200.1|1|0.000000|0.000000|0.000000|6859	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001791|1|1248	XLOC_001762	PfGB4_070013300|PfGB4_070013300-t41_1	k	q1:PF3D7_0708100|PF3D7_0708100.1|1|0.000000|0.000000|0.000000|1248	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001792|2|2866	XLOC_001763	PfGB4_070013400|PfGB4_070013400-t41_1	m	q1:PF3D7_0708200|PF3D7_0708200.1|2|0.000000|0.000000|0.000000|2866	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001793|1|3475	XLOC_001764	PfGB4_070013700|PfGB4_070013700-t41_1	=	q1:PF3D7_0708500|PF3D7_0708500.1|1|0.000000|0.000000|0.000000|3475	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001794|2|759	XLOC_001765	PfGB4_070013800|PfGB4_070013800-t41_1	=	q1:PF3D7_0708600|PF3D7_0708600.1|2|0.000000|0.000000|0.000000|759	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001795|1|1922	XLOC_001766	PfGB4_070013900|PfGB4_070013900-t41_1	k	q1:PF3D7_0708700|PF3D7_0708700.1|1|0.000000|0.000000|0.000000|1922	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001796|1|1895	XLOC_001767	PfGB4_070014100|PfGB4_070014100-t41_1	k	q1:PF3D7_0708900|PF3D7_0708900.1|1|0.000000|0.000000|0.000000|1895	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001797|1|618	XLOC_001768	-	u	q1:PF3D7_0709050|PF3D7_0709050.1|1|0.000000|0.000000|0.000000|618	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001798|1|1072	XLOC_001769	PfGB4_070014400|PfGB4_070014400-t41_1	=	q1:PF3D7_0709200|PF3D7_0709200.1|1|0.000000|0.000000|0.000000|1072	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001799|1|8810	XLOC_001770	PfGB4_070014500|PfGB4_070014500-t41_1	=	q1:PF3D7_0709300|PF3D7_0709300.1|1|0.000000|0.000000|0.000000|8810	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001800|2|4426	XLOC_001771	PfGB4_070014600|PfGB4_070014600-t41_1	=	q1:PF3D7_0709400|PF3D7_0709400.1|2|0.000000|0.000000|0.000000|4426	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001801|4|3979	XLOC_001772	PfGB4_070014800|PfGB4_070014800-t41_1	=	q1:PF3D7_0709600|PF3D7_0709600.1|4|0.000000|0.000000|0.000000|3979	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001802|1|1760	XLOC_001773	PfGB4_070014900|PfGB4_070014900-t41_1	k	q1:PF3D7_0709700|PF3D7_0709700.1|1|0.000000|0.000000|0.000000|1760	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001803|3|7412	XLOC_001774	PfGB4_070015100|PfGB4_070015100-t41_1	m	q1:PF3D7_0709900|PF3D7_0709900.1|3|0.000000|0.000000|0.000000|7412	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001804|7|10490	XLOC_001775	PfGB4_070015200|PfGB4_070015200-t41_1	=	q1:PF3D7_0710000|PF3D7_0710000.1|7|0.000000|0.000000|0.000000|10490	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001805|4|1343	XLOC_001776	PfGB4_070015500|PfGB4_070015500-t41_1	=	q1:PF3D7_0710300|PF3D7_0710300.1|4|0.000000|0.000000|0.000000|1343	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001806|5|1124	XLOC_001777	PfGB4_070015700|PfGB4_070015700-t41_1	=	q1:PF3D7_0710500|PF3D7_0710500.1|5|0.000000|0.000000|0.000000|1124	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001807|2|1399	XLOC_001778	PfGB4_070015800|PfGB4_070015800-t41_1	=	q1:PF3D7_0710600|PF3D7_0710600.1|2|0.000000|0.000000|0.000000|1399	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001808|1|1653	XLOC_001779	PfGB4_070015900|PfGB4_070015900-t41_1	k	q1:PF3D7_0710700|PF3D7_0710700.1|1|0.000000|0.000000|0.000000|1653	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001809|1|1768	XLOC_001780	PfGB4_070016000|PfGB4_070016000-t41_1	k	q1:PF3D7_0710800|PF3D7_0710800.1|1|0.000000|0.000000|0.000000|1768	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001810|2|4974	XLOC_001781	PfGB4_070016200|PfGB4_070016200-t41_1	k	q1:PF3D7_0711000|PF3D7_0711000.1|2|0.000000|0.000000|0.000000|4974	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001811|1|2510	XLOC_001782	PfGB4_070016300|PfGB4_070016300-t41_1	k	q1:PF3D7_0711100|PF3D7_0711100.1|1|0.000000|0.000000|0.000000|2510	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001812|1|3346	XLOC_001783	PfGB4_070016600|PfGB4_070016600-t41_1	k	q1:PF3D7_0711400|PF3D7_0711400.1|1|0.000000|0.000000|0.000000|3346	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001813|2|7372	XLOC_001784	PfGB4_070016900|PfGB4_070016900-t41_1	=	q1:PF3D7_1240900|PF3D7_1240900.1|2|0.000000|0.000000|0.000000|7372	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001814|2|1026	XLOC_001785	PfGB4_070017100|PfGB4_070017100-t41_1	k	q1:PF3D7_0412600|PF3D7_0412600.1|2|0.000000|0.000000|0.000000|1026	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001815|2|6542	XLOC_001786	PfGB4_070017200|PfGB4_070017200-t41_1	=	q1:PF3D7_0808700|PF3D7_0808700.1|2|0.000000|0.000000|0.000000|6542	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001816|2|1005	XLOC_001787	PfGB4_070017400|PfGB4_070017400-t41_1	=	q1:PF3D7_0808900|PF3D7_0808900.1|2|0.000000|0.000000|0.000000|1005	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001817|2|1187	XLOC_001788	PfGB4_070017500|PfGB4_070017500-t41_1	=	q1:PF3D7_0808800|PF3D7_0808800.1|2|0.000000|0.000000|0.000000|1187	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001818|2|6695	XLOC_001789	PfGB4_070017700|PfGB4_070017700-t41_1	=	q1:PF3D7_0833500|PF3D7_0833500.1|2|0.000000|0.000000|0.000000|6695	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001819|2|1130	XLOC_001790	PfGB4_070017800|PfGB4_070017800-t41_1	k	q1:PF3D7_0712500|PF3D7_0712500.1|2|0.000000|0.000000|0.000000|1130	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001820|1|497	XLOC_001791	PfGB4_070018000|PfGB4_070018000-t41_1	c	q1:PF3D7_1480100|PF3D7_1480100.1|1|0.000000|0.000000|0.000000|497	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001821|2|6578	XLOC_001792	PfGB4_070018200|PfGB4_070018200-t41_1	=	q1:PF3D7_0711700|PF3D7_0711700.1|2|0.000000|0.000000|0.000000|6578	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001822|1|2075	XLOC_001793	PfGB4_070018500|PfGB4_070018500-t41_1	k	q1:PF3D7_0713200|PF3D7_0713200.1|1|0.000000|0.000000|0.000000|2075	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001823|9|1191	XLOC_001794	PfGB4_070019000|PfGB4_070019000-t41_1	=	q1:PF3D7_0713700|PF3D7_0713700.1|9|0.000000|0.000000|0.000000|1191	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001824|2|1570	XLOC_001795	PfGB4_070019100|PfGB4_070019100-t41_1	=	q1:PF3D7_0713800|PF3D7_0713800.1|2|0.000000|0.000000|0.000000|1570	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001825|1|14863	XLOC_001796	PfGB4_070019200|PfGB4_070019200-t41_1	=	q1:PF3D7_0713900|PF3D7_0713900.1|1|0.000000|0.000000|0.000000|14863	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001826|1|1799	XLOC_001797	PfGB4_070019300|PfGB4_070019300-t41_1	k	q1:PF3D7_0714000|PF3D7_0714000.1|1|0.000000|0.000000|0.000000|1799	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001827|1|2073	XLOC_001798	PfGB4_070019400|PfGB4_070019400-t41_1	=	q1:PF3D7_0714100|PF3D7_0714100.1|1|0.000000|0.000000|0.000000|2073	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001828|3|1658	XLOC_001799	PfGB4_070019700|PfGB4_070019700-t41_1	=	q1:PF3D7_0714400|PF3D7_0714400.1|3|0.000000|0.000000|0.000000|1658	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001829|1|82	XLOC_001800	PfGB4_070020200:tRNA|PfGB4_070020200:tRNA-t41_1	=	q1:PF3D7_0714900|PF3D7_0714900.1|1|0.000000|0.000000|0.000000|82	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001830|2|553	XLOC_001801	PfGB4_070020400|PfGB4_070020400-t41_1	=	q1:PF3D7_0715100|PF3D7_0715100.1|2|0.000000|0.000000|0.000000|553	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001831|1|7442	XLOC_001802	PfGB4_070020500|PfGB4_070020500-t41_1	=	q1:PF3D7_0715200|PF3D7_0715200.1|1|0.000000|0.000000|0.000000|7442	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001832|4|3241	XLOC_001803	PfGB4_070020600|PfGB4_070020600-t41_1	=	q1:PF3D7_0715300|PF3D7_0715300.1|4|0.000000|0.000000|0.000000|3241	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001833|3|1224	XLOC_001804	PfGB4_070020700|PfGB4_070020700-t41_1	=	q1:PF3D7_0715400|PF3D7_0715400.1|3|0.000000|0.000000|0.000000|1224	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001834|3|895	XLOC_001805	PfGB4_070020800|PfGB4_070020800-t41_1	=	q1:PF3D7_0715500|PF3D7_0715500.1|3|0.000000|0.000000|0.000000|895	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001835|1|2094	XLOC_001806	PfGB4_070021100|PfGB4_070021100-t41_1	k	q1:PF3D7_0715800|PF3D7_0715800.1|1|0.000000|0.000000|0.000000|2094	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001836|1|4080	XLOC_001807	PfGB4_070021400|PfGB4_070021400-t41_1	=	q1:PF3D7_0716100|PF3D7_0716100.1|1|0.000000|0.000000|0.000000|4080	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001837|3|1948	XLOC_001808	PfGB4_070022100|PfGB4_070022100-t41_1	=	q1:PF3D7_0716800|PF3D7_0716800.1|3|0.000000|0.000000|0.000000|1948	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001838|2|2305	XLOC_001809	PfGB4_070022500|PfGB4_070022500-t41_1	=	q1:PF3D7_0717200|PF3D7_0717200.1|2|0.000000|0.000000|0.000000|2305	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001839|8|3882	XLOC_001810	PfGB4_070022900|PfGB4_070022900-t41_1	=	q1:PF3D7_0717600|PF3D7_0717600.1|8|0.000000|0.000000|0.000000|3882	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001840|1|2247	XLOC_001811	PfGB4_070023000|PfGB4_070023000-t41_1	=	q1:PF3D7_0717700|PF3D7_0717700.1|1|0.000000|0.000000|0.000000|2247	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001841|1|4600	XLOC_001812	PfGB4_070023100|PfGB4_070023100-t41_1	=	q1:PF3D7_0717800|PF3D7_0717800.1|1|0.000000|0.000000|0.000000|4600	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001842|8|2320	XLOC_001813	PfGB4_070023200|PfGB4_070023200-t41_1	=	q1:PF3D7_0717900|PF3D7_0717900.1|8|0.000000|0.000000|0.000000|2320	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001843|11|17523	XLOC_001814	PfGB4_070023300|PfGB4_070023300-t41_1	=	q1:PF3D7_0718000|PF3D7_0718000.1|11|0.000000|0.000000|0.000000|17523	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001844|2|9086	XLOC_001815	PfGB4_070023400|PfGB4_070023400-t41_1	=	q1:PF3D7_0718100|PF3D7_0718100.1|2|0.000000|0.000000|0.000000|9086	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001845|7|7632	XLOC_001816	PfGB4_070023500|PfGB4_070023500-t41_1	=	q1:PF3D7_0718300|PF3D7_0718300.1|7|0.000000|0.000000|0.000000|7632	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001846|1|1769	XLOC_001817	PfGB4_070023900|PfGB4_070023900-t41_1	=	q1:PF3D7_0718700|PF3D7_0718700.1|1|0.000000|0.000000|0.000000|1769	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001847|5|822	XLOC_001818	PfGB4_070024000|PfGB4_070024000-t41_1	=	q1:PF3D7_0718800|PF3D7_0718800.1|5|0.000000|0.000000|0.000000|822	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001848|4|1077	XLOC_001819	PfGB4_070024300|PfGB4_070024300-t41_1	=	q1:PF3D7_0719100|PF3D7_0719100.1|4|0.000000|0.000000|0.000000|1077	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001849|1|5838	XLOC_001820	PfGB4_070024600|PfGB4_070024600-t41_1	m	q1:PF3D7_0719400|PF3D7_0719400.1|1|0.000000|0.000000|0.000000|5838	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001850|3|2179	XLOC_001821	PfGB4_070024700|PfGB4_070024700-t41_1	j	q1:PF3D7_0719500|PF3D7_0719500.1|3|0.000000|0.000000|0.000000|2179	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001851|2|2730	XLOC_001822	PfGB4_070024800|PfGB4_070024800-t41_1	=	q1:PF3D7_0719600|PF3D7_0719600.1|2|0.000000|0.000000|0.000000|2730	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001852|1|2734	XLOC_001823	PfGB4_070025000|PfGB4_070025000-t41_1	k	q1:PF3D7_0719800|PF3D7_0719800.1|1|0.000000|0.000000|0.000000|2734	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001853|1|1489	XLOC_001824	PfGB4_070025300|PfGB4_070025300-t41_1	k	q1:PF3D7_0720100|PF3D7_0720100.1|1|0.000000|0.000000|0.000000|1489	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001854|2|315	XLOC_001825	PfGB4_070025500|PfGB4_070025500-t41_1	=	q1:PF3D7_0720300|PF3D7_0720300.1|2|0.000000|0.000000|0.000000|315	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001855|7|2374	XLOC_001826	PfGB4_070025800|PfGB4_070025800-t41_1	=	q1:PF3D7_0720600|PF3D7_0720600.1|7|0.000000|0.000000|0.000000|2374	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001856|1|3578	XLOC_001827	PfGB4_070026400|PfGB4_070026400-t41_1	=	q1:PF3D7_0721200|PF3D7_0721200.1|1|0.000000|0.000000|0.000000|3578	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001857|3|1532	XLOC_001828	PfGB4_070026800|PfGB4_070026800-t41_1	k	q1:PF3D7_0721600|PF3D7_0721600.1|3|0.000000|0.000000|0.000000|1532	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001858|5|1039	XLOC_001829	PfGB4_070027100|PfGB4_070027100-t41_1	k	q1:PF3D7_0721900|PF3D7_0721900.1|5|0.000000|0.000000|0.000000|1039	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001859|1|5243	XLOC_001830	PfGB4_070027500|PfGB4_070027500-t41_1	=	q1:PF3D7_0722300|PF3D7_0722300.1|1|0.000000|0.000000|0.000000|5243	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001860|2|1369	XLOC_001831	PfGB4_070027700|PfGB4_070027700-t41_1	=	q1:PF3D7_0722500|PF3D7_0722500.1|2|0.000000|0.000000|0.000000|1369	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001861|1|2988	XLOC_001832	PfGB4_070027800|PfGB4_070027800-t41_1	m	q1:PF3D7_0722600|PF3D7_0722600.1|1|0.000000|0.000000|0.000000|2988	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001862|11|1225	XLOC_001833	PfGB4_070028100|PfGB4_070028100-t41_1	=	q1:PF3D7_0722900|PF3D7_0722900.1|11|0.000000|0.000000|0.000000|1225	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001863|1|1908	XLOC_001834	PfGB4_070028200|PfGB4_070028200-t41_1	k	q1:PF3D7_0723000|PF3D7_0723000.1|1|0.000000|0.000000|0.000000|1908	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001864|1|1386	XLOC_001835	PfGB4_070028300|PfGB4_070028300-t41_1	=	q1:PF3D7_0723100|PF3D7_0723100.1|1|0.000000|0.000000|0.000000|1386	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001865|1|5575	XLOC_001836	PfGB4_070028600|PfGB4_070028600-t41_1	=	q1:PF3D7_0723400|PF3D7_0723400.1|1|0.000000|0.000000|0.000000|5575	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001866|1|1509	XLOC_001837	PfGB4_070028700|PfGB4_070028700-t41_1	k	q1:PF3D7_0723500|PF3D7_0723500.1|1|0.000000|0.000000|0.000000|1509	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001867|4|4884	XLOC_001838	PfGB4_070029100|PfGB4_070029100-t41_1	=	q1:PF3D7_0723900|PF3D7_0723900.1|4|0.000000|0.000000|0.000000|4884	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001868|2|5201	XLOC_001839	PfGB4_070029300|PfGB4_070029300-t41_1	=	q1:PF3D7_0724100|PF3D7_0724100.1|2|0.000000|0.000000|0.000000|5201	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001869|1|1570	XLOC_001840	PfGB4_070029400|PfGB4_070029400-t41_1	=	q1:PF3D7_0724200|PF3D7_0724200.1|1|0.000000|0.000000|0.000000|1570	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001870|5|7232	XLOC_001841	PfGB4_070029800|PfGB4_070029800-t41_1	=	q1:PF3D7_0724600|PF3D7_0724600.1|5|0.000000|0.000000|0.000000|7232	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001871|5|11426	XLOC_001842	PfGB4_070029900|PfGB4_070029900-t41_1	=	q1:PF3D7_0724700|PF3D7_0724700.1|5|0.000000|0.000000|0.000000|11426	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001872|4|2397	XLOC_001843	PfGB4_070030000|PfGB4_070030000-t41_1	=	q1:PF3D7_0724800|PF3D7_0724800.1|4|0.000000|0.000000|0.000000|2397	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001873|1|5350	XLOC_001844	PfGB4_070030200|PfGB4_070030200-t41_1	=	q1:PF3D7_0725000|PF3D7_0725000.1|1|0.000000|0.000000|0.000000|5350	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001874|2|2957	XLOC_001845	PfGB4_070030500|PfGB4_070030500-t41_1	=	q1:PF3D7_0725300|PF3D7_0725300.1|2|0.000000|0.000000|0.000000|2957	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001875|1|302	XLOC_001846	PfGB4_070031000|PfGB4_070031000-t41_1	p	q1:PF3D7_0726050|PF3D7_0726050.1|1|0.000000|0.000000|0.000000|302	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001876|2|3685	XLOC_001847	PfGB4_070031000|PfGB4_070031000-t41_1	=	q1:PF3D7_0726100|PF3D7_0726100.1|2|0.000000|0.000000|0.000000|3685	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001877|5|16039	XLOC_001848	PfGB4_070031300|PfGB4_070031300-t41_1	=	q1:PF3D7_0726400|PF3D7_0726400.1|5|0.000000|0.000000|0.000000|16039	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001878|4|12348	XLOC_001849	PfGB4_070031400|PfGB4_070031400-t41_1	=	q1:PF3D7_0726500|PF3D7_0726500.1|4|0.000000|0.000000|0.000000|12348	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001879|1|728	XLOC_001850	PfGB4_070031600|PfGB4_070031600-t41_1	=	q1:PF3D7_0726700|PF3D7_0726700.1|1|0.000000|0.000000|0.000000|728	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001880|3|603	XLOC_001851	PfGB4_070031700|PfGB4_070031700-t41_1	=	q1:PF3D7_0726800|PF3D7_0726800.1|3|0.000000|0.000000|0.000000|603	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001881|1|4315	XLOC_001852	PfGB4_070031900|PfGB4_070031900-t41_1	=	q1:PF3D7_0727000|PF3D7_0727000.1|1|0.000000|0.000000|0.000000|4315	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001882|1|3917	XLOC_001853	PfGB4_070032000|PfGB4_070032000-t41_1	=	q1:PF3D7_0727100|PF3D7_0727100.1|1|0.000000|0.000000|0.000000|3917	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001883|1|2676	XLOC_001854	PfGB4_070032100|PfGB4_070032100-t41_1	k	q1:PF3D7_0727200|PF3D7_0727200.1|1|0.000000|0.000000|0.000000|2676	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001884|1|2643	XLOC_001855	PfGB4_070032200|PfGB4_070032200-t41_1	=	q1:PF3D7_0727300|PF3D7_0727300.1|1|0.000000|0.000000|0.000000|2643	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001885|1|2692	XLOC_001856	PfGB4_070032400|PfGB4_070032400-t41_1	=	q1:PF3D7_0727500|PF3D7_0727500.1|1|0.000000|0.000000|0.000000|2692	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001886|1|3231	XLOC_001857	PfGB4_070032600|PfGB4_070032600-t41_1	=	q1:PF3D7_0727700|PF3D7_0727700.1|1|0.000000|0.000000|0.000000|3231	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001887|2|2008	XLOC_001858	PfGB4_070032900|PfGB4_070032900-t41_1	=	q1:PF3D7_0728000|PF3D7_0728000.1|2|0.000000|0.000000|0.000000|2008	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001888|1|17085	XLOC_001859	PfGB4_070033000|PfGB4_070033000-t41_1	=	q1:PF3D7_0728100|PF3D7_0728100.1|1|0.000000|0.000000|0.000000|17085	valid_ORF=0
pfGB4_vs_pfGB4_TCONS_00001889|1|1151	XLOC_001860	PfGB4_070033200|PfGB4_070033200-t41_1	k	q1:PF3D7_0728300|PF3D7_0728300.1|1|0.000000|0.000000|0.000000|1151	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001890|5|432	XLOC_001861	PfGB4_070033400|PfGB4_070033400-t41_1	=	q1:PF3D7_0728500|PF3D7_0728500.1|5|0.000000|0.000000|0.000000|432	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001891|4|3869	XLOC_001862	PfGB4_070033600|PfGB4_070033600-t41_1	=	q1:PF3D7_0728700|PF3D7_0728700.1|4|0.000000|0.000000|0.000000|3869	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001892|8|2314	XLOC_001863	PfGB4_070033800|PfGB4_070033800-t41_1	=	q1:PF3D7_0728900|PF3D7_0728900.1|8|0.000000|0.000000|0.000000|2314	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001893|1|3449	XLOC_001864	PfGB4_070034200|PfGB4_070034200-t41_1	=	q1:PF3D7_0729300|PF3D7_0729300.1|1|0.000000|0.000000|0.000000|3449	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001894|2|2713	XLOC_001865	PfGB4_070034600|PfGB4_070034600-t41_1	=	q1:PF3D7_0729700|PF3D7_0729700.1|2|0.000000|0.000000|0.000000|2713	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001895|2|1498	XLOC_001866	PfGB4_070034900|PfGB4_070034900-t41_1	=	q1:PF3D7_0730000|PF3D7_0730000.1|2|0.000000|0.000000|0.000000|1498	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001896|4|3339	XLOC_001867	PfGB4_070035100|PfGB4_070035100-t41_1	=	q1:PF3D7_0730200|PF3D7_0730200.1|4|0.000000|0.000000|0.000000|3339	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001897|1|10498	XLOC_001868	PfGB4_070035400|PfGB4_070035400-t41_1	=	q1:PF3D7_0730500|PF3D7_0730500.1|1|0.000000|0.000000|0.000000|10498	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001898|1|72	XLOC_001869	PfGB4_070035600:tRNA|PfGB4_070035600:tRNA-t41_1	=	q1:PF3D7_0730700|PF3D7_0730700.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001899|1|1768	XLOC_001870	-	u	q1:PF3D7_0731000|PF3D7_0731000.1|1|0.000000|0.000000|0.000000|1768	no_ORF_status
pfGB4_vs_pfGB4_TCONS_00001900|2|1941	XLOC_001871	PfGB4_070036000|PfGB4_070036000-t41_1	=	q1:PF3D7_0731200|PF3D7_0731200.1|2|0.000000|0.000000|0.000000|1941	valid_ORF=1
pfGB4_vs_pfGB4_TCONS_00001901|2|996	XLOC_001872	PfGB4_070037200|PfGB4_070037200-t41_1	=	q1:PF3D7_0300800|PF3D7_0300800.1|2|0.000000|0.000000|0.000000|996	valid_ORF=0
