pfCD01_vs_pfCD01_TCONS_00001796|2|9074	XLOC_001768	PfCD01_070021900|PfCD01_070021900-t41_1	=	q1:PF3D7_0718100|PF3D7_0718100.1|2|0.000000|0.000000|0.000000|9074	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001797|7|7632	XLOC_001769	PfCD01_070022000|PfCD01_070022000-t41_1	=	q1:PF3D7_0718300|PF3D7_0718300.1|7|0.000000|0.000000|0.000000|7632	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001798|1|1767	XLOC_001770	PfCD01_070022400|PfCD01_070022400-t41_1	=	q1:PF3D7_0718700|PF3D7_0718700.1|1|0.000000|0.000000|0.000000|1767	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001799|5|822	XLOC_001771	PfCD01_070022500|PfCD01_070022500-t41_1	=	q1:PF3D7_0718800|PF3D7_0718800.1|5|0.000000|0.000000|0.000000|822	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001800|4|1075	XLOC_001772	PfCD01_070022800|PfCD01_070022800-t41_1	=	q1:PF3D7_0719100|PF3D7_0719100.1|4|0.000000|0.000000|0.000000|1075	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001801|1|5701	XLOC_001773	PfCD01_070023100|PfCD01_070023100-t41_1	=	q1:PF3D7_0719400|PF3D7_0719400.1|1|0.000000|0.000000|0.000000|5701	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001802|3|2193	XLOC_001774	PfCD01_070023200|PfCD01_070023200-t41_1	=	q1:PF3D7_0719500|PF3D7_0719500.1|3|0.000000|0.000000|0.000000|2193	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001803|2|2730	XLOC_001775	PfCD01_070023300|PfCD01_070023300-t41_1	=	q1:PF3D7_0719600|PF3D7_0719600.1|2|0.000000|0.000000|0.000000|2730	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001804|1|2744	XLOC_001776	PfCD01_070023500|PfCD01_070023500-t41_1	k	q1:PF3D7_0719800|PF3D7_0719800.1|1|0.000000|0.000000|0.000000|2744	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001805|1|1489	XLOC_001777	PfCD01_070023800|PfCD01_070023800-t41_1	k	q1:PF3D7_0720100|PF3D7_0720100.1|1|0.000000|0.000000|0.000000|1489	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001806|2|315	XLOC_001778	PfCD01_070024000|PfCD01_070024000-t41_1	=	q1:PF3D7_0720300|PF3D7_0720300.1|2|0.000000|0.000000|0.000000|315	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001807|7|2352	XLOC_001779	PfCD01_070024300|PfCD01_070024300-t41_1	=	q1:PF3D7_0720600|PF3D7_0720600.1|7|0.000000|0.000000|0.000000|2352	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001808|1|3531	XLOC_001780	PfCD01_070024900|PfCD01_070024900-t41_1	=	q1:PF3D7_0721200|PF3D7_0721200.1|1|0.000000|0.000000|0.000000|3531	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001809|3|1505	XLOC_001781	PfCD01_070025300|PfCD01_070025300-t41_1	k	q1:PF3D7_0721600|PF3D7_0721600.1|3|0.000000|0.000000|0.000000|1505	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001810|5|1102	XLOC_001782	PfCD01_070025600|PfCD01_070025600-t41_1	k	q1:PF3D7_0721900|PF3D7_0721900.1|5|0.000000|0.000000|0.000000|1102	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001811|1|5042	XLOC_001783	PfCD01_070026000|PfCD01_070026000-t41_1	=	q1:PF3D7_0722300|PF3D7_0722300.1|1|0.000000|0.000000|0.000000|5042	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001812|2|1411	XLOC_001784	PfCD01_070026200|PfCD01_070026200-t41_1	=	q1:PF3D7_0722500|PF3D7_0722500.1|2|0.000000|0.000000|0.000000|1411	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001813|1|2984	XLOC_001785	PfCD01_070026300|PfCD01_070026300-t41_1	k	q1:PF3D7_0722600|PF3D7_0722600.1|1|0.000000|0.000000|0.000000|2984	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001814|11|1224	XLOC_001786	PfCD01_070026600|PfCD01_070026600-t41_1	=	q1:PF3D7_0722900|PF3D7_0722900.1|11|0.000000|0.000000|0.000000|1224	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001815|1|1905	XLOC_001787	PfCD01_070026700|PfCD01_070026700-t41_1	k	q1:PF3D7_0723000|PF3D7_0723000.1|1|0.000000|0.000000|0.000000|1905	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001816|1|1386	XLOC_001788	PfCD01_070026800|PfCD01_070026800-t41_1	=	q1:PF3D7_0723100|PF3D7_0723100.1|1|0.000000|0.000000|0.000000|1386	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001817|1|5558	XLOC_001789	PfCD01_070027100|PfCD01_070027100-t41_1	=	q1:PF3D7_0723400|PF3D7_0723400.1|1|0.000000|0.000000|0.000000|5558	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001818|1|1581	XLOC_001790	PfCD01_070027200|PfCD01_070027200-t41_1	k	q1:PF3D7_0723500|PF3D7_0723500.1|1|0.000000|0.000000|0.000000|1581	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001819|4|4909	XLOC_001791	PfCD01_070027600|PfCD01_070027600-t41_1	=	q1:PF3D7_0723900|PF3D7_0723900.1|4|0.000000|0.000000|0.000000|4909	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001820|2|5141	XLOC_001792	PfCD01_070027800|PfCD01_070027800-t41_1	=	q1:PF3D7_0724100|PF3D7_0724100.1|2|0.000000|0.000000|0.000000|5141	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001821|1|1568	XLOC_001793	PfCD01_070027900|PfCD01_070027900-t41_1	=	q1:PF3D7_0724200|PF3D7_0724200.1|1|0.000000|0.000000|0.000000|1568	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001822|5|7243	XLOC_001794	PfCD01_070028300|PfCD01_070028300-t41_1	=	q1:PF3D7_0724600|PF3D7_0724600.1|5|0.000000|0.000000|0.000000|7243	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001823|5|11372	XLOC_001795	PfCD01_070028400|PfCD01_070028400-t41_1	o	q1:PF3D7_0724700|PF3D7_0724700.1|5|0.000000|0.000000|0.000000|11372	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001824|4|2410	XLOC_001796	PfCD01_070028500|PfCD01_070028500-t41_1	=	q1:PF3D7_0724800|PF3D7_0724800.1|4|0.000000|0.000000|0.000000|2410	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001825|1|5299	XLOC_001797	PfCD01_070028700|PfCD01_070028700-t41_1	m	q1:PF3D7_0725000|PF3D7_0725000.1|1|0.000000|0.000000|0.000000|5299	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001826|2|2923	XLOC_001798	PfCD01_070029000|PfCD01_070029000-t41_1	=	q1:PF3D7_0725300|PF3D7_0725300.1|2|0.000000|0.000000|0.000000|2923	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001827|1|303	XLOC_001799	PfCD01_070029500|PfCD01_070029500-t41_1	p	q1:PF3D7_0726050|PF3D7_0726050.1|1|0.000000|0.000000|0.000000|303	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001828|2|3617	XLOC_001800	PfCD01_070029500|PfCD01_070029500-t41_1	=	q1:PF3D7_0726100|PF3D7_0726100.1|2|0.000000|0.000000|0.000000|3617	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001829|5|16072	XLOC_001801	PfCD01_070029800|PfCD01_070029800-t41_1	=	q1:PF3D7_0726400|PF3D7_0726400.1|5|0.000000|0.000000|0.000000|16072	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001830|4|12234	XLOC_001802	PfCD01_070029900|PfCD01_070029900-t41_1	=	q1:PF3D7_0726500|PF3D7_0726500.1|4|0.000000|0.000000|0.000000|12234	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001831|1|728	XLOC_001803	PfCD01_070030100|PfCD01_070030100-t41_1	=	q1:PF3D7_0726700|PF3D7_0726700.1|1|0.000000|0.000000|0.000000|728	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001832|3|617	XLOC_001804	PfCD01_070030200|PfCD01_070030200-t41_1	=	q1:PF3D7_0726800|PF3D7_0726800.1|3|0.000000|0.000000|0.000000|617	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001833|1|4268	XLOC_001805	PfCD01_070030400|PfCD01_070030400-t41_1	=	q1:PF3D7_0727000|PF3D7_0727000.1|1|0.000000|0.000000|0.000000|4268	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001834|1|3677	XLOC_001806	PfCD01_070030500|PfCD01_070030500-t41_1	=	q1:PF3D7_0727100|PF3D7_0727100.1|1|0.000000|0.000000|0.000000|3677	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001835|1|2674	XLOC_001807	PfCD01_070030600|PfCD01_070030600-t41_1	k	q1:PF3D7_0727200|PF3D7_0727200.1|1|0.000000|0.000000|0.000000|2674	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001836|1|2625	XLOC_001808	PfCD01_070030700|PfCD01_070030700-t41_1	=	q1:PF3D7_0727300|PF3D7_0727300.1|1|0.000000|0.000000|0.000000|2625	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001837|1|2689	XLOC_001809	PfCD01_070030900|PfCD01_070030900-t41_1	=	q1:PF3D7_0727500|PF3D7_0727500.1|1|0.000000|0.000000|0.000000|2689	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001838|1|3212	XLOC_001810	PfCD01_070031100|PfCD01_070031100-t41_1	=	q1:PF3D7_0727700|PF3D7_0727700.1|1|0.000000|0.000000|0.000000|3212	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001839|2|2006	XLOC_001811	PfCD01_070031400|PfCD01_070031400-t41_1	=	q1:PF3D7_0728000|PF3D7_0728000.1|2|0.000000|0.000000|0.000000|2006	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001840|1|17062	XLOC_001812	PfCD01_070031500|PfCD01_070031500-t41_1	=	q1:PF3D7_0728100|PF3D7_0728100.1|1|0.000000|0.000000|0.000000|17062	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001841|1|1165	XLOC_001813	PfCD01_070031700|PfCD01_070031700-t41_1	k	q1:PF3D7_0728300|PF3D7_0728300.1|1|0.000000|0.000000|0.000000|1165	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001842|5|432	XLOC_001814	PfCD01_070031900|PfCD01_070031900-t41_1	=	q1:PF3D7_0728500|PF3D7_0728500.1|5|0.000000|0.000000|0.000000|432	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001843|4|3859	XLOC_001815	PfCD01_070032100|PfCD01_070032100-t41_1	m	q1:PF3D7_0728700|PF3D7_0728700.1|4|0.000000|0.000000|0.000000|3859	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001844|8|2305	XLOC_001816	PfCD01_070032300|PfCD01_070032300-t41_1	=	q1:PF3D7_0728900|PF3D7_0728900.1|8|0.000000|0.000000|0.000000|2305	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001845|1|3452	XLOC_001817	PfCD01_070032700|PfCD01_070032700-t41_1	=	q1:PF3D7_0729300|PF3D7_0729300.1|1|0.000000|0.000000|0.000000|3452	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001846|2|2738	XLOC_001818	PfCD01_070033100|PfCD01_070033100-t41_1	=	q1:PF3D7_0729700|PF3D7_0729700.1|2|0.000000|0.000000|0.000000|2738	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001847|2|1488	XLOC_001819	PfCD01_070033400|PfCD01_070033400-t41_1	=	q1:PF3D7_0730000|PF3D7_0730000.1|2|0.000000|0.000000|0.000000|1488	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001848|4|3342	XLOC_001820	PfCD01_070033600|PfCD01_070033600-t41_1	=	q1:PF3D7_0730200|PF3D7_0730200.1|4|0.000000|0.000000|0.000000|3342	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001849|1|10508	XLOC_001821	PfCD01_070033900|PfCD01_070033900-t41_1	=	q1:PF3D7_0730500|PF3D7_0730500.1|1|0.000000|0.000000|0.000000|10508	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001850|1|72	XLOC_001822	PfCD01_070034100:tRNA|PfCD01_070034100:tRNA-t41_1	=	q1:PF3D7_0730700|PF3D7_0730700.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001851|1|1763	XLOC_001823	-	u	q1:PF3D7_0731000|PF3D7_0731000.1|1|0.000000|0.000000|0.000000|1763	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001852|2|1951	XLOC_001824	PfCD01_070034500|PfCD01_070034500-t41_1	=	q1:PF3D7_0731200|PF3D7_0731200.1|2|0.000000|0.000000|0.000000|1951	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001853|2|6681	XLOC_001825	PfCD01_080005300|PfCD01_080005300-t41_1	=	q1:PF3D7_0421300|PF3D7_0421300.1|2|0.000000|0.000000|0.000000|6681	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001854|1|608	XLOC_001826	-	u	q1:PF3D7_0115150|PF3D7_0115150.1|1|0.000000|0.000000|0.000000|608	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001855|1|583	XLOC_001827	-	u	q1:PF3D7_0800750|PF3D7_0800750.1|1|0.000000|0.000000|0.000000|583	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001856|2|1458	XLOC_001828	PfCD01_080006100|PfCD01_080006100-t41_1	=	q1:PF3D7_0800800|PF3D7_0800800.1|2|0.000000|0.000000|0.000000|1458	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001857|2|637	XLOC_001829	PfCD01_080006200|PfCD01_080006200-t41_1	j	q1:PF3D7_0800900|PF3D7_0800900.1|2|0.000000|0.000000|0.000000|637	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001858|3|6970	XLOC_001830	PfCD01_080006900|PfCD01_080006900-t41_1	=	q1:PF3D7_0801700|PF3D7_0801700.1|3|0.000000|0.000000|0.000000|6970	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001859|1|17881	XLOC_001831	PfCD01_080007100|PfCD01_080007100-t41_1	=	q1:PF3D7_0801900|PF3D7_0801900.1|1|0.000000|0.000000|0.000000|17881	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001860|1|6004	XLOC_001832	PfCD01_080007200|PfCD01_080007200-t41_1	k	q1:PF3D7_0802000|PF3D7_0802000.1|1|0.000000|0.000000|0.000000|6004	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001861|1|1969	XLOC_001833	PfCD01_080007400|PfCD01_080007400-t41_1	k	q1:PF3D7_0802200|PF3D7_0802200.1|1|0.000000|0.000000|0.000000|1969	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001862|3|2178	XLOC_001834	PfCD01_080007600|PfCD01_080007600-t41_1	=	q1:PF3D7_0802400|PF3D7_0802400.1|3|0.000000|0.000000|0.000000|2178	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001863|5|7780	XLOC_001835	PfCD01_080007800|PfCD01_080007800-t41_1	j	q1:PF3D7_0802600|PF3D7_0802600.1|5|0.000000|0.000000|0.000000|7780	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001864|5|1233	XLOC_001836	PfCD01_080007900|PfCD01_080007900-t41_1	=	q1:PF3D7_0802700|PF3D7_0802700.1|5|0.000000|0.000000|0.000000|1233	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001865|2|2723	XLOC_001837	PfCD01_080008000|PfCD01_080008000-t41_1	=	q1:PF3D7_0802800|PF3D7_0802800.1|2|0.000000|0.000000|0.000000|2723	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001866|1|2427	XLOC_001838	PfCD01_080008200|PfCD01_080008200-t41_1	=	q1:PF3D7_0803000|PF3D7_0803000.1|1|0.000000|0.000000|0.000000|2427	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001867|7|1541	XLOC_001839	PfCD01_080008500|PfCD01_080008500-t41_1	=	q1:PF3D7_0803300|PF3D7_0803300.1|7|0.000000|0.000000|0.000000|1541	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001868|1|6005	XLOC_001840	PfCD01_080008600|PfCD01_080008600-t41_1	k	q1:PF3D7_0803400|PF3D7_0803400.1|1|0.000000|0.000000|0.000000|6005	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001869|1|5071	XLOC_001841	PfCD01_080008700|PfCD01_080008700-t41_1	=	q1:PF3D7_0803500|PF3D7_0803500.1|1|0.000000|0.000000|0.000000|5071	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001870|15|5983	XLOC_001842	PfCD01_080008800|PfCD01_080008800-t41_1	j	q1:PF3D7_0803600|PF3D7_0803600.1|15|0.000000|0.000000|0.000000|5983	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001871|1|2403	XLOC_001843	PfCD01_080008900|PfCD01_080008900-t41_1	k	q1:PF3D7_0803700|PF3D7_0803700.1|1|0.000000|0.000000|0.000000|2403	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001872|3|3530	XLOC_001844	PfCD01_080009100|PfCD01_080009100-t41_1	=	q1:PF3D7_0804000|PF3D7_0804000.1|3|0.000000|0.000000|0.000000|3530	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001873|1|85	XLOC_001845	PfCD01_080009100|PfCD01_080009100-t41_1	i	q1:PF3D7_0804100|PF3D7_0804100.1|1|0.000000|0.000000|0.000000|85	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001874|1|160	XLOC_001846	PfCD01_080009100|PfCD01_080009100-t41_1	i	q1:PF3D7_0804200|PF3D7_0804200.1|1|0.000000|0.000000|0.000000|160	no_ORF_status
pfCD01_vs_pfCD01_TCONS_00001875|1|3106	XLOC_001847	PfCD01_080009300|PfCD01_080009300-t41_1	=	q1:PF3D7_0804300|PF3D7_0804300.1|1|0.000000|0.000000|0.000000|3106	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001876|1|3430	XLOC_001848	PfCD01_080009400|PfCD01_080009400-t41_1	k	q1:PF3D7_0804400|PF3D7_0804400.1|1|0.000000|0.000000|0.000000|3430	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001877|2|19609	XLOC_001849	PfCD01_080009500|PfCD01_080009500-t41_1	m	q1:PF3D7_0804500|PF3D7_0804500.1|2|0.000000|0.000000|0.000000|19609	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001878|1|1141	XLOC_001850	PfCD01_080009800|PfCD01_080009800-t41_1	k	q1:PF3D7_0804800|PF3D7_0804800.1|1|0.000000|0.000000|0.000000|1141	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001879|1|2779	XLOC_001851	PfCD01_080010100|PfCD01_080010100-t41_1	k	q1:PF3D7_0805100|PF3D7_0805100.1|1|0.000000|0.000000|0.000000|2779	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001880|2|1120	XLOC_001852	PfCD01_080010200|PfCD01_080010200-t41_1	k	q1:PF3D7_0805200|PF3D7_0805200.1|2|0.000000|0.000000|0.000000|1120	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001881|1|2479	XLOC_001853	PfCD01_080010600|PfCD01_080010600-t41_1	k	q1:PF3D7_0805600|PF3D7_0805600.1|1|0.000000|0.000000|0.000000|2479	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001882|1|2525	XLOC_001854	PfCD01_080011100|PfCD01_080011100-t41_1	=	q1:PF3D7_0806100|PF3D7_0806100.1|1|0.000000|0.000000|0.000000|2525	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001883|10|3371	XLOC_001855	PfCD01_080011200|PfCD01_080011200-t41_1	=	q1:PF3D7_0806200|PF3D7_0806200.1|10|0.000000|0.000000|0.000000|3371	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001884|1|1356	XLOC_001856	PfCD01_080011400|PfCD01_080011400-t41_1	k	q1:PF3D7_0806400|PF3D7_0806400.1|1|0.000000|0.000000|0.000000|1356	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001885|3|8767	XLOC_001857	PfCD01_080011700|PfCD01_080011700-t41_1	=	q1:PF3D7_0806700|PF3D7_0806700.1|3|0.000000|0.000000|0.000000|8767	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001886|9|4085	XLOC_001858	PfCD01_080012000|PfCD01_080012000-t41_1	=	q1:PF3D7_0807000|PF3D7_0807000.1|9|0.000000|0.000000|0.000000|4085	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001887|2|2153	XLOC_001859	PfCD01_080012200|PfCD01_080012200-t41_1	=	q1:PF3D7_0807200|PF3D7_0807200.1|2|0.000000|0.000000|0.000000|2153	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001888|4|1599	XLOC_001860	PfCD01_080012300|PfCD01_080012300-t41_1	=	q1:PF3D7_0807300|PF3D7_0807300.1|4|0.000000|0.000000|0.000000|1599	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001889|5|1855	XLOC_001861	PfCD01_080012400|PfCD01_080012400-t41_1	=	q1:PF3D7_0807400|PF3D7_0807400.1|5|0.000000|0.000000|0.000000|1855	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001890|3|2208	XLOC_001862	PfCD01_080012500|PfCD01_080012500-t41_1	=	q1:PF3D7_0807500|PF3D7_0807500.1|3|0.000000|0.000000|0.000000|2208	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001891|3|2021	XLOC_001863	PfCD01_080012900|PfCD01_080012900-t41_1	=	q1:PF3D7_0807900|PF3D7_0807900.1|3|0.000000|0.000000|0.000000|2021	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001892|1|4946	XLOC_001864	PfCD01_080013000|PfCD01_080013000-t41_1	=	q1:PF3D7_0808000|PF3D7_0808000.1|1|0.000000|0.000000|0.000000|4946	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001893|3|6125	XLOC_001865	PfCD01_080013100|PfCD01_080013100-t41_1	=	q1:PF3D7_0808100|PF3D7_0808100.1|3|0.000000|0.000000|0.000000|6125	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001894|3|2395	XLOC_001866	PfCD01_080013300|PfCD01_080013300-t41_1	=	q1:PF3D7_0808300|PF3D7_0808300.1|3|0.000000|0.000000|0.000000|2395	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001895|2|1920	XLOC_001867	PfCD01_080013400|PfCD01_080013400-t41_1	=	q1:PF3D7_0808400|PF3D7_0808400.1|2|0.000000|0.000000|0.000000|1920	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001896|2|6426	XLOC_001868	PfCD01_080013700|PfCD01_080013700-t41_1	=	q1:PF3D7_0712600|PF3D7_0712600.1|2|0.000000|0.000000|0.000000|6426	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001897|2|1107	XLOC_001869	PfCD01_080013900|PfCD01_080013900-t41_1	j	q1:PF3D7_1400200|PF3D7_1400200.1|2|0.000000|0.000000|0.000000|1107	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001898|2|6669	XLOC_001870	PfCD01_080014000|PfCD01_080014000-t41_1	=	q1:PF3D7_1240600|PF3D7_1240600.1|2|0.000000|0.000000|0.000000|6669	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001899|2|1166	XLOC_001871	PfCD01_080014100|PfCD01_080014100-t41_1	=	q1:PF3D7_0808800|PF3D7_0808800.1|2|0.000000|0.000000|0.000000|1166	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001900|2|1005	XLOC_001872	PfCD01_080014200|PfCD01_080014200-t41_1	=	q1:PF3D7_0808900|PF3D7_0808900.1|2|0.000000|0.000000|0.000000|1005	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001901|1|3043	XLOC_001873	PfCD01_080014900|PfCD01_080014900-t41_1	=	q1:PF3D7_0809400|PF3D7_0809400.1|1|0.000000|0.000000|0.000000|3043	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001902|1|3577	XLOC_001874	PfCD01_080015700|PfCD01_080015700-t41_1	=	q1:PF3D7_0810200|PF3D7_0810200.1|1|0.000000|0.000000|0.000000|3577	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001903|1|1812	XLOC_001875	PfCD01_080015900|PfCD01_080015900-t41_1	=	q1:PF3D7_0810400|PF3D7_0810400.1|1|0.000000|0.000000|0.000000|1812	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001904|1|7018	XLOC_001876	PfCD01_080016100|PfCD01_080016100-t41_1	k	q1:PF3D7_0810600|PF3D7_0810600.1|1|0.000000|0.000000|0.000000|7018	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001905|3|2846	XLOC_001877	PfCD01_080016300|PfCD01_080016300-t41_1	=	q1:PF3D7_0810800|PF3D7_0810800.1|3|0.000000|0.000000|0.000000|2846	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001906|2|4772	XLOC_001878	PfCD01_080016500|PfCD01_080016500-t41_1	=	q1:PF3D7_0811000|PF3D7_0811000.1|2|0.000000|0.000000|0.000000|4772	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001907|2|4411	XLOC_001879	PfCD01_080016700|PfCD01_080016700-t41_1	=	q1:PF3D7_0811200|PF3D7_0811200.1|2|0.000000|0.000000|0.000000|4411	valid_ORF=0
pfCD01_vs_pfCD01_TCONS_00001908|2|7192	XLOC_001880	PfCD01_080016800|PfCD01_080016800-t41_1	k	q1:PF3D7_0811300|PF3D7_0811300.1|2|0.000000|0.000000|0.000000|7192	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001909|4|4105	XLOC_001881	PfCD01_080016900|PfCD01_080016900-t41_1	=	q1:PF3D7_0811400|PF3D7_0811400.1|4|0.000000|0.000000|0.000000|4105	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001910|1|3899	XLOC_001882	PfCD01_080017000|PfCD01_080017000-t41_1	=	q1:PF3D7_0811500|PF3D7_0811500.1|1|0.000000|0.000000|0.000000|3899	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001911|1|5232	XLOC_001883	PfCD01_080017200|PfCD01_080017200-t41_1	=	q1:PF3D7_0811700|PF3D7_0811700.1|1|0.000000|0.000000|0.000000|5232	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001912|6|4517	XLOC_001884	PfCD01_080017400|PfCD01_080017400-t41_1	=	q1:PF3D7_0811900|PF3D7_0811900.1|6|0.000000|0.000000|0.000000|4517	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001913|1|8789	XLOC_001885	PfCD01_080017600|PfCD01_080017600-t41_1	=	q1:PF3D7_0812100|PF3D7_0812100.1|1|0.000000|0.000000|0.000000|8789	valid_ORF=1
pfCD01_vs_pfCD01_TCONS_00001914|1|1911	XLOC_001886	PfCD01_080018300|PfCD01_080018300-t41_1	k	q1:PF3D7_0812700|PF3D7_0812700.1|1|0.000000|0.000000|0.000000|1911	valid_ORF=1
