pfGN01_vs_pfGN01_TCONS_00001732|2|2468	XLOC_001706	PfGN01_070007600|PfGN01_070007600-t41_1	=	q1:PF3D7_0702500|PF3D7_0702500.1|2|0.000000|0.000000|0.000000|2468	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001733|1|73	XLOC_001707	PfGN01_070007800:tRNA|PfGN01_070007800:tRNA-t41_1	=	q1:PF3D7_0702700|PF3D7_0702700.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001734|4|1344	XLOC_001708	PfGN01_070008000|PfGN01_070008000-t41_1	=	q1:PF3D7_0702900|PF3D7_0702900.1|4|0.000000|0.000000|0.000000|1344	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001735|1|5418	XLOC_001709	PfGN01_070008300|PfGN01_070008300-t41_1	=	q1:PF3D7_0703200|PF3D7_0703200.1|1|0.000000|0.000000|0.000000|5418	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001736|1|3038	XLOC_001710	PfGN01_070008500|PfGN01_070008500-t41_1	=	q1:PF3D7_0703400|PF3D7_0703400.1|1|0.000000|0.000000|0.000000|3038	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001737|1|1682	XLOC_001711	PfGN01_070008800|PfGN01_070008800-t41_1	k	q1:PF3D7_0703700|PF3D7_0703700.1|1|0.000000|0.000000|0.000000|1682	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001738|1|13902	XLOC_001712	PfGN01_070009000|PfGN01_070009000-t41_1	=	q1:PF3D7_0703900|PF3D7_0703900.1|1|0.000000|0.000000|0.000000|13902	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001739|1|10294	XLOC_001713	PfGN01_070009100|PfGN01_070009100-t41_1	=	q1:PF3D7_0704000|PF3D7_0704000.1|1|0.000000|0.000000|0.000000|10294	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001740|1|4242	XLOC_001714	PfGN01_070009300|PfGN01_070009300-t41_1	=	q1:PF3D7_0704200|PF3D7_0704200.1|1|0.000000|0.000000|0.000000|4242	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001741|1|5854	XLOC_001715	PfGN01_070009600|PfGN01_070009600-t41_1	=	q1:PF3D7_0704500|PF3D7_0704500.1|1|0.000000|0.000000|0.000000|5854	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001742|8|14451	XLOC_001716	PfGN01_070009700|PfGN01_070009700-t41_1	=	q1:PF3D7_0704600|PF3D7_0704600.1|8|0.000000|0.000000|0.000000|14451	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001743|1|4303	XLOC_001717	PfGN01_070009900|PfGN01_070009900-t41_1	=	q1:PF3D7_0704800|PF3D7_0704800.1|1|0.000000|0.000000|0.000000|4303	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001744|1|1119	XLOC_001718	PfGN01_070010000|PfGN01_070010000-t41_1	=	q1:PF3D7_0704900|PF3D7_0704900.1|1|0.000000|0.000000|0.000000|1119	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001745|2|4815	XLOC_001719	PfGN01_070010100|PfGN01_070010100-t41_1	=	q1:PF3D7_0705000|PF3D7_0705000.1|2|0.000000|0.000000|0.000000|4815	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001746|1|3179	XLOC_001720	PfGN01_070010500|PfGN01_070010500-t41_1	=	q1:PF3D7_0705400|PF3D7_0705400.1|1|0.000000|0.000000|0.000000|3179	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001747|2|10512	XLOC_001721	PfGN01_070010600|PfGN01_070010600-t41_1	=	q1:PF3D7_0705500|PF3D7_0705500.1|2|0.000000|0.000000|0.000000|10512	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001748|1|4325	XLOC_001722	PfGN01_070010700|PfGN01_070010700-t41_1	=	q1:PF3D7_0705600|PF3D7_0705600.1|1|0.000000|0.000000|0.000000|4325	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001749|3|1429	XLOC_001723	PfGN01_070010800|PfGN01_070010800-t41_1	=	q1:PF3D7_0705700|PF3D7_0705700.1|3|0.000000|0.000000|0.000000|1429	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001750|8|582	XLOC_001724	PfGN01_070010900|PfGN01_070010900-t41_1	=	q1:PF3D7_0705800|PF3D7_0705800.1|8|0.000000|0.000000|0.000000|582	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001751|4|1476	XLOC_001725	PfGN01_070011000|PfGN01_070011000-t41_1	=	q1:PF3D7_0705900|PF3D7_0705900.1|4|0.000000|0.000000|0.000000|1476	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001752|9|5621	XLOC_001726	PfGN01_070011200|PfGN01_070011200-t41_1	=	q1:PF3D7_0706100|PF3D7_0706100.1|9|0.000000|0.000000|0.000000|5621	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001753|1|1970	XLOC_001727	PfGN01_070011500|PfGN01_070011500-t41_1	k	q1:PF3D7_0706400|PF3D7_0706400.1|1|0.000000|0.000000|0.000000|1970	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001754|1|7152	XLOC_001728	PfGN01_070011600|PfGN01_070011600-t41_1	=	q1:PF3D7_0706500|PF3D7_0706500.1|1|0.000000|0.000000|0.000000|7152	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001755|1|72	XLOC_001729	PfGN01_070012000:tRNA|PfGN01_070012000:tRNA-t41_1	=	q1:PF3D7_0706900|PF3D7_0706900.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001756|1|73	XLOC_001730	PfGN01_070012200:tRNA|PfGN01_070012200:tRNA-t41_1	=	q1:PF3D7_0707100|PF3D7_0707100.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001757|1|6844	XLOC_001731	PfGN01_070012300|PfGN01_070012300-t41_1	=	q1:PF3D7_0707200|PF3D7_0707200.1|1|0.000000|0.000000|0.000000|6844	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001758|1|1248	XLOC_001732	PfGN01_070013200|PfGN01_070013200-t41_1	k	q1:PF3D7_0708100|PF3D7_0708100.1|1|0.000000|0.000000|0.000000|1248	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001759|2|2859	XLOC_001733	PfGN01_070013300|PfGN01_070013300-t41_1	=	q1:PF3D7_0708200|PF3D7_0708200.1|2|0.000000|0.000000|0.000000|2859	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001760|1|3563	XLOC_001734	PfGN01_070013600|PfGN01_070013600-t41_1	=	q1:PF3D7_0708500|PF3D7_0708500.1|1|0.000000|0.000000|0.000000|3563	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001761|2|759	XLOC_001735	PfGN01_070013700|PfGN01_070013700-t41_1	=	q1:PF3D7_0708600|PF3D7_0708600.1|2|0.000000|0.000000|0.000000|759	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001762|1|1936	XLOC_001736	PfGN01_070013800|PfGN01_070013800-t41_1	k	q1:PF3D7_0708700|PF3D7_0708700.1|1|0.000000|0.000000|0.000000|1936	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001763|1|1932	XLOC_001737	PfGN01_070014000|PfGN01_070014000-t41_1	k	q1:PF3D7_0708900|PF3D7_0708900.1|1|0.000000|0.000000|0.000000|1932	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001764|1|610	XLOC_001738	-	u	q1:PF3D7_0709050|PF3D7_0709050.1|1|0.000000|0.000000|0.000000|610	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001765|1|1066	XLOC_001739	PfGN01_070014300|PfGN01_070014300-t41_1	=	q1:PF3D7_0709200|PF3D7_0709200.1|1|0.000000|0.000000|0.000000|1066	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001766|1|8858	XLOC_001740	PfGN01_070014400|PfGN01_070014400-t41_1	=	q1:PF3D7_0709300|PF3D7_0709300.1|1|0.000000|0.000000|0.000000|8858	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001767|2|4428	XLOC_001741	PfGN01_070014500|PfGN01_070014500-t41_1	=	q1:PF3D7_0709400|PF3D7_0709400.1|2|0.000000|0.000000|0.000000|4428	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001768|4|4009	XLOC_001742	PfGN01_070014700|PfGN01_070014700-t41_1	=	q1:PF3D7_0709600|PF3D7_0709600.1|4|0.000000|0.000000|0.000000|4009	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001769|1|1770	XLOC_001743	PfGN01_070014800|PfGN01_070014800-t41_1	k	q1:PF3D7_0709700|PF3D7_0709700.1|1|0.000000|0.000000|0.000000|1770	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001770|3|7451	XLOC_001744	PfGN01_070015000|PfGN01_070015000-t41_1	j	q1:PF3D7_0709900|PF3D7_0709900.1|3|0.000000|0.000000|0.000000|7451	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001771|7|10484	XLOC_001745	PfGN01_070015100|PfGN01_070015100-t41_1	=	q1:PF3D7_0710000|PF3D7_0710000.1|7|0.000000|0.000000|0.000000|10484	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001772|4|1336	XLOC_001746	PfGN01_070015400|PfGN01_070015400-t41_1	=	q1:PF3D7_0710300|PF3D7_0710300.1|4|0.000000|0.000000|0.000000|1336	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001773|5|1126	XLOC_001747	PfGN01_070015600|PfGN01_070015600-t41_1	=	q1:PF3D7_0710500|PF3D7_0710500.1|5|0.000000|0.000000|0.000000|1126	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001774|2|1394	XLOC_001748	PfGN01_070015700|PfGN01_070015700-t41_1	=	q1:PF3D7_0710600|PF3D7_0710600.1|2|0.000000|0.000000|0.000000|1394	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001775|1|1630	XLOC_001749	PfGN01_070015800|PfGN01_070015800-t41_1	k	q1:PF3D7_0710700|PF3D7_0710700.1|1|0.000000|0.000000|0.000000|1630	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001776|1|1779	XLOC_001750	PfGN01_070015900|PfGN01_070015900-t41_1	k	q1:PF3D7_0710800|PF3D7_0710800.1|1|0.000000|0.000000|0.000000|1779	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001777|2|4977	XLOC_001751	PfGN01_070016100|PfGN01_070016100-t41_1	k	q1:PF3D7_0711000|PF3D7_0711000.1|2|0.000000|0.000000|0.000000|4977	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001778|1|2507	XLOC_001752	PfGN01_070016200|PfGN01_070016200-t41_1	k	q1:PF3D7_0711100|PF3D7_0711100.1|1|0.000000|0.000000|0.000000|2507	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001779|1|3358	XLOC_001753	PfGN01_070016500|PfGN01_070016500-t41_1	k	q1:PF3D7_0711400|PF3D7_0711400.1|1|0.000000|0.000000|0.000000|3358	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001780|2|7213	XLOC_001754	PfGN01_070016900|PfGN01_070016900-t41_1	=	q1:PF3D7_0809100|PF3D7_0809100.1|2|0.000000|0.000000|0.000000|7213	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001781|2|2955	XLOC_001755	PfGN01_070017200|PfGN01_070017200-t41_1	j	q1:PF3D7_1400100|PF3D7_1400100.1|2|0.000000|0.000000|0.000000|2955	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001782|2|6668	XLOC_001756	PfGN01_070017400|PfGN01_070017400-t41_1	j	q1:PF3D7_0800100|PF3D7_0800100.1|2|0.000000|0.000000|0.000000|6668	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001783|2|6339	XLOC_001757	PfGN01_070017500|PfGN01_070017500-t41_1	=	q1:PF3D7_0712900|PF3D7_0712900.1|2|0.000000|0.000000|0.000000|6339	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001784|2|1018	XLOC_001758	PfGN01_070017700|PfGN01_070017700-t41_1	k	q1:PF3D7_0712200|PF3D7_0712200.1|2|0.000000|0.000000|0.000000|1018	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001785|2|6782	XLOC_001759	PfGN01_070017800|PfGN01_070017800-t41_1	=	q1:PF3D7_1373500|PF3D7_1373500.1|2|0.000000|0.000000|0.000000|6782	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001786|1|403	XLOC_001760	PfGN01_070017900|PfGN01_070017900-t41_1	c	q1:PF3D7_1101000|PF3D7_1101000.1|1|0.000000|0.000000|0.000000|403	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001787|1|2075	XLOC_001761	PfGN01_070018200|PfGN01_070018200-t41_1	k	q1:PF3D7_0713200|PF3D7_0713200.1|1|0.000000|0.000000|0.000000|2075	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001788|9|1189	XLOC_001762	PfGN01_070018800|PfGN01_070018800-t41_1	=	q1:PF3D7_0713700|PF3D7_0713700.1|9|0.000000|0.000000|0.000000|1189	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001789|2|1578	XLOC_001763	PfGN01_070018900|PfGN01_070018900-t41_1	=	q1:PF3D7_0713800|PF3D7_0713800.1|2|0.000000|0.000000|0.000000|1578	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001790|1|14807	XLOC_001764	PfGN01_070019000|PfGN01_070019000-t41_1	=	q1:PF3D7_0713900|PF3D7_0713900.1|1|0.000000|0.000000|0.000000|14807	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001791|1|1803	XLOC_001765	PfGN01_070019100|PfGN01_070019100-t41_1	k	q1:PF3D7_0714000|PF3D7_0714000.1|1|0.000000|0.000000|0.000000|1803	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001792|1|2049	XLOC_001766	PfGN01_070019200|PfGN01_070019200-t41_1	=	q1:PF3D7_0714100|PF3D7_0714100.1|1|0.000000|0.000000|0.000000|2049	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001793|3|1660	XLOC_001767	PfGN01_070019500|PfGN01_070019500-t41_1	=	q1:PF3D7_0714400|PF3D7_0714400.1|3|0.000000|0.000000|0.000000|1660	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001794|1|82	XLOC_001768	PfGN01_070020000:tRNA|PfGN01_070020000:tRNA-t41_1	=	q1:PF3D7_0714900|PF3D7_0714900.1|1|0.000000|0.000000|0.000000|82	no_ORF_status
pfGN01_vs_pfGN01_TCONS_00001795|2|553	XLOC_001769	PfGN01_070020200|PfGN01_070020200-t41_1	=	q1:PF3D7_0715100|PF3D7_0715100.1|2|0.000000|0.000000|0.000000|553	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001796|1|7472	XLOC_001770	PfGN01_070020300|PfGN01_070020300-t41_1	=	q1:PF3D7_0715200|PF3D7_0715200.1|1|0.000000|0.000000|0.000000|7472	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001797|4|3259	XLOC_001771	PfGN01_070020400|PfGN01_070020400-t41_1	=	q1:PF3D7_0715300|PF3D7_0715300.1|4|0.000000|0.000000|0.000000|3259	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001798|3|1216	XLOC_001772	PfGN01_070020500|PfGN01_070020500-t41_1	=	q1:PF3D7_0715400|PF3D7_0715400.1|3|0.000000|0.000000|0.000000|1216	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001799|3|917	XLOC_001773	PfGN01_070020600|PfGN01_070020600-t41_1	=	q1:PF3D7_0715500|PF3D7_0715500.1|3|0.000000|0.000000|0.000000|917	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001800|1|2089	XLOC_001774	PfGN01_070020900|PfGN01_070020900-t41_1	k	q1:PF3D7_0715800|PF3D7_0715800.1|1|0.000000|0.000000|0.000000|2089	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001801|1|4081	XLOC_001775	PfGN01_070021200|PfGN01_070021200-t41_1	=	q1:PF3D7_0716100|PF3D7_0716100.1|1|0.000000|0.000000|0.000000|4081	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001802|3|1949	XLOC_001776	PfGN01_070021900|PfGN01_070021900-t41_1	=	q1:PF3D7_0716800|PF3D7_0716800.1|3|0.000000|0.000000|0.000000|1949	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001803|2|2193	XLOC_001777	PfGN01_070022300|PfGN01_070022300-t41_1	=	q1:PF3D7_0717200|PF3D7_0717200.1|2|0.000000|0.000000|0.000000|2193	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001804|8|3908	XLOC_001778	PfGN01_070022700|PfGN01_070022700-t41_1	j	q1:PF3D7_0717600|PF3D7_0717600.1|8|0.000000|0.000000|0.000000|3908	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001805|1|2282	XLOC_001779	PfGN01_070022800|PfGN01_070022800-t41_1	=	q1:PF3D7_0717700|PF3D7_0717700.1|1|0.000000|0.000000|0.000000|2282	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001806|1|4600	XLOC_001780	PfGN01_070022900|PfGN01_070022900-t41_1	=	q1:PF3D7_0717800|PF3D7_0717800.1|1|0.000000|0.000000|0.000000|4600	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001807|8|2329	XLOC_001781	PfGN01_070023000|PfGN01_070023000-t41_1	=	q1:PF3D7_0717900|PF3D7_0717900.1|8|0.000000|0.000000|0.000000|2329	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001808|11|17418	XLOC_001782	PfGN01_070023100|PfGN01_070023100-t41_1	j	q1:PF3D7_0718000|PF3D7_0718000.1|11|0.000000|0.000000|0.000000|17418	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001809|2|9100	XLOC_001783	PfGN01_070023200|PfGN01_070023200-t41_1	=	q1:PF3D7_0718100|PF3D7_0718100.1|2|0.000000|0.000000|0.000000|9100	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001810|7|7632	XLOC_001784	PfGN01_070023300|PfGN01_070023300-t41_1	=	q1:PF3D7_0718300|PF3D7_0718300.1|7|0.000000|0.000000|0.000000|7632	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001811|1|1777	XLOC_001785	PfGN01_070023700|PfGN01_070023700-t41_1	=	q1:PF3D7_0718700|PF3D7_0718700.1|1|0.000000|0.000000|0.000000|1777	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001812|5|822	XLOC_001786	PfGN01_070023800|PfGN01_070023800-t41_1	=	q1:PF3D7_0718800|PF3D7_0718800.1|5|0.000000|0.000000|0.000000|822	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001813|4|1089	XLOC_001787	PfGN01_070024100|PfGN01_070024100-t41_1	=	q1:PF3D7_0719100|PF3D7_0719100.1|4|0.000000|0.000000|0.000000|1089	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001814|1|5715	XLOC_001788	PfGN01_070024400|PfGN01_070024400-t41_1	m	q1:PF3D7_0719400|PF3D7_0719400.1|1|0.000000|0.000000|0.000000|5715	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001815|3|2188	XLOC_001789	PfGN01_070024500|PfGN01_070024500-t41_1	=	q1:PF3D7_0719500|PF3D7_0719500.1|3|0.000000|0.000000|0.000000|2188	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001816|2|2724	XLOC_001790	PfGN01_070024600|PfGN01_070024600-t41_1	=	q1:PF3D7_0719600|PF3D7_0719600.1|2|0.000000|0.000000|0.000000|2724	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001817|1|2747	XLOC_001791	PfGN01_070024800|PfGN01_070024800-t41_1	k	q1:PF3D7_0719800|PF3D7_0719800.1|1|0.000000|0.000000|0.000000|2747	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001818|1|1502	XLOC_001792	PfGN01_070025100|PfGN01_070025100-t41_1	k	q1:PF3D7_0720100|PF3D7_0720100.1|1|0.000000|0.000000|0.000000|1502	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001819|2|315	XLOC_001793	PfGN01_070025300|PfGN01_070025300-t41_1	=	q1:PF3D7_0720300|PF3D7_0720300.1|2|0.000000|0.000000|0.000000|315	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001820|7|2359	XLOC_001794	PfGN01_070025600|PfGN01_070025600-t41_1	=	q1:PF3D7_0720600|PF3D7_0720600.1|7|0.000000|0.000000|0.000000|2359	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001821|1|3532	XLOC_001795	PfGN01_070026200|PfGN01_070026200-t41_1	=	q1:PF3D7_0721200|PF3D7_0721200.1|1|0.000000|0.000000|0.000000|3532	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001822|3|1534	XLOC_001796	PfGN01_070026600|PfGN01_070026600-t41_1	k	q1:PF3D7_0721600|PF3D7_0721600.1|3|0.000000|0.000000|0.000000|1534	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001823|5|1059	XLOC_001797	PfGN01_070026900|PfGN01_070026900-t41_1	k	q1:PF3D7_0721900|PF3D7_0721900.1|5|0.000000|0.000000|0.000000|1059	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001824|1|5214	XLOC_001798	PfGN01_070027300|PfGN01_070027300-t41_1	m	q1:PF3D7_0722300|PF3D7_0722300.1|1|0.000000|0.000000|0.000000|5214	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001825|2|1391	XLOC_001799	PfGN01_070027500|PfGN01_070027500-t41_1	=	q1:PF3D7_0722500|PF3D7_0722500.1|2|0.000000|0.000000|0.000000|1391	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001826|1|2982	XLOC_001800	PfGN01_070027600|PfGN01_070027600-t41_1	m	q1:PF3D7_0722600|PF3D7_0722600.1|1|0.000000|0.000000|0.000000|2982	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001827|11|1227	XLOC_001801	PfGN01_070027900|PfGN01_070027900-t41_1	=	q1:PF3D7_0722900|PF3D7_0722900.1|11|0.000000|0.000000|0.000000|1227	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001828|1|1896	XLOC_001802	PfGN01_070028000|PfGN01_070028000-t41_1	k	q1:PF3D7_0723000|PF3D7_0723000.1|1|0.000000|0.000000|0.000000|1896	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001829|1|1386	XLOC_001803	PfGN01_070028100|PfGN01_070028100-t41_1	=	q1:PF3D7_0723100|PF3D7_0723100.1|1|0.000000|0.000000|0.000000|1386	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001830|1|5483	XLOC_001804	PfGN01_070028400|PfGN01_070028400-t41_1	=	q1:PF3D7_0723400|PF3D7_0723400.1|1|0.000000|0.000000|0.000000|5483	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001831|1|1561	XLOC_001805	PfGN01_070028500|PfGN01_070028500-t41_1	k	q1:PF3D7_0723500|PF3D7_0723500.1|1|0.000000|0.000000|0.000000|1561	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001832|4|4876	XLOC_001806	PfGN01_070028900|PfGN01_070028900-t41_1	=	q1:PF3D7_0723900|PF3D7_0723900.1|4|0.000000|0.000000|0.000000|4876	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001833|2|5189	XLOC_001807	PfGN01_070029100|PfGN01_070029100-t41_1	=	q1:PF3D7_0724100|PF3D7_0724100.1|2|0.000000|0.000000|0.000000|5189	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001834|1|1570	XLOC_001808	PfGN01_070029200|PfGN01_070029200-t41_1	=	q1:PF3D7_0724200|PF3D7_0724200.1|1|0.000000|0.000000|0.000000|1570	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001835|5|7245	XLOC_001809	PfGN01_070029600|PfGN01_070029600-t41_1	=	q1:PF3D7_0724600|PF3D7_0724600.1|5|0.000000|0.000000|0.000000|7245	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001836|5|11492	XLOC_001810	PfGN01_070029700|PfGN01_070029700-t41_1	j	q1:PF3D7_0724700|PF3D7_0724700.1|5|0.000000|0.000000|0.000000|11492	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001837|4|2394	XLOC_001811	PfGN01_070029800|PfGN01_070029800-t41_1	=	q1:PF3D7_0724800|PF3D7_0724800.1|4|0.000000|0.000000|0.000000|2394	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001838|1|5248	XLOC_001812	PfGN01_070030000|PfGN01_070030000-t41_1	m	q1:PF3D7_0725000|PF3D7_0725000.1|1|0.000000|0.000000|0.000000|5248	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001839|2|2965	XLOC_001813	PfGN01_070030300|PfGN01_070030300-t41_1	=	q1:PF3D7_0725300|PF3D7_0725300.1|2|0.000000|0.000000|0.000000|2965	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001840|1|303	XLOC_001814	PfGN01_070030900|PfGN01_070030900-t41_1	p	q1:PF3D7_0726050|PF3D7_0726050.1|1|0.000000|0.000000|0.000000|303	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001841|2|3614	XLOC_001815	PfGN01_070030900|PfGN01_070030900-t41_1	=	q1:PF3D7_0726100|PF3D7_0726100.1|2|0.000000|0.000000|0.000000|3614	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001842|5|16018	XLOC_001816	PfGN01_070031200|PfGN01_070031200-t41_1	=	q1:PF3D7_0726400|PF3D7_0726400.1|5|0.000000|0.000000|0.000000|16018	valid_ORF=0
pfGN01_vs_pfGN01_TCONS_00001843|4|12234	XLOC_001817	PfGN01_070031300|PfGN01_070031300-t41_1	=	q1:PF3D7_0726500|PF3D7_0726500.1|4|0.000000|0.000000|0.000000|12234	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001844|1|728	XLOC_001818	PfGN01_070031500|PfGN01_070031500-t41_1	=	q1:PF3D7_0726700|PF3D7_0726700.1|1|0.000000|0.000000|0.000000|728	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001845|3|601	XLOC_001819	PfGN01_070031600|PfGN01_070031600-t41_1	=	q1:PF3D7_0726800|PF3D7_0726800.1|3|0.000000|0.000000|0.000000|601	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001846|1|4305	XLOC_001820	PfGN01_070031800|PfGN01_070031800-t41_1	=	q1:PF3D7_0727000|PF3D7_0727000.1|1|0.000000|0.000000|0.000000|4305	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001847|1|3708	XLOC_001821	PfGN01_070031900|PfGN01_070031900-t41_1	=	q1:PF3D7_0727100|PF3D7_0727100.1|1|0.000000|0.000000|0.000000|3708	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001848|1|2665	XLOC_001822	PfGN01_070032000|PfGN01_070032000-t41_1	k	q1:PF3D7_0727200|PF3D7_0727200.1|1|0.000000|0.000000|0.000000|2665	valid_ORF=1
pfGN01_vs_pfGN01_TCONS_00001849|1|2623	XLOC_001823	PfGN01_070032100|PfGN01_070032100-t41_1	=	q1:PF3D7_0727300|PF3D7_0727300.1|1|0.000000|0.000000|0.000000|2623	valid_ORF=1
