pfKH01_vs_pfKH01_TCONS_00000965|1|1096	XLOC_000949	PfKH01_050014000|PfKH01_050014000-t41_1	=	q1:PF3D7_0508600|PF3D7_0508600.1|1|0.000000|0.000000|0.000000|1096	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000966|1|4775	XLOC_000950	PfKH01_050014100|PfKH01_050014100-t41_1	=	q1:PF3D7_0508700|PF3D7_0508700.1|1|0.000000|0.000000|0.000000|4775	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000967|1|10041	XLOC_000951	PfKH01_050014300|PfKH01_050014300-t41_1	=	q1:PF3D7_0508900|PF3D7_0508900.1|1|0.000000|0.000000|0.000000|10041	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000968|1|6170	XLOC_000952	PfKH01_050014500|PfKH01_050014500-t41_1	=	q1:PF3D7_0509100|PF3D7_0509100.1|1|0.000000|0.000000|0.000000|6170	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000969|5|1017	XLOC_000953	PfKH01_050014600|PfKH01_050014600-t41_1	=	q1:PF3D7_0509200|PF3D7_0509200.1|5|0.000000|0.000000|0.000000|1017	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000970|1|1666	XLOC_000954	PfKH01_050014900|PfKH01_050014900-t41_1	=	q1:PF3D7_0509500|PF3D7_0509500.1|1|0.000000|0.000000|0.000000|1666	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000971|2|2735	XLOC_000955	PfKH01_050015000|PfKH01_050015000-t41_1	=	q1:PF3D7_0509600|PF3D7_0509600.1|2|0.000000|0.000000|0.000000|2735	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000972|4|6030	XLOC_000956	PfKH01_050015200|PfKH01_050015200-t41_1	=	q1:PF3D7_0509800|PF3D7_0509800.1|4|0.000000|0.000000|0.000000|6030	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000973|1|1698	XLOC_000957	PfKH01_050015300|PfKH01_050015300-t41_1	k	q1:PF3D7_0509900|PF3D7_0509900.1|1|0.000000|0.000000|0.000000|1698	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000974|8|3459	XLOC_000958	PfKH01_050015400|PfKH01_050015400-t41_1	m	q1:PF3D7_0510000|PF3D7_0510000.1|8|0.000000|0.000000|0.000000|3459	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00000975|1|3949	XLOC_000959	PfKH01_050015600|PfKH01_050015600-t41_1	k	q1:PF3D7_0510200|PF3D7_0510200.1|1|0.000000|0.000000|0.000000|3949	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000976|1|2363	XLOC_000960	PfKH01_050015800|PfKH01_050015800-t41_1	k	q1:PF3D7_0510400|PF3D7_0510400.1|1|0.000000|0.000000|0.000000|2363	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000977|1|80	XLOC_000961	PfKH01_050016000:tRNA|PfKH01_050016000:tRNA-t41_1	=	q1:PF3D7_0510600|PF3D7_0510600.1|1|0.000000|0.000000|0.000000|80	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000978|1|1044	XLOC_000962	PfKH01_050016100|PfKH01_050016100-t41_1	=	q1:PF3D7_0510700|PF3D7_0510700.1|1|0.000000|0.000000|0.000000|1044	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000979|12|1929	XLOC_000963	PfKH01_050016200|PfKH01_050016200-t41_1	j	q1:PF3D7_0510800|PF3D7_0510800.1|12|0.000000|0.000000|0.000000|1929	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000980|1|158	XLOC_000964	PfKH01_050016200|PfKH01_050016200-t41_1	p	q1:PF3D7_0510900|PF3D7_0510900.1|1|0.000000|0.000000|0.000000|158	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000981|3|854	XLOC_000965	PfKH01_050016400|PfKH01_050016400-t41_1	k	q1:PF3D7_0511100|PF3D7_0511100.1|3|0.000000|0.000000|0.000000|854	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000982|2|3749	XLOC_000966	PfKH01_050016500|PfKH01_050016500-t41_1	=	q1:PF3D7_0511200|PF3D7_0511200.1|2|0.000000|0.000000|0.000000|3749	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000983|1|1146	XLOC_000967	PfKH01_050016700|PfKH01_050016700-t41_1	=	q1:PF3D7_0511400|PF3D7_0511400.1|1|0.000000|0.000000|0.000000|1146	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000984|1|32499	XLOC_000968	PfKH01_050016800|PfKH01_050016800-t41_1	=	q1:PF3D7_0511500|PF3D7_0511500.1|1|0.000000|0.000000|0.000000|32499	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000985|4|1791	XLOC_000969	PfKH01_050017000|PfKH01_050017000-t41_1	=	q1:PF3D7_0511700|PF3D7_0511700.1|4|0.000000|0.000000|0.000000|1791	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000986|1|2699	XLOC_000970	PfKH01_050017200|PfKH01_050017200-t41_1	=	q1:PF3D7_0511900|PF3D7_0511900.1|1|0.000000|0.000000|0.000000|2699	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000987|5|814	XLOC_000971	PfKH01_050017300|PfKH01_050017300-t41_1	=	q1:PF3D7_0512000|PF3D7_0512000.1|5|0.000000|0.000000|0.000000|814	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000988|1|705	XLOC_000972	PfKH01_050017700|PfKH01_050017700-t41_1	=	q1:PF3D7_0512400|PF3D7_0512400.1|1|0.000000|0.000000|0.000000|705	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000989|4|1363	XLOC_000973	-	u	q1:PF3D7_0512450|PF3D7_0512450.1|4|0.000000|0.000000|0.000000|1363	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00000990|6|1779	XLOC_000974	PfKH01_050017900|PfKH01_050017900-t41_1	=	q1:PF3D7_0512600|PF3D7_0512600.1|6|0.000000|0.000000|0.000000|1779	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000991|1|849	XLOC_000975	PfKH01_050018200|PfKH01_050018200-t41_1	=	q1:PF3D7_0512900|PF3D7_0512900.1|1|0.000000|0.000000|0.000000|849	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000992|1|1391	XLOC_000976	PfKH01_050018300|PfKH01_050018300-t41_1	k	q1:PF3D7_0513000|PF3D7_0513000.1|1|0.000000|0.000000|0.000000|1391	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000993|4|9322	XLOC_000977	PfKH01_050018500|PfKH01_050018500-t41_1	=	q1:PF3D7_0513200|PF3D7_0513200.1|4|0.000000|0.000000|0.000000|9322	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000994|2|828	XLOC_000978	PfKH01_050018800|PfKH01_050018800-t41_1	=	q1:PF3D7_0513500|PF3D7_0513500.1|2|0.000000|0.000000|0.000000|828	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000995|2|2944	XLOC_000979	PfKH01_050019000|PfKH01_050019000-t41_1	=	q1:PF3D7_0513700|PF3D7_0513700.1|2|0.000000|0.000000|0.000000|2944	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000996|2|1073	XLOC_000980	PfKH01_050019200|PfKH01_050019200-t41_1	=	q1:PF3D7_0513900|PF3D7_0513900.1|2|0.000000|0.000000|0.000000|1073	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000997|1|3197	XLOC_000981	PfKH01_050019400|PfKH01_050019400-t41_1	=	q1:PF3D7_0514200|PF3D7_0514200.1|1|0.000000|0.000000|0.000000|3197	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000998|1|3987	XLOC_000982	PfKH01_050019500|PfKH01_050019500-t41_1	=	q1:PF3D7_0514300|PF3D7_0514300.1|1|0.000000|0.000000|0.000000|3987	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00000999|1|4839	XLOC_000983	PfKH01_050020000|PfKH01_050020000-t41_1	=	q1:PF3D7_0514700|PF3D7_0514700.1|1|0.000000|0.000000|0.000000|4839	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001000|1|1963	XLOC_000984	PfKH01_050020200|PfKH01_050020200-t41_1	k	q1:PF3D7_0514900|PF3D7_0514900.1|1|0.000000|0.000000|0.000000|1963	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001001|2|438	XLOC_000985	PfKH01_050020500|PfKH01_050020500-t41_1	=	q1:PF3D7_0515200|PF3D7_0515200.1|2|0.000000|0.000000|0.000000|438	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001002|1|6819	XLOC_000986	PfKH01_050020600|PfKH01_050020600-t41_1	m	q1:PF3D7_0515300|PF3D7_0515300.1|1|0.000000|0.000000|0.000000|6819	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00001003|6|3205	XLOC_000987	PfKH01_050020700|PfKH01_050020700-t41_1	=	q1:PF3D7_0515400|PF3D7_0515400.1|6|0.000000|0.000000|0.000000|3205	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001004|10|4391	XLOC_000988	PfKH01_050020900|PfKH01_050020900-t41_1	=	q1:PF3D7_0515600|PF3D7_0515600.1|10|0.000000|0.000000|0.000000|4391	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001005|2|4544	XLOC_000989	PfKH01_050021300|PfKH01_050021300-t41_1	=	q1:PF3D7_0516000|PF3D7_0516000.1|2|0.000000|0.000000|0.000000|4544	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001006|2|7721	XLOC_000990	PfKH01_050021400|PfKH01_050021400-t41_1	=	q1:PF3D7_0516100|PF3D7_0516100.1|2|0.000000|0.000000|0.000000|7721	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001007|1|3764	XLOC_000991	PfKH01_050021600|PfKH01_050021600-t41_1	k	q1:PF3D7_0516300|PF3D7_0516300.1|1|0.000000|0.000000|0.000000|3764	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001008|6|1329	XLOC_000992	PfKH01_050021800|PfKH01_050021800-t41_1	=	q1:PF3D7_0516500|PF3D7_0516500.1|6|0.000000|0.000000|0.000000|1329	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001009|3|5617	XLOC_000993	PfKH01_050022000|PfKH01_050022000-t41_1	=	q1:PF3D7_0516700|PF3D7_0516700.1|3|0.000000|0.000000|0.000000|5617	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001010|3|3923	XLOC_000994	PfKH01_050022700|PfKH01_050022700-t41_1	=	q1:PF3D7_0517400|PF3D7_0517400.1|3|0.000000|0.000000|0.000000|3923	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00001011|1|2839	XLOC_000995	PfKH01_050023000|PfKH01_050023000-t41_1	=	q1:PF3D7_0517700|PF3D7_0517700.1|1|0.000000|0.000000|0.000000|2839	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001012|6|1243	XLOC_000996	PfKH01_050023300|PfKH01_050023300-t41_1	=	q1:PF3D7_0518000|PF3D7_0518000.1|6|0.000000|0.000000|0.000000|1243	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001013|2|4706	XLOC_000997	PfKH01_050023400|PfKH01_050023400-t41_1	=	q1:PF3D7_0518100|PF3D7_0518100.1|2|0.000000|0.000000|0.000000|4706	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001014|1|5275	XLOC_000998	PfKH01_050023900|PfKH01_050023900-t41_1	=	q1:PF3D7_0518600|PF3D7_0518600.1|1|0.000000|0.000000|0.000000|5275	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001015|1|1941	XLOC_000999	PfKH01_050024300|PfKH01_050024300-t41_1	k	q1:PF3D7_0519000|PF3D7_0519000.1|1|0.000000|0.000000|0.000000|1941	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001016|1|1112	XLOC_001000	PfKH01_050024400|PfKH01_050024400-t41_1	k	q1:PF3D7_0519100|PF3D7_0519100.1|1|0.000000|0.000000|0.000000|1112	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001017|1|2777	XLOC_001001	PfKH01_050024600|PfKH01_050024600-t41_1	=	q1:PF3D7_0519300|PF3D7_0519300.1|1|0.000000|0.000000|0.000000|2777	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001018|1|3477	XLOC_001002	PfKH01_050024900|PfKH01_050024900-t41_1	k	q1:PF3D7_0519600|PF3D7_0519600.1|1|0.000000|0.000000|0.000000|3477	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001019|3|1886	XLOC_001003	PfKH01_050025000|PfKH01_050025000-t41_1	=	q1:PF3D7_0519700|PF3D7_0519700.1|3|0.000000|0.000000|0.000000|1886	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001020|3|1494	XLOC_001004	PfKH01_050025300|PfKH01_050025300-t41_1	=	q1:PF3D7_0520000|PF3D7_0520000.1|3|0.000000|0.000000|0.000000|1494	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001021|6|3383	XLOC_001005	PfKH01_050025400|PfKH01_050025400-t41_1	=	q1:PF3D7_0520100|PF3D7_0520100.1|6|0.000000|0.000000|0.000000|3383	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001022|3|1223	XLOC_001006	PfKH01_050025600|PfKH01_050025600-t41_1	=	q1:PF3D7_0520300|PF3D7_0520300.1|3|0.000000|0.000000|0.000000|1223	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001023|1|2848	XLOC_001007	PfKH01_050026200|PfKH01_050026200-t41_1	k	q1:PF3D7_0520900|PF3D7_0520900.1|1|0.000000|0.000000|0.000000|2848	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001024|1|1245	XLOC_001008	PfKH01_050026500|PfKH01_050026500-t41_1	=	q1:PF3D7_0521200|PF3D7_0521200.1|1|0.000000|0.000000|0.000000|1245	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001025|2|1985	XLOC_001009	PfKH01_050026800|PfKH01_050026800-t41_1	=	q1:PF3D7_0521500|PF3D7_0521500.1|2|0.000000|0.000000|0.000000|1985	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001026|1|3098	XLOC_001010	PfKH01_050027000|PfKH01_050027000-t41_1	=	q1:PF3D7_0521700|PF3D7_0521700.1|1|0.000000|0.000000|0.000000|3098	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001027|6|1908	XLOC_001011	PfKH01_050027100|PfKH01_050027100-t41_1	=	q1:PF3D7_0521800|PF3D7_0521800.1|6|0.000000|0.000000|0.000000|1908	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001028|6|5202	XLOC_001012	PfKH01_050027200|PfKH01_050027200-t41_1	=	q1:PF3D7_0521900|PF3D7_0521900.1|6|0.000000|0.000000|0.000000|5202	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001029|4|1211	XLOC_001013	PfKH01_050027300|PfKH01_050027300-t41_1	=	q1:PF3D7_0522000|PF3D7_0522000.1|4|0.000000|0.000000|0.000000|1211	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001030|4|1539	XLOC_001014	PfKH01_050027500|PfKH01_050027500-t41_1	=	q1:PF3D7_0522200|PF3D7_0522200.1|4|0.000000|0.000000|0.000000|1539	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001031|4|29367	XLOC_001015	PfKH01_050027700|PfKH01_050027700-t41_1	=	q1:PF3D7_0522400|PF3D7_0522400.1|4|0.000000|0.000000|0.000000|29367	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001032|3|501	XLOC_001016	PfKH01_050027800|PfKH01_050027800-t41_1	=	q1:PF3D7_0522500|PF3D7_0522500.1|3|0.000000|0.000000|0.000000|501	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001033|1|2919	XLOC_001017	PfKH01_050027900|PfKH01_050027900-t41_1	k	q1:PF3D7_0522600|PF3D7_0522600.1|1|0.000000|0.000000|0.000000|2919	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001034|5|1107	XLOC_001018	PfKH01_050028000|PfKH01_050028000-t41_1	=	q1:PF3D7_0522700|PF3D7_0522700.1|5|0.000000|0.000000|0.000000|1107	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001035|1|5747	XLOC_001019	PfKH01_050028200|PfKH01_050028200-t41_1	=	q1:PF3D7_0522900|PF3D7_0522900.1|1|0.000000|0.000000|0.000000|5747	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001036|1|7101	XLOC_001020	PfKH01_050028300|PfKH01_050028300-t41_1	k	q1:PF3D7_0523000|PF3D7_0523000.1|1|0.000000|0.000000|0.000000|7101	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001037|2|4376	XLOC_001021	PfKH01_050028500|PfKH01_050028500-t41_1	=	q1:PF3D7_0523200|PF3D7_0523200.1|2|0.000000|0.000000|0.000000|4376	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001038|5|2099	XLOC_001022	PfKH01_050028700|PfKH01_050028700-t41_1	k	q1:PF3D7_0523400|PF3D7_0523400.1|5|0.000000|0.000000|0.000000|2099	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001039|5|1037	XLOC_001023	PfKH01_050028900|PfKH01_050028900-t41_1	=	q1:PF3D7_0523600|PF3D7_0523600.1|5|0.000000|0.000000|0.000000|1037	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001040|1|4972	XLOC_001024	PfKH01_050029100|PfKH01_050029100-t41_1	k	q1:PF3D7_0523800|PF3D7_0523800.1|1|0.000000|0.000000|0.000000|4972	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001041|1|6741	XLOC_001025	PfKH01_050029300|PfKH01_050029300-t41_1	k	q1:PF3D7_0524000|PF3D7_0524000.1|1|0.000000|0.000000|0.000000|6741	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001042|2|5480	XLOC_001026	PfKH01_050029400|PfKH01_050029400-t41_1	=	q1:PF3D7_0524100|PF3D7_0524100.1|2|0.000000|0.000000|0.000000|5480	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001043|1|1711	XLOC_001027	PfKH01_050029800|PfKH01_050029800-t41_1	k	q1:PF3D7_0524500|PF3D7_0524500.1|1|0.000000|0.000000|0.000000|1711	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001044|1|1739	XLOC_001028	PfKH01_050029900|PfKH01_050029900-t41_1	k	q1:PF3D7_0524600|PF3D7_0524600.1|1|0.000000|0.000000|0.000000|1739	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001045|1|4269	XLOC_001029	PfKH01_050030200|PfKH01_050030200-t41_1	=	q1:PF3D7_0524900|PF3D7_0524900.1|1|0.000000|0.000000|0.000000|4269	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001046|1|4690	XLOC_001030	PfKH01_050030300|PfKH01_050030300-t41_1	k	q1:PF3D7_0525000|PF3D7_0525000.1|1|0.000000|0.000000|0.000000|4690	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001047|1|2962	XLOC_001031	PfKH01_050030400|PfKH01_050030400-t41_1	k	q1:PF3D7_0525100|PF3D7_0525100.1|1|0.000000|0.000000|0.000000|2962	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001048|3|6973	XLOC_001032	PfKH01_050030500|PfKH01_050030500-t41_1	=	q1:PF3D7_0525200|PF3D7_0525200.1|3|0.000000|0.000000|0.000000|6973	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00001049|1|1532	XLOC_001033	PfKH01_050030700|PfKH01_050030700-t41_1	=	q1:PF3D7_0525400|PF3D7_0525400.1|1|0.000000|0.000000|0.000000|1532	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001050|2|1483	XLOC_001034	PfKH01_050031000|PfKH01_050031000-t41_1	=	q1:PF3D7_0525700|PF3D7_0525700.1|2|0.000000|0.000000|0.000000|1483	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001051|1|1898	XLOC_001035	PfKH01_050031100|PfKH01_050031100-t41_1	k	q1:PF3D7_0525800|PF3D7_0525800.1|1|0.000000|0.000000|0.000000|1898	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001052|8|1096	XLOC_001036	PfKH01_050031200|PfKH01_050031200-t41_1	=	q1:PF3D7_0525900|PF3D7_0525900.1|8|0.000000|0.000000|0.000000|1096	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001053|1|2093	XLOC_001037	PfKH01_050031400|PfKH01_050031400-t41_1	k	q1:PF3D7_0526100|PF3D7_0526100.1|1|0.000000|0.000000|0.000000|2093	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001054|1|1672	XLOC_001038	PfKH01_050031700|PfKH01_050031700-t41_1	k	q1:PF3D7_0526400|PF3D7_0526400.1|1|0.000000|0.000000|0.000000|1672	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001055|1|4743	XLOC_001039	PfKH01_050031800|PfKH01_050031800-t41_1	=	q1:PF3D7_0526500|PF3D7_0526500.1|1|0.000000|0.000000|0.000000|4743	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001056|1|17300	XLOC_001040	PfKH01_050031900|PfKH01_050031900-t41_1	=	q1:PF3D7_0526600|PF3D7_0526600.1|1|0.000000|0.000000|0.000000|17300	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001057|4|1617	XLOC_001041	PfKH01_050032200|PfKH01_050032200-t41_1	=	q1:PF3D7_0526900|PF3D7_0526900.1|4|0.000000|0.000000|0.000000|1617	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001058|1|2958	XLOC_001042	PfKH01_050032700|PfKH01_050032700-t41_1	k	q1:PF3D7_0527400|PF3D7_0527400.1|1|0.000000|0.000000|0.000000|2958	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001059|2|2578	XLOC_001043	PfKH01_050032800|PfKH01_050032800-t41_1	=	q1:PF3D7_0527500|PF3D7_0527500.1|2|0.000000|0.000000|0.000000|2578	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001060|1|73	XLOC_001044	PfKH01_050033000:tRNA|PfKH01_050033000:tRNA-t41_1	=	q1:PF3D7_0527700|PF3D7_0527700.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001061|1|2462	XLOC_001045	PfKH01_050033200|PfKH01_050033200-t41_1	=	q1:PF3D7_0527900|PF3D7_0527900.1|1|0.000000|0.000000|0.000000|2462	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001062|8|3174	XLOC_001046	PfKH01_050033700|PfKH01_050033700-t41_1	=	q1:PF3D7_0528400|PF3D7_0528400.1|8|0.000000|0.000000|0.000000|3174	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001063|10|1536	XLOC_001047	PfKH01_050033800|PfKH01_050033800-t41_1	=	q1:PF3D7_0528500|PF3D7_0528500.1|10|0.000000|0.000000|0.000000|1536	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001064|6|1656	XLOC_001048	PfKH01_050034400|PfKH01_050034400-t41_1	=	q1:PF3D7_0529200|PF3D7_0529200.1|6|0.000000|0.000000|0.000000|1656	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001065|2|1505	XLOC_001049	PfKH01_050034500|PfKH01_050034500-t41_1	=	q1:PF3D7_0529300|PF3D7_0529300.1|2|0.000000|0.000000|0.000000|1505	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001066|9|5901	XLOC_001050	PfKH01_050034600|PfKH01_050034600-t41_1	m	q1:PF3D7_0529400|PF3D7_0529400.1|9|0.000000|0.000000|0.000000|5901	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001067|10|5661	XLOC_001050	PfKH01_050034600|PfKH01_050034600-t41_1	=	q1:PF3D7_0529400|PF3D7_0529400.2|10|0.000000|0.000000|0.000000|5661	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001068|6|1129	XLOC_001051	PfKH01_050034700|PfKH01_050034700-t41_1	=	q1:PF3D7_0529500|PF3D7_0529500.1|6|0.000000|0.000000|0.000000|1129	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001069|1|73	XLOC_001052	PfKH01_050034800:tRNA|PfKH01_050034800:tRNA-t41_1	=	q1:PF3D7_0529600|PF3D7_0529600.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001070|2|7245	XLOC_001053	PfKH01_050035000|PfKH01_050035000-t41_1	=	q1:PF3D7_0529800|PF3D7_0529800.1|2|0.000000|0.000000|0.000000|7245	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001071|2|2180	XLOC_001054	PfKH01_050035300|PfKH01_050035300-t41_1	=	q1:PF3D7_0530100|PF3D7_0530100.1|2|0.000000|0.000000|0.000000|2180	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001072|4|5829	XLOC_001055	PfKH01_050035500|PfKH01_050035500-t41_1	=	q1:PF3D7_0530300|PF3D7_0530300.1|4|0.000000|0.000000|0.000000|5829	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00001073|5|3030	XLOC_001056	PfKH01_050035700|PfKH01_050035700-t41_1	=	q1:PF3D7_0530500|PF3D7_0530500.1|5|0.000000|0.000000|0.000000|3030	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001074|2|4355	XLOC_001057	PfKH01_050035900|PfKH01_050035900-t41_1	=	q1:PF3D7_0530700|PF3D7_0530700.1|2|0.000000|0.000000|0.000000|4355	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001075|10|1305	XLOC_001058	PfKH01_050036100|PfKH01_050036100-t41_1	=	q1:PF3D7_0530800|PF3D7_0530800.1|10|0.000000|0.000000|0.000000|1305	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001076|1|2716	XLOC_001059	PfKH01_050036300|PfKH01_050036300-t41_1	m	q1:PF3D7_0531000|PF3D7_0531000.1|1|0.000000|0.000000|0.000000|2716	valid_ORF=0
pfKH01_vs_pfKH01_TCONS_00001077|2|1313	XLOC_001060	PfKH01_050036600|PfKH01_050036600-t41_1	=	q1:PF3D7_0531300|PF3D7_0531300.1|2|0.000000|0.000000|0.000000|1313	valid_ORF=1
pfKH01_vs_pfKH01_TCONS_00001078|1|750	XLOC_001061	-	u	q1:PF3D7_0531500|PF3D7_0531500.1|1|0.000000|0.000000|0.000000|750	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001079|1|2090	XLOC_001062	PfKH01_050036800:rRNA|PfKH01_050036800:rRNA-t41_1	=	q1:PF3D7_0531600|PF3D7_0531600.1|1|0.000000|0.000000|0.000000|2090	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001080|1|159	XLOC_001063	PfKH01_050036900:rRNA|PfKH01_050036900:rRNA-t41_1	c	q1:PF3D7_0725800|PF3D7_0725800.1|1|0.000000|0.000000|0.000000|159	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001081|1|3803	XLOC_001063	PfKH01_050036900:rRNA|PfKH01_050036900:rRNA-t41_1	=	q1:PF3D7_0532000|PF3D7_0532000.1|1|0.000000|0.000000|0.000000|3803	no_ORF_status
pfKH01_vs_pfKH01_TCONS_00001082|1|2554	XLOC_001064	PfKH01_050037000|PfKH01_050037000-t41_1	k	q1:PF3D7_0532100|PF3D7_0532100.1|1|0.000000|0.000000|0.000000|2554	valid_ORF=1
