pfSN01_vs_pfSN01_TCONS_00001397|1|999	XLOC_001376	PfSN01_060032800|PfSN01_060032800-t41_1	k	q1:PF3D7_0628000|PF3D7_0628000.1|1|0.000000|0.000000|0.000000|999	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001398|1|10907	XLOC_001377	PfSN01_060033000|PfSN01_060033000-t41_1	=	q1:PF3D7_0628200|PF3D7_0628200.1|1|0.000000|0.000000|0.000000|10907	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001399|8|1410	XLOC_001378	PfSN01_060033200|PfSN01_060033200-t41_1	=	q1:PF3D7_0628400|PF3D7_0628400.1|8|0.000000|0.000000|0.000000|1410	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001400|1|2744	XLOC_001379	PfSN01_060033500|PfSN01_060033500-t41_1	k	q1:PF3D7_0628700|PF3D7_0628700.1|1|0.000000|0.000000|0.000000|2744	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001401|3|4335	XLOC_001380	PfSN01_060033700|PfSN01_060033700-t41_1	=	q1:PF3D7_0628900|PF3D7_0628900.1|3|0.000000|0.000000|0.000000|4335	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001402|1|3175	XLOC_001381	PfSN01_060034100|PfSN01_060034100-t41_1	=	q1:PF3D7_0629300|PF3D7_0629300.1|1|0.000000|0.000000|0.000000|3175	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001403|1|4845	XLOC_001382	PfSN01_060034200|PfSN01_060034200-t41_1	k	q1:PF3D7_0629400|PF3D7_0629400.1|1|0.000000|0.000000|0.000000|4845	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001404|2|2244	XLOC_001383	PfSN01_060034400|PfSN01_060034400-t41_1	=	q1:PF3D7_0629600|PF3D7_0629600.1|2|0.000000|0.000000|0.000000|2244	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001405|6|21157	XLOC_001384	PfSN01_060034500|PfSN01_060034500-t41_1	=	q1:PF3D7_0629700|PF3D7_0629700.1|6|0.000000|0.000000|0.000000|21157	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001406|3|3227	XLOC_001385	PfSN01_060034700|PfSN01_060034700-t41_1	=	q1:PF3D7_0629900|PF3D7_0629900.1|3|0.000000|0.000000|0.000000|3227	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001407|5|408	XLOC_001386	PfSN01_060035000|PfSN01_060035000-t41_1	=	q1:PF3D7_0630200|PF3D7_0630200.1|5|0.000000|0.000000|0.000000|408	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001408|1|2873	XLOC_001387	PfSN01_060035300|PfSN01_060035300-t41_1	k	q1:PF3D7_0630500|PF3D7_0630500.1|1|0.000000|0.000000|0.000000|2873	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001409|3|3118	XLOC_001388	PfSN01_060035400|PfSN01_060035400-t41_1	=	q1:PF3D7_0630600|PF3D7_0630600.1|3|0.000000|0.000000|0.000000|3118	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001410|1|2679	XLOC_001389	PfSN01_060035500|PfSN01_060035500-t41_1	=	q1:PF3D7_0630700|PF3D7_0630700.1|1|0.000000|0.000000|0.000000|2679	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001411|11|1491	XLOC_001390	PfSN01_060035600|PfSN01_060035600-t41_1	=	q1:PF3D7_0630800|PF3D7_0630800.1|11|0.000000|0.000000|0.000000|1491	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001412|1|2551	XLOC_001391	PfSN01_060035800|PfSN01_060035800-t41_1	k	q1:PF3D7_0631000|PF3D7_0631000.1|1|0.000000|0.000000|0.000000|2551	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001413|2|2961	XLOC_001392	PfSN01_060035900|PfSN01_060035900-t41_1	=	q1:PF3D7_0631100|PF3D7_0631100.1|2|0.000000|0.000000|0.000000|2961	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001414|1|849	XLOC_001393	PfSN01_060036300|PfSN01_060036300-t41_1	=	q1:PF3D7_1100900|PF3D7_1100900.1|1|0.000000|0.000000|0.000000|849	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001415|2|846	XLOC_001394	PfSN01_060036700|PfSN01_060036700-t41_1	j	q1:PF3D7_1100600|PF3D7_1100600.1|2|0.000000|0.000000|0.000000|846	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001416|2|1008	XLOC_001395	PfSN01_060036900|PfSN01_060036900-t41_1	j	q1:PF3D7_0500300|PF3D7_0500300.1|2|0.000000|0.000000|0.000000|1008	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001417|2|915	XLOC_001396	PfSN01_060037000|PfSN01_060037000-t41_1	=	q1:PF3D7_0200400|PF3D7_0200400.1|2|0.000000|0.000000|0.000000|915	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001418|1|1383	XLOC_001397	PfSN01_060037200|PfSN01_060037200-t41_1	k	q1:PF3D7_0324700|PF3D7_0324700.1|1|0.000000|0.000000|0.000000|1383	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001419|2|1116	XLOC_001398	PfSN01_060037300|PfSN01_060037300-t41_1	=	q1:PF3D7_0400700|PF3D7_0400700.1|2|0.000000|0.000000|0.000000|1116	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001420|2|1125	XLOC_001399	PfSN01_060037400|PfSN01_060037400-t41_1	j	q1:PF3D7_1150000|PF3D7_1150000.1|2|0.000000|0.000000|0.000000|1125	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001421|2|1044	XLOC_001400	PfSN01_060005200|PfSN01_060005200-t41_1	=	q1:PF3D7_1255100|PF3D7_1255100.1|2|0.000000|0.000000|0.000000|1044	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001422|1|1332	XLOC_001401	PfSN01_060005300|PfSN01_060005300-t41_1	m	q1:PF3D7_0300300|PF3D7_0300300.1|1|0.000000|0.000000|0.000000|1332	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001423|2|903	XLOC_001402	PfSN01_060005400|PfSN01_060005400-t41_1	=	q1:PF3D7_0222800|PF3D7_0222800.1|2|0.000000|0.000000|0.000000|903	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00001424|2|930	XLOC_001403	PfSN01_060005500|PfSN01_060005500-t41_1	=	q1:PF3D7_0901000|PF3D7_0901000.1|2|0.000000|0.000000|0.000000|930	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001425|2|1122	XLOC_001404	PfSN01_060005600|PfSN01_060005600-t41_1	j	q1:PF3D7_1301000|PF3D7_1301000.1|2|0.000000|0.000000|0.000000|1122	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001426|2|930	XLOC_001405	PfSN01_060005700|PfSN01_060005700-t41_1	=	q1:PF3D7_0324300|PF3D7_0324300.1|2|0.000000|0.000000|0.000000|930	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001427|1|849	XLOC_001406	PfSN01_060006000|PfSN01_060006000-t41_1	=	q1:PF3D7_0101400|PF3D7_0101400.1|1|0.000000|0.000000|0.000000|849	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001428|2|2969	XLOC_001407	PfSN01_060006200|PfSN01_060006200-t41_1	=	q1:PF3D7_0601500|PF3D7_0601500.1|2|0.000000|0.000000|0.000000|2969	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001429|1|1496	XLOC_001408	PfSN01_060006300|PfSN01_060006300-t41_1	k	q1:PF3D7_0601600|PF3D7_0601600.1|1|0.000000|0.000000|0.000000|1496	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001430|1|151	XLOC_001409	-	u	q1:PF3D7_0601800|PF3D7_0601800.1|1|0.000000|0.000000|0.000000|151	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001431|1|7360	XLOC_001410	PfSN01_060006800|PfSN01_060006800-t41_1	k	q1:PF3D7_0602000|PF3D7_0602000.1|1|0.000000|0.000000|0.000000|7360	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001432|4|2993	XLOC_001411	PfSN01_060007200|PfSN01_060007200-t41_1	=	q1:PF3D7_0602400|PF3D7_0602400.1|4|0.000000|0.000000|0.000000|2993	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001433|5|4931	XLOC_001412	PfSN01_060007400|PfSN01_060007400-t41_1	=	q1:PF3D7_0602600|PF3D7_0602600.1|5|0.000000|0.000000|0.000000|4931	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001434|1|1876	XLOC_001413	PfSN01_060007500|PfSN01_060007500-t41_1	=	q1:PF3D7_0602700|PF3D7_0602700.1|1|0.000000|0.000000|0.000000|1876	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001435|2|2561	XLOC_001414	PfSN01_060007700|PfSN01_060007700-t41_1	=	q1:PF3D7_0602900|PF3D7_0602900.1|2|0.000000|0.000000|0.000000|2561	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001436|1|2033	XLOC_001415	PfSN01_060007900|PfSN01_060007900-t41_1	k	q1:PF3D7_0603100|PF3D7_0603100.1|1|0.000000|0.000000|0.000000|2033	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001437|1|2614	XLOC_001416	PfSN01_060008100|PfSN01_060008100-t41_1	k	q1:PF3D7_0603300|PF3D7_0603300.1|1|0.000000|0.000000|0.000000|2614	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001438|1|5349	XLOC_001417	PfSN01_060008200|PfSN01_060008200-t41_1	k	q1:PF3D7_0603400|PF3D7_0603400.1|1|0.000000|0.000000|0.000000|5349	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001439|3|8376	XLOC_001418	PfSN01_060008400|PfSN01_060008400-t41_1	=	q1:PF3D7_0603600|PF3D7_0603600.1|3|0.000000|0.000000|0.000000|8376	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001440|20|5744	XLOC_001419	PfSN01_060008600|PfSN01_060008600-t41_1	=	q1:PF3D7_0603800|PF3D7_0603800.1|20|0.000000|0.000000|0.000000|5744	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001441|1|1798	XLOC_001420	PfSN01_060008700|PfSN01_060008700-t41_1	k	q1:PF3D7_0603900|PF3D7_0603900.1|1|0.000000|0.000000|0.000000|1798	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001442|1|6788	XLOC_001421	PfSN01_060008800|PfSN01_060008800-t41_1	=	q1:PF3D7_0604000|PF3D7_0604000.1|1|0.000000|0.000000|0.000000|6788	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001443|1|8244	XLOC_001422	PfSN01_060008900|PfSN01_060008900-t41_1	=	q1:PF3D7_0604100|PF3D7_0604100.1|1|0.000000|0.000000|0.000000|8244	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001444|6|1530	XLOC_001423	PfSN01_060009500|PfSN01_060009500-t41_1	=	q1:PF3D7_0604700|PF3D7_0604700.1|6|0.000000|0.000000|0.000000|1530	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001445|1|4997	XLOC_001424	PfSN01_060009600|PfSN01_060009600-t41_1	=	q1:PF3D7_0604800|PF3D7_0604800.1|1|0.000000|0.000000|0.000000|4997	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001446|3|894	XLOC_001425	PfSN01_060009800|PfSN01_060009800-t41_1	=	q1:PF3D7_0604900|PF3D7_0604900.1|3|0.000000|0.000000|0.000000|894	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001447|6|1095	XLOC_001426	PfSN01_060010100|PfSN01_060010100-t41_1	=	q1:PF3D7_0605200|PF3D7_0605200.1|6|0.000000|0.000000|0.000000|1095	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001448|1|650	XLOC_001427	PfSN01_060010300|PfSN01_060010300-t41_1	=	q1:PF3D7_0605400|PF3D7_0605400.1|1|0.000000|0.000000|0.000000|650	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001449|2|2283	XLOC_001428	PfSN01_060010400|PfSN01_060010400-t41_1	=	q1:PF3D7_0605500|PF3D7_0605500.1|2|0.000000|0.000000|0.000000|2283	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001450|7|5466	XLOC_001429	PfSN01_060010500|PfSN01_060010500-t41_1	=	q1:PF3D7_0605600|PF3D7_0605600.1|7|0.000000|0.000000|0.000000|5466	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001451|1|8722	XLOC_001430	PfSN01_060010700|PfSN01_060010700-t41_1	=	q1:PF3D7_0605800|PF3D7_0605800.1|1|0.000000|0.000000|0.000000|8722	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001452|1|5980	XLOC_001431	PfSN01_060010900|PfSN01_060010900-t41_1	k	q1:PF3D7_0606000|PF3D7_0606000.1|1|0.000000|0.000000|0.000000|5980	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001453|4|1965	XLOC_001432	PfSN01_060011100|PfSN01_060011100-t41_1	=	q1:PF3D7_0606200|PF3D7_0606200.1|4|0.000000|0.000000|0.000000|1965	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001454|5|378	XLOC_001433	PfSN01_060011300|PfSN01_060011300-t41_1	=	q1:PF3D7_0606400|PF3D7_0606400.1|5|0.000000|0.000000|0.000000|378	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001455|5|4435	XLOC_001434	PfSN01_060011400|PfSN01_060011400-t41_1	=	q1:PF3D7_0606500|PF3D7_0606500.1|5|0.000000|0.000000|0.000000|4435	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001456|2|9479	XLOC_001435	PfSN01_060011500|PfSN01_060011500-t41_1	=	q1:PF3D7_0606600|PF3D7_0606600.1|2|0.000000|0.000000|0.000000|9479	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001457|1|2664	XLOC_001436	PfSN01_060011700|PfSN01_060011700-t41_1	k	q1:PF3D7_0606800|PF3D7_0606800.1|1|0.000000|0.000000|0.000000|2664	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001458|1|2470	XLOC_001437	PfSN01_060011800|PfSN01_060011800-t41_1	k	q1:PF3D7_0606900|PF3D7_0606900.1|1|0.000000|0.000000|0.000000|2470	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001459|2|2076	XLOC_001438	PfSN01_060012100|PfSN01_060012100-t41_1	=	q1:PF3D7_0607200|PF3D7_0607200.1|2|0.000000|0.000000|0.000000|2076	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001460|13|2484	XLOC_001439	PfSN01_060012300|PfSN01_060012300-t41_1	=	q1:PF3D7_0607400|PF3D7_0607400.1|13|0.000000|0.000000|0.000000|2484	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001461|5|6273	XLOC_001440	PfSN01_060012500|PfSN01_060012500-t41_1	=	q1:PF3D7_0607600|PF3D7_0607600.1|5|0.000000|0.000000|0.000000|6273	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001462|2|2569	XLOC_001441	PfSN01_060012700|PfSN01_060012700-t41_1	=	q1:PF3D7_0607800|PF3D7_0607800.1|2|0.000000|0.000000|0.000000|2569	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001463|12|1154	XLOC_001442	PfSN01_060012900|PfSN01_060012900-t41_1	=	q1:PF3D7_0608000|PF3D7_0608000.1|12|0.000000|0.000000|0.000000|1154	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001464|4|591	XLOC_001443	PfSN01_060013100|PfSN01_060013100-t41_1	=	q1:PF3D7_0608200|PF3D7_0608200.1|4|0.000000|0.000000|0.000000|591	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001465|2|526	XLOC_001444	PfSN01_060013400|PfSN01_060013400-t41_1	=	q1:PF3D7_0608400|PF3D7_0608400.1|2|0.000000|0.000000|0.000000|526	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001466|2|2825	XLOC_001445	PfSN01_060013500|PfSN01_060013500-t41_1	=	q1:PF3D7_0608500|PF3D7_0608500.1|2|0.000000|0.000000|0.000000|2825	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001467|7|2897	XLOC_001446	PfSN01_060014100|PfSN01_060014100-t41_1	=	q1:PF3D7_0609100|PF3D7_0609100.1|7|0.000000|0.000000|0.000000|2897	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001468|1|2764	XLOC_001447	PfSN01_060014400|PfSN01_060014400-t41_1	k	q1:PF3D7_0609400|PF3D7_0609400.1|1|0.000000|0.000000|0.000000|2764	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001469|4|2075	XLOC_001448	PfSN01_060014800|PfSN01_060014800-t41_1	=	q1:PF3D7_0609800|PF3D7_0609800.1|4|0.000000|0.000000|0.000000|2075	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00001470|3|2088	XLOC_001449	PfSN01_060015100|PfSN01_060015100-t41_1	=	q1:PF3D7_0610100|PF3D7_0610100.1|3|0.000000|0.000000|0.000000|2088	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001471|1|3668	XLOC_001450	PfSN01_060015200|PfSN01_060015200-t41_1	=	q1:PF3D7_0610200|PF3D7_0610200.1|1|0.000000|0.000000|0.000000|3668	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001472|1|414	XLOC_001451	-	u	q1:PF3D7_0610300|PF3D7_0610300.1|1|0.000000|0.000000|0.000000|414	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001473|2|2010	XLOC_001452	PfSN01_060015500|PfSN01_060015500-t41_1	=	q1:PF3D7_0610500|PF3D7_0610500.1|2|0.000000|0.000000|0.000000|2010	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001474|1|4838	XLOC_001453	PfSN01_060015900|PfSN01_060015900-t41_1	=	q1:PF3D7_0610900|PF3D7_0610900.1|1|0.000000|0.000000|0.000000|4838	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001475|3|1852	XLOC_001454	PfSN01_060016000|PfSN01_060016000-t41_1	=	q1:PF3D7_0611000|PF3D7_0611000.1|3|0.000000|0.000000|0.000000|1852	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001476|1|487	XLOC_001455	PfSN01_060016100|PfSN01_060016100-t41_1	k	q1:PF3D7_0611100|PF3D7_0611100.1|1|0.000000|0.000000|0.000000|487	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001477|1|3378	XLOC_001456	PfSN01_060016400|PfSN01_060016400-t41_1	=	q1:PF3D7_0611400|PF3D7_0611400.1|1|0.000000|0.000000|0.000000|3378	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001478|1|1083	XLOC_001457	PfSN01_060016500|PfSN01_060016500-t41_1	=	q1:PF3D7_0611500|PF3D7_0611500.1|1|0.000000|0.000000|0.000000|1083	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001479|1|2831	XLOC_001458	PfSN01_060016600|PfSN01_060016600-t41_1	k	q1:PF3D7_0611600|PF3D7_0611600.1|1|0.000000|0.000000|0.000000|2831	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001480|3|534	XLOC_001459	PfSN01_060016700|PfSN01_060016700-t41_1	=	q1:PF3D7_0611700|PF3D7_0611700.1|3|0.000000|0.000000|0.000000|534	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001481|5|10678	XLOC_001460	PfSN01_060016800|PfSN01_060016800-t41_1	=	q1:PF3D7_0611800|PF3D7_0611800.1|5|0.000000|0.000000|0.000000|10678	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001482|3|1697	XLOC_001461	PfSN01_060017000|PfSN01_060017000-t41_1	=	q1:PF3D7_0612000|PF3D7_0612000.1|3|0.000000|0.000000|0.000000|1697	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001483|1|3198	XLOC_001462	PfSN01_060017100|PfSN01_060017100-t41_1	k	q1:PF3D7_0612100|PF3D7_0612100.1|1|0.000000|0.000000|0.000000|3198	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001484|8|6202	XLOC_001463	PfSN01_060017200|PfSN01_060017200-t41_1	=	q1:PF3D7_0612200|PF3D7_0612200.1|8|0.000000|0.000000|0.000000|6202	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001485|1|366	XLOC_001464	PfSN01_060017500|PfSN01_060017500-t41_1	=	q1:PF3D7_0612500|PF3D7_0612500.1|1|0.000000|0.000000|0.000000|366	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001486|1|2797	XLOC_001465	PfSN01_060017600|PfSN01_060017600-t41_1	k	q1:PF3D7_0612600|PF3D7_0612600.1|1|0.000000|0.000000|0.000000|2797	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001487|1|2056	XLOC_001466	PfSN01_060017700|PfSN01_060017700-t41_1	k	q1:PF3D7_0612700|PF3D7_0612700.1|1|0.000000|0.000000|0.000000|2056	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001488|1|1568	XLOC_001467	PfSN01_060017800|PfSN01_060017800-t41_1	k	q1:PF3D7_0612800|PF3D7_0612800.1|1|0.000000|0.000000|0.000000|1568	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001489|7|1112	XLOC_001468	PfSN01_060018000|PfSN01_060018000-t41_1	j	q1:PF3D7_0613000|PF3D7_0613000.1|7|0.000000|0.000000|0.000000|1112	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001490|5|357	XLOC_001468	PfSN01_060018000|PfSN01_060018000-t41_1	=	q1:PF3D7_0613000|PF3D7_0613000.3|5|0.000000|0.000000|0.000000|357	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001491|5|351	XLOC_001468	PfSN01_060018000|PfSN01_060018000-t41_1	j	q1:PF3D7_0613000|PF3D7_0613000.2|5|0.000000|0.000000|0.000000|351	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001492|4|5255	XLOC_001469	PfSN01_060018300|PfSN01_060018300-t41_1	=	q1:PF3D7_0613300|PF3D7_0613300.1|4|0.000000|0.000000|0.000000|5255	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001493|1|4586	XLOC_001470	PfSN01_060018500|PfSN01_060018500-t41_1	=	q1:PF3D7_0613500|PF3D7_0613500.1|1|0.000000|0.000000|0.000000|4586	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001494|1|3923	XLOC_001471	PfSN01_060018700|PfSN01_060018700-t41_1	k	q1:PF3D7_0613700|PF3D7_0613700.1|1|0.000000|0.000000|0.000000|3923	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001495|1|7468	XLOC_001472	PfSN01_060018900|PfSN01_060018900-t41_1	=	q1:PF3D7_0613900|PF3D7_0613900.1|1|0.000000|0.000000|0.000000|7468	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001496|1|2537	XLOC_001473	PfSN01_060019000|PfSN01_060019000-t41_1	k	q1:PF3D7_0614000|PF3D7_0614000.1|1|0.000000|0.000000|0.000000|2537	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001497|1|3933	XLOC_001474	PfSN01_060019100|PfSN01_060019100-t41_1	=	q1:PF3D7_0614100|PF3D7_0614100.1|1|0.000000|0.000000|0.000000|3933	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001498|1|2791	XLOC_001475	PfSN01_060019200|PfSN01_060019200-t41_1	=	q1:PF3D7_0614200|PF3D7_0614200.1|1|0.000000|0.000000|0.000000|2791	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001499|4|5926	XLOC_001476	PfSN01_060019300|PfSN01_060019300-t41_1	=	q1:PF3D7_0614300|PF3D7_0614300.1|4|0.000000|0.000000|0.000000|5926	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001500|3|2562	XLOC_001477	PfSN01_060019500|PfSN01_060019500-t41_1	=	q1:PF3D7_0614500|PF3D7_0614500.1|3|0.000000|0.000000|0.000000|2562	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001501|1|2372	XLOC_001478	PfSN01_060019600|PfSN01_060019600-t41_1	=	q1:PF3D7_0614600|PF3D7_0614600.1|1|0.000000|0.000000|0.000000|2372	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001502|1|2000	XLOC_001479	PfSN01_060019800|PfSN01_060019800-t41_1	k	q1:PF3D7_0614800|PF3D7_0614800.1|1|0.000000|0.000000|0.000000|2000	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001503|1|1719	XLOC_001480	PfSN01_060020100|PfSN01_060020100-t41_1	=	q1:PF3D7_0615100|PF3D7_0615100.1|1|0.000000|0.000000|0.000000|1719	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001504|1|2653	XLOC_001481	PfSN01_060020300|PfSN01_060020300-t41_1	=	q1:PF3D7_0615300|PF3D7_0615300.1|1|0.000000|0.000000|0.000000|2653	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001505|9|10955	XLOC_001482	PfSN01_060020400|PfSN01_060020400-t41_1	=	q1:PF3D7_0615400|PF3D7_0615400.1|9|0.000000|0.000000|0.000000|10955	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001506|8|8237	XLOC_001483	PfSN01_060020600|PfSN01_060020600-t41_1	=	q1:PF3D7_0615600|PF3D7_0615600.1|8|0.000000|0.000000|0.000000|8237	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001507|3|4271	XLOC_001484	PfSN01_060020800|PfSN01_060020800-t41_1	=	q1:PF3D7_0615800|PF3D7_0615800.1|3|0.000000|0.000000|0.000000|4271	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001508|1|6695	XLOC_001485	PfSN01_060020900|PfSN01_060020900-t41_1	=	q1:PF3D7_0615900|PF3D7_0615900.1|1|0.000000|0.000000|0.000000|6695	valid_ORF=0
pfSN01_vs_pfSN01_TCONS_00001509|1|1325	XLOC_001486	PfSN01_060021300|PfSN01_060021300-t41_1	k	q1:PF3D7_0616300|PF3D7_0616300.1|1|0.000000|0.000000|0.000000|1325	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001510|1|2087	XLOC_001487	PfSN01_060021600|PfSN01_060021600-t41_1	=	q1:PF3D7_0616600|PF3D7_0616600.1|1|0.000000|0.000000|0.000000|2087	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001511|1|3169	XLOC_001488	PfSN01_060021700|PfSN01_060021700-t41_1	k	q1:PF3D7_0616700|PF3D7_0616700.1|1|0.000000|0.000000|0.000000|3169	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001512|1|1957	XLOC_001489	PfSN01_060022000|PfSN01_060022000-t41_1	k	q1:PF3D7_0617000|PF3D7_0617000.1|1|0.000000|0.000000|0.000000|1957	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001513|1|1013	XLOC_001490	PfSN01_060022600|PfSN01_060022600-t41_1	c	q1:PF3D7_0712500|PF3D7_0712500.1|1|0.000000|0.000000|0.000000|1013	no_ORF_status
pfSN01_vs_pfSN01_TCONS_00001514|1|1945	XLOC_001491	PfSN01_060022700|PfSN01_060022700-t41_1	k	q1:PF3D7_0617800|PF3D7_0617800.1|1|0.000000|0.000000|0.000000|1945	valid_ORF=1
pfSN01_vs_pfSN01_TCONS_00001515|2|1493	XLOC_001492	PfSN01_060023100|PfSN01_060023100-t41_1	=	q1:PF3D7_0618200|PF3D7_0618200.1|2|0.000000|0.000000|0.000000|1493	valid_ORF=1
