pf7G8_vs_pf7G8_TCONS_00001445|14|5400	XLOC_001420	Pf7G8_060023900|Pf7G8_060023900-t41_1	j	q1:PF3D7_0619000|PF3D7_0619000.2|14|0.000000|0.000000|0.000000|5400	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001446|3|11288	XLOC_001421	Pf7G8_060024200|Pf7G8_060024200-t41_1	=	q1:PF3D7_0619300|PF3D7_0619300.1|3|0.000000|0.000000|0.000000|11288	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00001447|2|3459	XLOC_001422	Pf7G8_060024300|Pf7G8_060024300-t41_1	=	q1:PF3D7_0619400|PF3D7_0619400.1|2|0.000000|0.000000|0.000000|3459	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001448|1|4739	XLOC_001423	Pf7G8_060024400|Pf7G8_060024400-t41_1	=	q1:PF3D7_0619500|PF3D7_0619500.1|1|0.000000|0.000000|0.000000|4739	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001449|3|2000	XLOC_001424	Pf7G8_060024600|Pf7G8_060024600-t41_1	=	q1:PF3D7_0619700|PF3D7_0619700.1|3|0.000000|0.000000|0.000000|2000	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001450|2|8636	XLOC_001425	Pf7G8_060024700|Pf7G8_060024700-t41_1	=	q1:PF3D7_0619800|PF3D7_0619800.1|2|0.000000|0.000000|0.000000|8636	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001451|1|1518	XLOC_001426	Pf7G8_060024900|Pf7G8_060024900-t41_1	=	q1:PF3D7_0620000|PF3D7_0620000.1|1|0.000000|0.000000|0.000000|1518	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001452|1|1450	XLOC_001427	Pf7G8_060025100|Pf7G8_060025100-t41_1	k	q1:PF3D7_0620200|PF3D7_0620200.1|1|0.000000|0.000000|0.000000|1450	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00001453|1|2818	XLOC_001428	Pf7G8_060025200|Pf7G8_060025200-t41_1	=	q1:PF3D7_0620300|PF3D7_0620300.1|1|0.000000|0.000000|0.000000|2818	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001454|1|2017	XLOC_001429	Pf7G8_060025300|Pf7G8_060025300-t41_1	=	q1:PF3D7_0620400|PF3D7_0620400.1|1|0.000000|0.000000|0.000000|2017	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001455|1|2035	XLOC_001430	Pf7G8_060025600|Pf7G8_060025600-t41_1	k	q1:PF3D7_0620700|PF3D7_0620700.1|1|0.000000|0.000000|0.000000|2035	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001456|1|81	XLOC_001431	Pf7G8_060025800:tRNA|Pf7G8_060025800:tRNA-t41_1	=	q1:PF3D7_0620900|PF3D7_0620900.1|1|0.000000|0.000000|0.000000|81	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001457|1|4968	XLOC_001432	Pf7G8_060026000|Pf7G8_060026000-t41_1	=	q1:PF3D7_0621100|PF3D7_0621100.1|1|0.000000|0.000000|0.000000|4968	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001458|1|1961	XLOC_001433	Pf7G8_060026100|Pf7G8_060026100-t41_1	k	q1:PF3D7_0621200|PF3D7_0621200.1|1|0.000000|0.000000|0.000000|1961	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001459|3|417	XLOC_001434	Pf7G8_060026300|Pf7G8_060026300-t41_1	=	q1:PF3D7_0621350|PF3D7_0621350.1|3|0.000000|0.000000|0.000000|417	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001460|1|82	XLOC_001435	Pf7G8_060026600:tRNA|Pf7G8_060026600:tRNA-t41_1	=	q1:PF3D7_0621600|PF3D7_0621600.1|1|0.000000|0.000000|0.000000|82	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001461|1|3304	XLOC_001436	Pf7G8_060026900|Pf7G8_060026900-t41_1	=	q1:PF3D7_0621900|PF3D7_0621900.1|1|0.000000|0.000000|0.000000|3304	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001462|1|4739	XLOC_001437	Pf7G8_060027100|Pf7G8_060027100-t41_1	=	q1:PF3D7_0622100|PF3D7_0622100.1|1|0.000000|0.000000|0.000000|4739	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001463|1|3020	XLOC_001438	Pf7G8_060027200|Pf7G8_060027200-t41_1	=	q1:PF3D7_0622200|PF3D7_0622200.1|1|0.000000|0.000000|0.000000|3020	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001464|1|1949	XLOC_001439	Pf7G8_060027500|Pf7G8_060027500-t41_1	k	q1:PF3D7_0622500|PF3D7_0622500.1|1|0.000000|0.000000|0.000000|1949	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001465|2|1926	XLOC_001440	Pf7G8_060027700|Pf7G8_060027700-t41_1	=	q1:PF3D7_0622700|PF3D7_0622700.1|2|0.000000|0.000000|0.000000|1926	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001466|1|8914	XLOC_001441	Pf7G8_060027900|Pf7G8_060027900-t41_1	k	q1:PF3D7_0622900|PF3D7_0622900.1|1|0.000000|0.000000|0.000000|8914	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001467|1|2414	XLOC_001442	Pf7G8_060028000|Pf7G8_060028000-t41_1	k	q1:PF3D7_0623000|PF3D7_0623000.1|1|0.000000|0.000000|0.000000|2414	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001468|12|3987	XLOC_001443	Pf7G8_060028100|Pf7G8_060028100-t41_1	=	q1:PF3D7_0623100|PF3D7_0623100.1|12|0.000000|0.000000|0.000000|3987	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001469|4|1705	XLOC_001444	Pf7G8_060028300|Pf7G8_060028300-t41_1	=	q1:PF3D7_0623300|PF3D7_0623300.1|4|0.000000|0.000000|0.000000|1705	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001470|1|1284	XLOC_001445	Pf7G8_060028400|Pf7G8_060028400-t41_1	=	q1:PF3D7_0623400|PF3D7_0623400.1|1|0.000000|0.000000|0.000000|1284	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001471|9|1071	XLOC_001446	Pf7G8_060028500|Pf7G8_060028500-t41_1	=	q1:PF3D7_0623500|PF3D7_0623500.1|9|0.000000|0.000000|0.000000|1071	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001472|1|3791	XLOC_001447	Pf7G8_060028700|Pf7G8_060028700-t41_1	=	q1:PF3D7_0623700|PF3D7_0623700.1|1|0.000000|0.000000|0.000000|3791	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001473|1|11721	XLOC_001448	Pf7G8_060028800|Pf7G8_060028800-t41_1	k	q1:PF3D7_0623800|PF3D7_0623800.1|1|0.000000|0.000000|0.000000|11721	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001474|7|1364	XLOC_001449	Pf7G8_060029200|Pf7G8_060029200-t41_1	=	q1:PF3D7_0624200|PF3D7_0624200.1|7|0.000000|0.000000|0.000000|1364	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001475|1|2322	XLOC_001450	Pf7G8_060029400|Pf7G8_060029400-t41_1	=	q1:PF3D7_0624400|PF3D7_0624400.1|1|0.000000|0.000000|0.000000|2322	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001476|6|1309	XLOC_001451	Pf7G8_060029700|Pf7G8_060029700-t41_1	=	q1:PF3D7_0624700|PF3D7_0624700.1|6|0.000000|0.000000|0.000000|1309	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001477|10|1875	XLOC_001452	Pf7G8_060029800|Pf7G8_060029800-t41_1	=	q1:PF3D7_0624800|PF3D7_0624800.1|10|0.000000|0.000000|0.000000|1875	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001478|1|4997	XLOC_001453	Pf7G8_060030300|Pf7G8_060030300-t41_1	=	q1:PF3D7_0625300|PF3D7_0625300.1|1|0.000000|0.000000|0.000000|4997	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001479|1|2480	XLOC_001454	Pf7G8_060030400|Pf7G8_060030400-t41_1	k	q1:PF3D7_0625400|PF3D7_0625400.1|1|0.000000|0.000000|0.000000|2480	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001480|1|1254	XLOC_001455	Pf7G8_060030700|Pf7G8_060030700-t41_1	k	q1:PF3D7_0625700|PF3D7_0625700.1|1|0.000000|0.000000|0.000000|1254	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001481|1|6693	XLOC_001456	Pf7G8_060031000|Pf7G8_060031000-t41_1	=	q1:PF3D7_0626000|PF3D7_0626000.1|1|0.000000|0.000000|0.000000|6693	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001482|1|1676	XLOC_001457	Pf7G8_060031200|Pf7G8_060031200-t41_1	=	q1:PF3D7_0626200|PF3D7_0626200.1|1|0.000000|0.000000|0.000000|1676	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001483|3|1422	XLOC_001458	Pf7G8_060031300|Pf7G8_060031300-t41_1	=	q1:PF3D7_0626300|PF3D7_0626300.1|3|0.000000|0.000000|0.000000|1422	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001484|1|1090	XLOC_001459	Pf7G8_060031600|Pf7G8_060031600-t41_1	k	q1:PF3D7_0626600|PF3D7_0626600.1|1|0.000000|0.000000|0.000000|1090	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001485|1|3490	XLOC_001460	Pf7G8_060032000|Pf7G8_060032000-t41_1	k	q1:PF3D7_0627000|PF3D7_0627000.1|1|0.000000|0.000000|0.000000|3490	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001486|8|738	XLOC_001461	Pf7G8_060032200|Pf7G8_060032200-t41_1	=	q1:PF3D7_0627200|PF3D7_0627200.1|8|0.000000|0.000000|0.000000|738	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001487|1|2045	XLOC_001462	Pf7G8_060032300|Pf7G8_060032300-t41_1	k	q1:PF3D7_0627300|PF3D7_0627300.1|1|0.000000|0.000000|0.000000|2045	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001488|1|1245	XLOC_001463	Pf7G8_060032400|Pf7G8_060032400-t41_1	k	q1:PF3D7_0627400|PF3D7_0627400.1|1|0.000000|0.000000|0.000000|1245	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001489|3|1684	XLOC_001464	Pf7G8_060032500|Pf7G8_060032500-t41_1	=	q1:PF3D7_0627500|PF3D7_0627500.1|3|0.000000|0.000000|0.000000|1684	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001490|1|4182	XLOC_001465	Pf7G8_060032800|Pf7G8_060032800-t41_1	=	q1:PF3D7_0627800|PF3D7_0627800.1|1|0.000000|0.000000|0.000000|4182	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001491|1|32130	XLOC_001466	Pf7G8_060033100|Pf7G8_060033100-t41_1	=	q1:PF3D7_0628100|PF3D7_0628100.1|1|0.000000|0.000000|0.000000|32130	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001492|12|3384	XLOC_001467	Pf7G8_060033300|Pf7G8_060033300-t41_1	=	q1:PF3D7_0628300|PF3D7_0628300.1|12|0.000000|0.000000|0.000000|3384	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001493|1|1497	XLOC_001468	Pf7G8_060033500|Pf7G8_060033500-t41_1	k	q1:PF3D7_0628500|PF3D7_0628500.1|1|0.000000|0.000000|0.000000|1497	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001494|5|1651	XLOC_001469	Pf7G8_060033600|Pf7G8_060033600-t41_1	=	q1:PF3D7_0628600|PF3D7_0628600.1|5|0.000000|0.000000|0.000000|1651	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001495|1|4082	XLOC_001470	Pf7G8_060033800|Pf7G8_060033800-t41_1	k	q1:PF3D7_0628800|PF3D7_0628800.1|1|0.000000|0.000000|0.000000|4082	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001496|1|914	XLOC_001471	Pf7G8_060034000|Pf7G8_060034000-t41_1	=	q1:PF3D7_0629000|PF3D7_0629000.1|1|0.000000|0.000000|0.000000|914	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001497|1|2901	XLOC_001472	Pf7G8_060034100|Pf7G8_060034100-t41_1	k	q1:PF3D7_0629100|PF3D7_0629100.1|1|0.000000|0.000000|0.000000|2901	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001498|1|3706	XLOC_001473	Pf7G8_060034200|Pf7G8_060034200-t41_1	k	q1:PF3D7_0629200|PF3D7_0629200.1|1|0.000000|0.000000|0.000000|3706	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001499|3|3747	XLOC_001474	Pf7G8_060034500|Pf7G8_060034500-t41_1	k	q1:PF3D7_0629500|PF3D7_0629500.1|3|0.000000|0.000000|0.000000|3747	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001500|2|4279	XLOC_001475	Pf7G8_060034800|Pf7G8_060034800-t41_1	=	q1:PF3D7_0629800|PF3D7_0629800.1|2|0.000000|0.000000|0.000000|4279	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001501|10|843	XLOC_001476	Pf7G8_060035000|Pf7G8_060035000-t41_1	=	q1:PF3D7_0630000|PF3D7_0630000.1|10|0.000000|0.000000|0.000000|843	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001502|1|2601	XLOC_001477	Pf7G8_060035100|Pf7G8_060035100-t41_1	=	q1:PF3D7_0630100|PF3D7_0630100.1|1|0.000000|0.000000|0.000000|2601	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001503|4|10087	XLOC_001478	Pf7G8_060035300|Pf7G8_060035300-t41_1	=	q1:PF3D7_0630300|PF3D7_0630300.1|4|0.000000|0.000000|0.000000|10087	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001504|1|2184	XLOC_001479	Pf7G8_060035400|Pf7G8_060035400-t41_1	k	q1:PF3D7_0630400|PF3D7_0630400.1|1|0.000000|0.000000|0.000000|2184	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001505|2|2712	XLOC_001480	Pf7G8_060035900|Pf7G8_060035900-t41_1	=	q1:PF3D7_0630900|PF3D7_0630900.1|2|0.000000|0.000000|0.000000|2712	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001506|2|6422	XLOC_001481	Pf7G8_070005200|Pf7G8_070005200-t41_1	=	q1:PF3D7_0100100|PF3D7_0100100.1|2|0.000000|0.000000|0.000000|6422	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00001507|2|1116	XLOC_001482	Pf7G8_070005600|Pf7G8_070005600-t41_1	=	q1:PF3D7_0100400|PF3D7_0100400.1|2|0.000000|0.000000|0.000000|1116	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001508|2|1017	XLOC_001483	Pf7G8_070005700|Pf7G8_070005700-t41_1	=	q1:PF3D7_0100800|PF3D7_0100800.1|2|0.000000|0.000000|0.000000|1017	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001509|2|924	XLOC_001484	Pf7G8_070005800|Pf7G8_070005800-t41_1	=	q1:PF3D7_1479900|PF3D7_1479900.1|2|0.000000|0.000000|0.000000|924	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001510|2|2454	XLOC_001485	Pf7G8_070007400|Pf7G8_070007400-t41_1	=	q1:PF3D7_0702000|PF3D7_0702000.1|2|0.000000|0.000000|0.000000|2454	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001511|2|2017	XLOC_001486	Pf7G8_070007500|Pf7G8_070007500-t41_1	j	q1:PF3D7_0702100|PF3D7_0702100.1|2|0.000000|0.000000|0.000000|2017	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001512|2|3477	XLOC_001487	Pf7G8_070007700|Pf7G8_070007700-t41_1	=	q1:PF3D7_0702300|PF3D7_0702300.1|2|0.000000|0.000000|0.000000|3477	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001513|2|2842	XLOC_001488	Pf7G8_070007800|Pf7G8_070007800-t41_1	=	q1:PF3D7_0702400|PF3D7_0702400.1|2|0.000000|0.000000|0.000000|2842	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001514|1|264	XLOC_001489	Pf7G8_070008000|Pf7G8_070008000-t41_1	=	q1:PF3D7_0702600|PF3D7_0702600.1|1|0.000000|0.000000|0.000000|264	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001515|1|84	XLOC_001490	Pf7G8_070008200:tRNA|Pf7G8_070008200:tRNA-t41_1	=	q1:PF3D7_0702800|PF3D7_0702800.1|1|0.000000|0.000000|0.000000|84	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001516|1|5869	XLOC_001491	Pf7G8_070008400|Pf7G8_070008400-t41_1	=	q1:PF3D7_0703000|PF3D7_0703000.1|1|0.000000|0.000000|0.000000|5869	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001517|1|1308	XLOC_001492	Pf7G8_070008500|Pf7G8_070008500-t41_1	k	q1:PF3D7_0703100|PF3D7_0703100.1|1|0.000000|0.000000|0.000000|1308	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001518|1|975	XLOC_001493	Pf7G8_070008700|Pf7G8_070008700-t41_1	k	q1:PF3D7_0703300|PF3D7_0703300.1|1|0.000000|0.000000|0.000000|975	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001519|1|9878	XLOC_001494	Pf7G8_070008900|Pf7G8_070008900-t41_1	=	q1:PF3D7_0703500|PF3D7_0703500.1|1|0.000000|0.000000|0.000000|9878	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001520|10|1807	XLOC_001495	Pf7G8_070009000|Pf7G8_070009000-t41_1	=	q1:PF3D7_0703600|PF3D7_0703600.1|10|0.000000|0.000000|0.000000|1807	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001521|1|3027	XLOC_001496	Pf7G8_070009200|Pf7G8_070009200-t41_1	=	q1:PF3D7_0703800|PF3D7_0703800.1|1|0.000000|0.000000|0.000000|3027	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001522|1|11500	XLOC_001497	Pf7G8_070009500|Pf7G8_070009500-t41_1	=	q1:PF3D7_0704100|PF3D7_0704100.1|1|0.000000|0.000000|0.000000|11500	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001523|1|7968	XLOC_001498	Pf7G8_070009700|Pf7G8_070009700-t41_1	=	q1:PF3D7_0704300|PF3D7_0704300.1|1|0.000000|0.000000|0.000000|7968	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00001524|1|4110	XLOC_001499	Pf7G8_070009800|Pf7G8_070009800-t41_1	=	q1:PF3D7_0704400|PF3D7_0704400.1|1|0.000000|0.000000|0.000000|4110	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001525|1|5423	XLOC_001500	Pf7G8_070010100|Pf7G8_070010100-t41_1	=	q1:PF3D7_0704700|PF3D7_0704700.1|1|0.000000|0.000000|0.000000|5423	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001526|1|3640	XLOC_001501	Pf7G8_070010500|Pf7G8_070010500-t41_1	=	q1:PF3D7_0705100|PF3D7_0705100.1|1|0.000000|0.000000|0.000000|3640	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001527|1|5089	XLOC_001502	Pf7G8_070010600|Pf7G8_070010600-t41_1	=	q1:PF3D7_0705200|PF3D7_0705200.1|1|0.000000|0.000000|0.000000|5089	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001528|1|3291	XLOC_001503	Pf7G8_070010700|Pf7G8_070010700-t41_1	=	q1:PF3D7_0705300|PF3D7_0705300.1|1|0.000000|0.000000|0.000000|3291	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001529|1|5244	XLOC_001504	Pf7G8_070011400|Pf7G8_070011400-t41_1	=	q1:PF3D7_0706000|PF3D7_0706000.1|1|0.000000|0.000000|0.000000|5244	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001530|3|1066	XLOC_001505	Pf7G8_070011600|Pf7G8_070011600-t41_1	=	q1:PF3D7_0706200|PF3D7_0706200.1|3|0.000000|0.000000|0.000000|1066	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001531|2|1083	XLOC_001506	Pf7G8_070011700|Pf7G8_070011700-t41_1	=	q1:PF3D7_0706300|PF3D7_0706300.1|2|0.000000|0.000000|0.000000|1083	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001532|1|2883	XLOC_001507	Pf7G8_070012000|Pf7G8_070012000-t41_1	=	q1:PF3D7_0706600|PF3D7_0706600.1|1|0.000000|0.000000|0.000000|2883	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001533|1|2622	XLOC_001508	Pf7G8_070012100|Pf7G8_070012100-t41_1	=	q1:PF3D7_0706700|PF3D7_0706700.1|1|0.000000|0.000000|0.000000|2622	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001534|1|73	XLOC_001509	Pf7G8_070012200:tRNA|Pf7G8_070012200:tRNA-t41_1	=	q1:PF3D7_0706800|PF3D7_0706800.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001535|1|73	XLOC_001510	Pf7G8_070012400:tRNA|Pf7G8_070012400:tRNA-t41_1	=	q1:PF3D7_0707000|PF3D7_0707000.1|1|0.000000|0.000000|0.000000|73	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001536|5|4704	XLOC_001511	Pf7G8_070012700|Pf7G8_070012700-t41_1	=	q1:PF3D7_0707300|PF3D7_0707300.1|5|0.000000|0.000000|0.000000|4704	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001537|1|3089	XLOC_001512	Pf7G8_070012800|Pf7G8_070012800-t41_1	k	q1:PF3D7_0707400|PF3D7_0707400.1|1|0.000000|0.000000|0.000000|3089	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001538|1|5951	XLOC_001513	Pf7G8_070012900|Pf7G8_070012900-t41_1	=	q1:PF3D7_0707500|PF3D7_0707500.1|1|0.000000|0.000000|0.000000|5951	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001539|1|1725	XLOC_001514	Pf7G8_070013000|Pf7G8_070013000-t41_1	k	q1:PF3D7_0707600|PF3D7_0707600.1|1|0.000000|0.000000|0.000000|1725	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001540|2|3832	XLOC_001515	Pf7G8_070013100|Pf7G8_070013100-t41_1	k	q1:PF3D7_0707700|PF3D7_0707700.1|2|0.000000|0.000000|0.000000|3832	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001541|3|4743	XLOC_001516	Pf7G8_070013200|Pf7G8_070013200-t41_1	=	q1:PF3D7_0707800|PF3D7_0707800.1|3|0.000000|0.000000|0.000000|4743	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001542|1|1997	XLOC_001517	Pf7G8_070013300|Pf7G8_070013300-t41_1	k	q1:PF3D7_0707900|PF3D7_0707900.1|1|0.000000|0.000000|0.000000|1997	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001543|4|3309	XLOC_001518	Pf7G8_070013400|Pf7G8_070013400-t41_1	k	q1:PF3D7_0708000|PF3D7_0708000.1|4|0.000000|0.000000|0.000000|3309	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001544|5|1415	XLOC_001519	Pf7G8_070013700|Pf7G8_070013700-t41_1	=	q1:PF3D7_0708300|PF3D7_0708300.1|5|0.000000|0.000000|0.000000|1415	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001545|2|4304	XLOC_001520	Pf7G8_070013800|Pf7G8_070013800-t41_1	=	q1:PF3D7_0708400|PF3D7_0708400.1|2|0.000000|0.000000|0.000000|4304	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001546|1|348	XLOC_001521	Pf7G8_070013800|Pf7G8_070013800-t41_1	i	q1:PF3D7_0707420|PF3D7_0707420.1|1|0.000000|0.000000|0.000000|348	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001547|1|5349	XLOC_001522	Pf7G8_070014200|Pf7G8_070014200-t41_1	k	q1:PF3D7_0708800|PF3D7_0708800.1|1|0.000000|0.000000|0.000000|5349	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001548|13|2133	XLOC_001523	Pf7G8_070014400|Pf7G8_070014400-t41_1	=	q1:PF3D7_0709000|PF3D7_0709000.1|13|0.000000|0.000000|0.000000|2133	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001549|1|4210	XLOC_001524	Pf7G8_070014500|Pf7G8_070014500-t41_1	=	q1:PF3D7_0709100|PF3D7_0709100.1|1|0.000000|0.000000|0.000000|4210	valid_ORF=0
pf7G8_vs_pf7G8_TCONS_00001550|2|2001	XLOC_001525	Pf7G8_070014900|Pf7G8_070014900-t41_1	=	q1:PF3D7_0709500|PF3D7_0709500.1|2|0.000000|0.000000|0.000000|2001	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001551|2|1053	XLOC_001526	Pf7G8_070015200|Pf7G8_070015200-t41_1	n	q1:PF3D7_0709800|PF3D7_0709800.1|2|0.000000|0.000000|0.000000|1053	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001552|1|2260	XLOC_001527	Pf7G8_070015500|Pf7G8_070015500-t41_1	k	q1:PF3D7_0710100|PF3D7_0710100.1|1|0.000000|0.000000|0.000000|2260	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001553|1|10398	XLOC_001528	Pf7G8_070015600|Pf7G8_070015600-t41_1	=	q1:PF3D7_0710200|PF3D7_0710200.1|1|0.000000|0.000000|0.000000|10398	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001554|1|1630	XLOC_001529	Pf7G8_070015800|Pf7G8_070015800-t41_1	k	q1:PF3D7_0710400|PF3D7_0710400.1|1|0.000000|0.000000|0.000000|1630	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001555|1|2077	XLOC_001530	Pf7G8_070016300|Pf7G8_070016300-t41_1	k	q1:PF3D7_0710900|PF3D7_0710900.1|1|0.000000|0.000000|0.000000|2077	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001556|1|3670	XLOC_001531	Pf7G8_070016600|Pf7G8_070016600-t41_1	=	q1:PF3D7_0711200|PF3D7_0711200.1|1|0.000000|0.000000|0.000000|3670	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001557|1|1087	XLOC_001532	Pf7G8_070016700|Pf7G8_070016700-t41_1	k	q1:PF3D7_0711300|PF3D7_0711300.1|1|0.000000|0.000000|0.000000|1087	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001558|1|3335	XLOC_001533	Pf7G8_070016900|Pf7G8_070016900-t41_1	k	q1:PF3D7_0711500|PF3D7_0711500.1|1|0.000000|0.000000|0.000000|3335	valid_ORF=1
pf7G8_vs_pf7G8_TCONS_00001559|1|134	XLOC_001534	Pf7G8_070016900|Pf7G8_070016900-t41_1	p	q1:PF3D7_0413000|PF3D7_0413000.1|1|0.000000|0.000000|0.000000|134	no_ORF_status
pf7G8_vs_pf7G8_TCONS_00001560|2|1053	XLOC_001535	Pf7G8_070017200|Pf7G8_070017200-t41_1	m	q1:PF3D7_0632600|PF3D7_0632600.1|2|0.000000|0.000000|0.000000|1053	no_ORF_status
