pfKE01_vs_pfKE01_TCONS_00000524|2|2431	XLOC_000515	PfKE01_030011200|PfKE01_030011200-t41_1	=	q1:PF3D7_0306800|PF3D7_0306800.1|2|0.000000|0.000000|0.000000|2431	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000525|2|1168	XLOC_000516	PfKE01_030011500|PfKE01_030011500-t41_1	=	q1:PF3D7_0307100|PF3D7_0307100.1|2|0.000000|0.000000|0.000000|1168	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000526|3|1624	XLOC_000517	PfKE01_030011600|PfKE01_030011600-t41_1	=	q1:PF3D7_0307200|PF3D7_0307200.1|3|0.000000|0.000000|0.000000|1624	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000527|1|1580	XLOC_000518	PfKE01_030011800|PfKE01_030011800-t41_1	=	q1:PF3D7_0307400|PF3D7_0307400.1|1|0.000000|0.000000|0.000000|1580	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000528|5|2098	XLOC_000519	PfKE01_030011900|PfKE01_030011900-t41_1	=	q1:PF3D7_0307500|PF3D7_0307500.1|5|0.000000|0.000000|0.000000|2098	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000529|7|6678	XLOC_000520	PfKE01_030012100|PfKE01_030012100-t41_1	=	q1:PF3D7_0307700|PF3D7_0307700.1|7|0.000000|0.000000|0.000000|6678	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000530|3|12039	XLOC_000521	PfKE01_030012300|PfKE01_030012300-t41_1	=	q1:PF3D7_0307900|PF3D7_0307900.1|3|0.000000|0.000000|0.000000|12039	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000531|2|3182	XLOC_000522	PfKE01_030012600|PfKE01_030012600-t41_1	=	q1:PF3D7_0308200|PF3D7_0308200.1|2|0.000000|0.000000|0.000000|3182	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000532|1|1766	XLOC_000523	PfKE01_030012700|PfKE01_030012700-t41_1	k	q1:PF3D7_0308300|PF3D7_0308300.1|1|0.000000|0.000000|0.000000|1766	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000533|1|4782	XLOC_000524	PfKE01_030013300|PfKE01_030013300-t41_1	=	q1:PF3D7_0308900|PF3D7_0308900.1|1|0.000000|0.000000|0.000000|4782	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000534|5|844	XLOC_000525	PfKE01_030013500|PfKE01_030013500-t41_1	=	q1:PF3D7_0309100|PF3D7_0309100.1|5|0.000000|0.000000|0.000000|844	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000535|3|6936	XLOC_000526	PfKE01_030013600|PfKE01_030013600-t41_1	=	q1:PF3D7_0309200|PF3D7_0309200.1|3|0.000000|0.000000|0.000000|6936	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000536|1|119	XLOC_000527	PfKE01_030013800:snoRNA|PfKE01_030013800:snoRNA-t41_1	=	q1:PF3D7_0309400|PF3D7_0309400.1|1|0.000000|0.000000|0.000000|119	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000537|1|1857	XLOC_000528	PfKE01_030014100|PfKE01_030014100-t41_1	=	q1:PF3D7_0309700|PF3D7_0309700.1|1|0.000000|0.000000|0.000000|1857	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000538|3|5346	XLOC_000529	PfKE01_030014300|PfKE01_030014300-t41_1	=	q1:PF3D7_0309900|PF3D7_0309900.1|3|0.000000|0.000000|0.000000|5346	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000539|1|7891	XLOC_000530	PfKE01_030014900|PfKE01_030014900-t41_1	=	q1:PF3D7_0310500|PF3D7_0310500.1|1|0.000000|0.000000|0.000000|7891	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000540|2|1555	XLOC_000531	PfKE01_030015000|PfKE01_030015000-t41_1	=	q1:PF3D7_0310600|PF3D7_0310600.1|2|0.000000|0.000000|0.000000|1555	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000541|4|2664	XLOC_000532	PfKE01_030015500|PfKE01_030015500-t41_1	=	q1:PF3D7_0311100|PF3D7_0311100.1|4|0.000000|0.000000|0.000000|2664	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000542|4|5895	XLOC_000533	PfKE01_030015700|PfKE01_030015700-t41_1	=	q1:PF3D7_0311300|PF3D7_0311300.1|4|0.000000|0.000000|0.000000|5895	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000543|1|1483	XLOC_000534	PfKE01_030015900|PfKE01_030015900-t41_1	k	q1:PF3D7_0311500|PF3D7_0311500.1|1|0.000000|0.000000|0.000000|1483	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000544|2|2577	XLOC_000535	PfKE01_030016300|PfKE01_030016300-t41_1	k	q1:PF3D7_0311900|PF3D7_0311900.1|2|0.000000|0.000000|0.000000|2577	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000545|1|4022	XLOC_000536	PfKE01_030016600|PfKE01_030016600-t41_1	=	q1:PF3D7_0312200|PF3D7_0312200.1|1|0.000000|0.000000|0.000000|4022	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000546|7|4072	XLOC_000537	PfKE01_030016800|PfKE01_030016800-t41_1	=	q1:PF3D7_0312400|PF3D7_0312400.1|7|0.000000|0.000000|0.000000|4072	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000547|1|76	XLOC_000538	PfKE01_030017100:tRNA|PfKE01_030017100:tRNA-t41_1	=	q1:PF3D7_0312700|PF3D7_0312700.1|1|0.000000|0.000000|0.000000|76	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000548|2|1311	XLOC_000539	PfKE01_030017400|PfKE01_030017400-t41_1	=	q1:PF3D7_0313000|PF3D7_0313000.1|2|0.000000|0.000000|0.000000|1311	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000549|1|944	XLOC_000540	PfKE01_030017600|PfKE01_030017600-t41_1	=	q1:PF3D7_0313200|PF3D7_0313200.1|1|0.000000|0.000000|0.000000|944	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000550|5|597	XLOC_000541	PfKE01_030017700|PfKE01_030017700-t41_1	=	q1:PF3D7_0313300|PF3D7_0313300.1|5|0.000000|0.000000|0.000000|597	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000551|1|2911	XLOC_000542	PfKE01_030017800|PfKE01_030017800-t41_1	=	q1:PF3D7_0313400|PF3D7_0313400.1|1|0.000000|0.000000|0.000000|2911	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000552|6|2689	XLOC_000543	PfKE01_030018000|PfKE01_030018000-t41_1	=	q1:PF3D7_0313600|PF3D7_0313600.1|6|0.000000|0.000000|0.000000|2689	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000553|17|1701	XLOC_000544	PfKE01_030018100|PfKE01_030018100-t41_1	=	q1:PF3D7_0313700|PF3D7_0313700.1|17|0.000000|0.000000|0.000000|1701	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000554|1|3375	XLOC_000545	PfKE01_030018300|PfKE01_030018300-t41_1	=	q1:PF3D7_0313900|PF3D7_0313900.1|1|0.000000|0.000000|0.000000|3375	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000555|8|1501	XLOC_000546	PfKE01_030018500|PfKE01_030018500-t41_1	=	q1:PF3D7_0314100|PF3D7_0314100.1|8|0.000000|0.000000|0.000000|1501	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000556|4|213	XLOC_000546	PfKE01_030018500|PfKE01_030018500-t41_1	j	q1:PF3D7_0314100|PF3D7_0314100.2|4|0.000000|0.000000|0.000000|213	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000557|1|4706	XLOC_000547	PfKE01_030018600|PfKE01_030018600-t41_1	=	q1:PF3D7_0314200|PF3D7_0314200.1|1|0.000000|0.000000|0.000000|4706	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000558|1|1818	XLOC_000548	PfKE01_030018700|PfKE01_030018700-t41_1	=	q1:PF3D7_0314300|PF3D7_0314300.1|1|0.000000|0.000000|0.000000|1818	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000559|1|2580	XLOC_000549	PfKE01_030018800|PfKE01_030018800-t41_1	k	q1:PF3D7_0314400|PF3D7_0314400.1|1|0.000000|0.000000|0.000000|2580	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000560|1|5802	XLOC_000550	PfKE01_030019100|PfKE01_030019100-t41_1	k	q1:PF3D7_0314700|PF3D7_0314700.1|1|0.000000|0.000000|0.000000|5802	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000561|1|1817	XLOC_000551	PfKE01_030019500|PfKE01_030019500-t41_1	k	q1:PF3D7_0315100|PF3D7_0315100.1|1|0.000000|0.000000|0.000000|1817	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000562|1|1490	XLOC_000552	PfKE01_030019800|PfKE01_030019800-t41_1	k	q1:PF3D7_0315400|PF3D7_0315400.1|1|0.000000|0.000000|0.000000|1490	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000563|1|1545	XLOC_000553	PfKE01_030019900|PfKE01_030019900-t41_1	k	q1:PF3D7_0315500|PF3D7_0315500.1|1|0.000000|0.000000|0.000000|1545	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000564|1|1759	XLOC_000554	PfKE01_030020200|PfKE01_030020200-t41_1	k	q1:PF3D7_0315800|PF3D7_0315800.1|1|0.000000|0.000000|0.000000|1759	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000565|1|2282	XLOC_000555	PfKE01_030020400|PfKE01_030020400-t41_1	k	q1:PF3D7_0316000|PF3D7_0316000.1|1|0.000000|0.000000|0.000000|2282	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000566|2|7544	XLOC_000556	PfKE01_030020600|PfKE01_030020600-t41_1	=	q1:PF3D7_0316200|PF3D7_0316200.1|2|0.000000|0.000000|0.000000|7544	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000567|1|3571	XLOC_000557	PfKE01_030020800|PfKE01_030020800-t41_1	=	q1:PF3D7_0316400|PF3D7_0316400.1|1|0.000000|0.000000|0.000000|3571	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000568|4|3428	XLOC_000558	PfKE01_030021000|PfKE01_030021000-t41_1	=	q1:PF3D7_0316600|PF3D7_0316600.1|4|0.000000|0.000000|0.000000|3428	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000569|2|2839	XLOC_000559	PfKE01_030021300|PfKE01_030021300-t41_1	=	q1:PF3D7_0316900|PF3D7_0316900.1|2|0.000000|0.000000|0.000000|2839	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000570|2|2048	XLOC_000560	PfKE01_030021400|PfKE01_030021400-t41_1	=	q1:PF3D7_0317000|PF3D7_0317000.1|2|0.000000|0.000000|0.000000|2048	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000571|1|7217	XLOC_000561	PfKE01_030021600|PfKE01_030021600-t41_1	k	q1:PF3D7_0317200|PF3D7_0317200.1|1|0.000000|0.000000|0.000000|7217	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000572|1|11709	XLOC_000562	PfKE01_030021800|PfKE01_030021800-t41_1	=	q1:PF3D7_0317300|PF3D7_0317300.1|1|0.000000|0.000000|0.000000|11709	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000573|2|1895	XLOC_000563	PfKE01_030021900|PfKE01_030021900-t41_1	=	q1:PF3D7_0317400|PF3D7_0317400.1|2|0.000000|0.000000|0.000000|1895	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000574|2|5736	XLOC_000564	PfKE01_030022000|PfKE01_030022000-t41_1	=	q1:PF3D7_0317500|PF3D7_0317500.1|2|0.000000|0.000000|0.000000|5736	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000575|2|1724	XLOC_000565	PfKE01_030022300|PfKE01_030022300-t41_1	k	q1:PF3D7_0317800|PF3D7_0317800.1|2|0.000000|0.000000|0.000000|1724	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000576|3|4135	XLOC_000566	PfKE01_030022800|PfKE01_030022800-t41_1	=	q1:PF3D7_0318300|PF3D7_0318300.1|3|0.000000|0.000000|0.000000|4135	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000577|17|1776	XLOC_000567	PfKE01_030022900|PfKE01_030022900-t41_1	=	q1:PF3D7_0318400|PF3D7_0318400.1|17|0.000000|0.000000|0.000000|1776	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000578|1|4438	XLOC_000568	PfKE01_030023100|PfKE01_030023100-t41_1	k	q1:PF3D7_0318600|PF3D7_0318600.1|1|0.000000|0.000000|0.000000|4438	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000579|3|2449	XLOC_000569	PfKE01_030023400|PfKE01_030023400-t41_1	=	q1:PF3D7_0318900|PF3D7_0318900.1|3|0.000000|0.000000|0.000000|2449	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000580|1|1894	XLOC_000570	PfKE01_030023600|PfKE01_030023600-t41_1	k	q1:PF3D7_0319100|PF3D7_0319100.1|1|0.000000|0.000000|0.000000|1894	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000581|1|3225	XLOC_000571	PfKE01_030023700|PfKE01_030023700-t41_1	=	q1:PF3D7_0319200|PF3D7_0319200.1|1|0.000000|0.000000|0.000000|3225	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000582|1|1434	XLOC_000572	PfKE01_030024300|PfKE01_030024300-t41_1	=	q1:PF3D7_0319800|PF3D7_0319800.1|1|0.000000|0.000000|0.000000|1434	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000583|1|1742	XLOC_000573	PfKE01_030024400|PfKE01_030024400-t41_1	k	q1:PF3D7_0319900|PF3D7_0319900.1|1|0.000000|0.000000|0.000000|1742	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000584|1|9252	XLOC_000574	PfKE01_030024900|PfKE01_030024900-t41_1	=	q1:PF3D7_0320400|PF3D7_0320400.1|1|0.000000|0.000000|0.000000|9252	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000585|5|1256	XLOC_000575	PfKE01_030025100|PfKE01_030025100-t41_1	=	q1:PF3D7_0320600|PF3D7_0320600.1|5|0.000000|0.000000|0.000000|1256	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000586|1|6520	XLOC_000576	PfKE01_030025600|PfKE01_030025600-t41_1	=	q1:PF3D7_0321100|PF3D7_0321100.1|1|0.000000|0.000000|0.000000|6520	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000587|7|1979	XLOC_000577	PfKE01_030025700|PfKE01_030025700-t41_1	=	q1:PF3D7_0321200|PF3D7_0321200.1|7|0.000000|0.000000|0.000000|1979	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000588|1|3387	XLOC_000578	PfKE01_030025800|PfKE01_030025800-t41_1	=	q1:PF3D7_0321300|PF3D7_0321300.1|1|0.000000|0.000000|0.000000|3387	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000589|1|4195	XLOC_000579	PfKE01_030026000|PfKE01_030026000-t41_1	=	q1:PF3D7_0321500|PF3D7_0321500.1|1|0.000000|0.000000|0.000000|4195	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000590|5|6972	XLOC_000580	PfKE01_030026200|PfKE01_030026200-t41_1	=	q1:PF3D7_0321700|PF3D7_0321700.1|5|0.000000|0.000000|0.000000|6972	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000591|1|1503	XLOC_000581	PfKE01_030026500|PfKE01_030026500-t41_1	k	q1:PF3D7_0322000|PF3D7_0322000.1|1|0.000000|0.000000|0.000000|1503	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000592|1|2836	XLOC_000582	PfKE01_030026600|PfKE01_030026600-t41_1	k	q1:PF3D7_0322100|PF3D7_0322100.1|1|0.000000|0.000000|0.000000|2836	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000593|14|2263	XLOC_000583	PfKE01_030026700|PfKE01_030026700-t41_1	=	q1:PF3D7_0322200|PF3D7_0322200.1|14|0.000000|0.000000|0.000000|2263	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00000594|1|4540	XLOC_000584	PfKE01_030026800|PfKE01_030026800-t41_1	k	q1:PF3D7_0322300|PF3D7_0322300.1|1|0.000000|0.000000|0.000000|4540	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000595|1|1488	XLOC_000585	PfKE01_030027000|PfKE01_030027000-t41_1	=	q1:PF3D7_0322500|PF3D7_0322500.1|1|0.000000|0.000000|0.000000|1488	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000596|2|10200	XLOC_000586	PfKE01_030027200|PfKE01_030027200-t41_1	=	q1:PF3D7_0322700|PF3D7_0322700.1|2|0.000000|0.000000|0.000000|10200	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000597|2|1683	XLOC_000587	PfKE01_030027400|PfKE01_030027400-t41_1	=	q1:PF3D7_0322900|PF3D7_0322900.1|2|0.000000|0.000000|0.000000|1683	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000598|3|1519	XLOC_000588	PfKE01_030027500|PfKE01_030027500-t41_1	=	q1:PF3D7_0323000|PF3D7_0323000.1|3|0.000000|0.000000|0.000000|1519	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000599|1|4164	XLOC_000589	PfKE01_030027900|PfKE01_030027900-t41_1	=	q1:PF3D7_0323400|PF3D7_0323400.1|1|0.000000|0.000000|0.000000|4164	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000600|1|3343	XLOC_000590	PfKE01_030028200|PfKE01_030028200-t41_1	k	q1:PF3D7_0323700|PF3D7_0323700.1|1|0.000000|0.000000|0.000000|3343	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000601|1|1396	XLOC_000591	PfKE01_030028400|PfKE01_030028400-t41_1	k	q1:PF3D7_0323900|PF3D7_0323900.1|1|0.000000|0.000000|0.000000|1396	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000602|2|693	XLOC_000592	PfKE01_030028600|PfKE01_030028600-t41_1	=	q1:PF3D7_1039700|PF3D7_1039700.1|2|0.000000|0.000000|0.000000|693	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000603|2|6456	XLOC_000593	PfKE01_040005500|PfKE01_040005500-t41_1	=	q1:PF3D7_0324900|PF3D7_0324900.1|2|0.000000|0.000000|0.000000|6456	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000604|2|1092	XLOC_000594	PfKE01_040007600|PfKE01_040007600-t41_1	=	q1:PF3D7_0833100|PF3D7_0833100.1|2|0.000000|0.000000|0.000000|1092	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000605|1|1019	XLOC_000595	PfKE01_040007700|PfKE01_040007700-t41_1	n	q1:PF3D7_1253700|PF3D7_1253700.1|1|0.000000|0.000000|0.000000|1019	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00000606|2|933	XLOC_000596	PfKE01_040007800|PfKE01_040007800-t41_1	=	q1:PF3D7_0401500|PF3D7_0401500.1|2|0.000000|0.000000|0.000000|933	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000607|2|1332	XLOC_000597	PfKE01_040008000|PfKE01_040008000-t41_1	=	q1:PF3D7_0401700|PF3D7_0401700.1|2|0.000000|0.000000|0.000000|1332	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000608|2|10146	XLOC_000598	PfKE01_040008600|PfKE01_040008600-t41_1	=	q1:PF3D7_0402300|PF3D7_0402300.1|2|0.000000|0.000000|0.000000|10146	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000609|2|990	XLOC_000599	PfKE01_040008800|PfKE01_040008800-t41_1	=	q1:PF3D7_0402500|PF3D7_0402500.1|2|0.000000|0.000000|0.000000|990	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000610|2|4334	XLOC_000600	PfKE01_040009200|PfKE01_040009200-t41_1	=	q1:PF3D7_0402800|PF3D7_0402800.1|2|0.000000|0.000000|0.000000|4334	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000611|1|74	XLOC_000601	PfKE01_040009700:tRNA|PfKE01_040009700:tRNA-t41_1	=	q1:PF3D7_0403000|PF3D7_0403000.1|1|0.000000|0.000000|0.000000|74	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000612|1|3392	XLOC_000602	PfKE01_040009900|PfKE01_040009900-t41_1	k	q1:PF3D7_0403200|PF3D7_0403200.1|1|0.000000|0.000000|0.000000|3392	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000613|3|12284	XLOC_000603	PfKE01_040010100|PfKE01_040010100-t41_1	m	q1:PF3D7_0403400|PF3D7_0403400.1|3|0.000000|0.000000|0.000000|12284	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00000614|1|1735	XLOC_000604	PfKE01_040010200|PfKE01_040010200-t41_1	k	q1:PF3D7_0403500|PF3D7_0403500.1|1|0.000000|0.000000|0.000000|1735	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000615|2|4189	XLOC_000605	PfKE01_040010600|PfKE01_040010600-t41_1	=	q1:PF3D7_0403900|PF3D7_0403900.1|2|0.000000|0.000000|0.000000|4189	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000616|1|15324	XLOC_000606	PfKE01_040011300|PfKE01_040011300-t41_1	=	q1:PF3D7_0404600|PF3D7_0404600.1|1|0.000000|0.000000|0.000000|15324	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000617|10|2963	XLOC_000607	PfKE01_040011900|PfKE01_040011900-t41_1	j	q1:PF3D7_0405200|PF3D7_0405200.1|10|0.000000|0.000000|0.000000|2963	valid_ORF=0
pfKE01_vs_pfKE01_TCONS_00000618|2|10522	XLOC_000608	PfKE01_040012100|PfKE01_040012100-t41_1	=	q1:PF3D7_0405400|PF3D7_0405400.1|2|0.000000|0.000000|0.000000|10522	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000619|9|1750	XLOC_000609	PfKE01_040012300|PfKE01_040012300-t41_1	=	q1:PF3D7_0405600|PF3D7_0405600.1|9|0.000000|0.000000|0.000000|1750	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000620|2|562	XLOC_000610	PfKE01_040012500|PfKE01_040012500-t41_1	k	q1:PF3D7_0405800|PF3D7_0405800.1|2|0.000000|0.000000|0.000000|562	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000621|2|2485	XLOC_000611	PfKE01_040012700|PfKE01_040012700-t41_1	k	q1:PF3D7_0406000|PF3D7_0406000.1|2|0.000000|0.000000|0.000000|2485	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000622|1|2173	XLOC_000612	PfKE01_040012900|PfKE01_040012900-t41_1	k	q1:PF3D7_0406200|PF3D7_0406200.1|1|0.000000|0.000000|0.000000|2173	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000623|7|1676	XLOC_000613	PfKE01_040013000|PfKE01_040013000-t41_1	=	q1:PF3D7_0406400|PF3D7_0406400.1|7|0.000000|0.000000|0.000000|1676	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000624|1|420	XLOC_000614	PfKE01_040013200|PfKE01_040013200-t41_1	=	q1:PF3D7_0406600|PF3D7_0406600.1|1|0.000000|0.000000|0.000000|420	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000625|15|2906	XLOC_000615	PfKE01_040013300|PfKE01_040013300-t41_1	k	q1:PF3D7_0406700|PF3D7_0406700.1|15|0.000000|0.000000|0.000000|2906	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000626|2|2203	XLOC_000616	PfKE01_040013700|PfKE01_040013700-t41_1	=	q1:PF3D7_0407100|PF3D7_0407100.1|2|0.000000|0.000000|0.000000|2203	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000627|1|1446	XLOC_000617	PfKE01_040013900|PfKE01_040013900-t41_1	k	q1:PF3D7_0407300|PF3D7_0407300.1|1|0.000000|0.000000|0.000000|1446	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000628|3|1143	XLOC_000618	PfKE01_040014100|PfKE01_040014100-t41_1	=	q1:PF3D7_0407500|PF3D7_0407500.1|3|0.000000|0.000000|0.000000|1143	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000629|1|3552	XLOC_000619	PfKE01_040014200|PfKE01_040014200-t41_1	=	q1:PF3D7_0407600|PF3D7_0407600.1|1|0.000000|0.000000|0.000000|3552	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000630|1|6984	XLOC_000620	PfKE01_040014400|PfKE01_040014400-t41_1	=	q1:PF3D7_0407800|PF3D7_0407800.1|1|0.000000|0.000000|0.000000|6984	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000631|1|4858	XLOC_000621	PfKE01_040014700|PfKE01_040014700-t41_1	k	q1:PF3D7_0408100|PF3D7_0408100.1|1|0.000000|0.000000|0.000000|4858	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000632|1|2030	XLOC_000622	PfKE01_040014800|PfKE01_040014800-t41_1	=	q1:PF3D7_0408200|PF3D7_0408200.1|1|0.000000|0.000000|0.000000|2030	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000633|1|2955	XLOC_000623	PfKE01_040015200|PfKE01_040015200-t41_1	=	q1:PF3D7_0408600|PF3D7_0408600.1|1|0.000000|0.000000|0.000000|2955	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000634|5|3011	XLOC_000624	PfKE01_040015500|PfKE01_040015500-t41_1	j	q1:PF3D7_0408900|PF3D7_0408900.1|5|0.000000|0.000000|0.000000|3011	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000635|5|2076	XLOC_000624	PfKE01_040015500|PfKE01_040015500-t41_1	=	q1:PF3D7_0408900|PF3D7_0408900.2|5|0.000000|0.000000|0.000000|2076	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000636|1|1965	XLOC_000625	PfKE01_040015800|PfKE01_040015800-t41_1	=	q1:PF3D7_0409200|PF3D7_0409200.1|1|0.000000|0.000000|0.000000|1965	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000637|1|2835	XLOC_000626	PfKE01_040016000|PfKE01_040016000-t41_1	=	q1:PF3D7_0409400|PF3D7_0409400.1|1|0.000000|0.000000|0.000000|2835	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000638|5|928	XLOC_000627	PfKE01_040016300|PfKE01_040016300-t41_1	k	q1:PF3D7_0409700|PF3D7_0409700.1|5|0.000000|0.000000|0.000000|928	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000639|1|4411	XLOC_000628	PfKE01_040016400|PfKE01_040016400-t41_1	k	q1:PF3D7_0409800|PF3D7_0409800.1|1|0.000000|0.000000|0.000000|4411	valid_ORF=1
pfKE01_vs_pfKE01_TCONS_00000640|1|82	XLOC_000629	PfKE01_040016700:tRNA|PfKE01_040016700:tRNA-t41_1	=	q1:PF3D7_0410100|PF3D7_0410100.1|1|0.000000|0.000000|0.000000|82	no_ORF_status
pfKE01_vs_pfKE01_TCONS_00000641|1|1560	XLOC_000630	PfKE01_040017000|PfKE01_040017000-t41_1	k	q1:PF3D7_0410400|PF3D7_0410400.1|1|0.000000|0.000000|0.000000|1560	valid_ORF=1
