pfNF166_vs_pfNF166_TCONS_00000651|1|1504	XLOC_000631	PfNF166_030014700|PfNF166_030014700.1	k	q1:PF3D7_0311500|PF3D7_0311500.1|1|0.000000|0.000000|0.000000|1504	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000652|2|2589	XLOC_000632	PfNF166_030015100|PfNF166_030015100.1	k	q1:PF3D7_0311900|PF3D7_0311900.1|2|0.000000|0.000000|0.000000|2589	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000653|1|4049	XLOC_000633	PfNF166_030015400|PfNF166_030015400.1	=	q1:PF3D7_0312200|PF3D7_0312200.1|1|0.000000|0.000000|0.000000|4049	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000654|7|4121	XLOC_000634	PfNF166_030015600|PfNF166_030015600.1	=	q1:PF3D7_0312400|PF3D7_0312400.1|7|0.000000|0.000000|0.000000|4121	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000655|1|76	XLOC_000635	PfNF166_030015900|PfNF166_030015900:tRNA	=	q1:PF3D7_0312700|PF3D7_0312700.1|1|0.000000|0.000000|0.000000|76	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000656|2|1362	XLOC_000636	PfNF166_030016200|PfNF166_030016200.1	=	q1:PF3D7_0313000|PF3D7_0313000.1|2|0.000000|0.000000|0.000000|1362	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000657|1|946	XLOC_000637	PfNF166_030016400|PfNF166_030016400.1	=	q1:PF3D7_0313200|PF3D7_0313200.1|1|0.000000|0.000000|0.000000|946	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000658|5|597	XLOC_000638	PfNF166_030016500|PfNF166_030016500.1	=	q1:PF3D7_0313300|PF3D7_0313300.1|5|0.000000|0.000000|0.000000|597	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000659|1|3002	XLOC_000639	PfNF166_030016600|PfNF166_030016600.1	=	q1:PF3D7_0313400|PF3D7_0313400.1|1|0.000000|0.000000|0.000000|3002	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000660|6|2601	XLOC_000640	PfNF166_030016800|PfNF166_030016800.1	=	q1:PF3D7_0313600|PF3D7_0313600.1|6|0.000000|0.000000|0.000000|2601	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000661|17|1701	XLOC_000641	PfNF166_030016900|PfNF166_030016900.1	=	q1:PF3D7_0313700|PF3D7_0313700.1|17|0.000000|0.000000|0.000000|1701	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000662|1|3372	XLOC_000642	PfNF166_030017100|PfNF166_030017100.1	=	q1:PF3D7_0313900|PF3D7_0313900.1|1|0.000000|0.000000|0.000000|3372	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000663|8|1542	XLOC_000643	PfNF166_030017300|PfNF166_030017300.1	=	q1:PF3D7_0314100|PF3D7_0314100.1|8|0.000000|0.000000|0.000000|1542	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00000664|4|215	XLOC_000643	PfNF166_030017300|PfNF166_030017300.1	j	q1:PF3D7_0314100|PF3D7_0314100.2|4|0.000000|0.000000|0.000000|215	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00000665|1|4821	XLOC_000644	PfNF166_030017400|PfNF166_030017400.1	=	q1:PF3D7_0314200|PF3D7_0314200.1|1|0.000000|0.000000|0.000000|4821	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000666|1|1838	XLOC_000645	PfNF166_030017500|PfNF166_030017500.1	=	q1:PF3D7_0314300|PF3D7_0314300.1|1|0.000000|0.000000|0.000000|1838	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000667|1|2542	XLOC_000646	PfNF166_030017600|PfNF166_030017600.1	k	q1:PF3D7_0314400|PF3D7_0314400.1|1|0.000000|0.000000|0.000000|2542	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000668|1|5794	XLOC_000647	PfNF166_030017900|PfNF166_030017900.1	k	q1:PF3D7_0314700|PF3D7_0314700.1|1|0.000000|0.000000|0.000000|5794	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000669|1|1813	XLOC_000648	PfNF166_030018300|PfNF166_030018300.1	k	q1:PF3D7_0315100|PF3D7_0315100.1|1|0.000000|0.000000|0.000000|1813	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000670|1|1485	XLOC_000649	PfNF166_030018600|PfNF166_030018600.1	k	q1:PF3D7_0315400|PF3D7_0315400.1|1|0.000000|0.000000|0.000000|1485	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000671|1|1556	XLOC_000650	PfNF166_030018700|PfNF166_030018700.1	k	q1:PF3D7_0315500|PF3D7_0315500.1|1|0.000000|0.000000|0.000000|1556	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000672|1|1774	XLOC_000651	PfNF166_030019000|PfNF166_030019000.1	k	q1:PF3D7_0315800|PF3D7_0315800.1|1|0.000000|0.000000|0.000000|1774	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000673|1|2287	XLOC_000652	PfNF166_030019200|PfNF166_030019200.1	k	q1:PF3D7_0316000|PF3D7_0316000.1|1|0.000000|0.000000|0.000000|2287	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000674|2|7590	XLOC_000653	PfNF166_030019400|PfNF166_030019400.1	=	q1:PF3D7_0316200|PF3D7_0316200.1|2|0.000000|0.000000|0.000000|7590	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000675|1|3569	XLOC_000654	PfNF166_030019600|PfNF166_030019600.1	=	q1:PF3D7_0316400|PF3D7_0316400.1|1|0.000000|0.000000|0.000000|3569	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000676|4|3408	XLOC_000655	PfNF166_030019800|PfNF166_030019800.1	=	q1:PF3D7_0316600|PF3D7_0316600.1|4|0.000000|0.000000|0.000000|3408	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000677|2|2806	XLOC_000656	PfNF166_030020100|PfNF166_030020100.1	=	q1:PF3D7_0316900|PF3D7_0316900.1|2|0.000000|0.000000|0.000000|2806	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000678|2|2031	XLOC_000657	PfNF166_030020200|PfNF166_030020200.1	=	q1:PF3D7_0317000|PF3D7_0317000.1|2|0.000000|0.000000|0.000000|2031	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000679|1|7277	XLOC_000658	PfNF166_030020400|PfNF166_030020400.1	k	q1:PF3D7_0317200|PF3D7_0317200.1|1|0.000000|0.000000|0.000000|7277	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000680|1|11666	XLOC_000659	PfNF166_030020600|PfNF166_030020600.1	=	q1:PF3D7_0317300|PF3D7_0317300.1|1|0.000000|0.000000|0.000000|11666	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000681|2|1894	XLOC_000660	PfNF166_030020700|PfNF166_030020700.1	=	q1:PF3D7_0317400|PF3D7_0317400.1|2|0.000000|0.000000|0.000000|1894	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000682|2|5761	XLOC_000661	PfNF166_030020800|PfNF166_030020800.1	=	q1:PF3D7_0317500|PF3D7_0317500.1|2|0.000000|0.000000|0.000000|5761	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000683|2|1641	XLOC_000662	PfNF166_030021100|PfNF166_030021100.1	k	q1:PF3D7_0317800|PF3D7_0317800.1|2|0.000000|0.000000|0.000000|1641	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000684|3|4041	XLOC_000663	PfNF166_030021600|PfNF166_030021600.1	=	q1:PF3D7_0318300|PF3D7_0318300.1|3|0.000000|0.000000|0.000000|4041	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000685|17|1776	XLOC_000664	PfNF166_030021700|PfNF166_030021700.1	=	q1:PF3D7_0318400|PF3D7_0318400.1|17|0.000000|0.000000|0.000000|1776	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000686|1|4437	XLOC_000665	PfNF166_030021900|PfNF166_030021900.1	k	q1:PF3D7_0318600|PF3D7_0318600.1|1|0.000000|0.000000|0.000000|4437	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000687|3|2440	XLOC_000666	PfNF166_030022200|PfNF166_030022200.1	=	q1:PF3D7_0318900|PF3D7_0318900.1|3|0.000000|0.000000|0.000000|2440	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000688|1|1952	XLOC_000667	PfNF166_030022400|PfNF166_030022400.1	k	q1:PF3D7_0319100|PF3D7_0319100.1|1|0.000000|0.000000|0.000000|1952	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000689|1|3209	XLOC_000668	PfNF166_030022500|PfNF166_030022500.1	=	q1:PF3D7_0319200|PF3D7_0319200.1|1|0.000000|0.000000|0.000000|3209	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000690|1|1434	XLOC_000669	PfNF166_030023100|PfNF166_030023100.1	=	q1:PF3D7_0319800|PF3D7_0319800.1|1|0.000000|0.000000|0.000000|1434	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000691|1|1758	XLOC_000670	PfNF166_030023200|PfNF166_030023200.1	k	q1:PF3D7_0319900|PF3D7_0319900.1|1|0.000000|0.000000|0.000000|1758	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000692|1|9249	XLOC_000671	PfNF166_030023700|PfNF166_030023700.1	=	q1:PF3D7_0320400|PF3D7_0320400.1|1|0.000000|0.000000|0.000000|9249	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000693|5|1248	XLOC_000672	PfNF166_030023900|PfNF166_030023900.1	=	q1:PF3D7_0320600|PF3D7_0320600.1|5|0.000000|0.000000|0.000000|1248	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000694|1|6574	XLOC_000673	PfNF166_030024400|PfNF166_030024400.1	=	q1:PF3D7_0321100|PF3D7_0321100.1|1|0.000000|0.000000|0.000000|6574	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000695|7|1985	XLOC_000674	PfNF166_030024500|PfNF166_030024500.1	=	q1:PF3D7_0321200|PF3D7_0321200.1|7|0.000000|0.000000|0.000000|1985	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000696|1|3390	XLOC_000675	PfNF166_030024600|PfNF166_030024600.1	=	q1:PF3D7_0321300|PF3D7_0321300.1|1|0.000000|0.000000|0.000000|3390	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000697|1|3996	XLOC_000676	PfNF166_030024800|PfNF166_030024800.1	=	q1:PF3D7_0321500|PF3D7_0321500.1|1|0.000000|0.000000|0.000000|3996	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000698|5|7057	XLOC_000677	PfNF166_030025000|PfNF166_030025000.1	=	q1:PF3D7_0321700|PF3D7_0321700.1|5|0.000000|0.000000|0.000000|7057	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000699|1|1513	XLOC_000678	PfNF166_030025300|PfNF166_030025300.1	k	q1:PF3D7_0322000|PF3D7_0322000.1|1|0.000000|0.000000|0.000000|1513	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000700|1|2824	XLOC_000679	PfNF166_030025400|PfNF166_030025400.1	k	q1:PF3D7_0322100|PF3D7_0322100.1|1|0.000000|0.000000|0.000000|2824	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000701|14|2262	XLOC_000680	PfNF166_030025500|PfNF166_030025500.1	=	q1:PF3D7_0322200|PF3D7_0322200.1|14|0.000000|0.000000|0.000000|2262	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000702|1|4556	XLOC_000681	PfNF166_030025600|PfNF166_030025600.1	m	q1:PF3D7_0322300|PF3D7_0322300.1|1|0.000000|0.000000|0.000000|4556	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00000703|1|1509	XLOC_000682	PfNF166_030025800|PfNF166_030025800.1	=	q1:PF3D7_0322500|PF3D7_0322500.1|1|0.000000|0.000000|0.000000|1509	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000704|2|10192	XLOC_000683	PfNF166_030026000|PfNF166_030026000.1	=	q1:PF3D7_0322700|PF3D7_0322700.1|2|0.000000|0.000000|0.000000|10192	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000705|2|1675	XLOC_000684	PfNF166_030026200|PfNF166_030026200.1	=	q1:PF3D7_0322900|PF3D7_0322900.1|2|0.000000|0.000000|0.000000|1675	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000706|3|1532	XLOC_000685	PfNF166_030026300|PfNF166_030026300.1	=	q1:PF3D7_0323000|PF3D7_0323000.1|3|0.000000|0.000000|0.000000|1532	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000707|1|4142	XLOC_000686	PfNF166_030026700|PfNF166_030026700.1	=	q1:PF3D7_0323400|PF3D7_0323400.1|1|0.000000|0.000000|0.000000|4142	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000708|1|3348	XLOC_000687	PfNF166_030027000|PfNF166_030027000.1	k	q1:PF3D7_0323700|PF3D7_0323700.1|1|0.000000|0.000000|0.000000|3348	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000709|1|1396	XLOC_000688	PfNF166_030027200|PfNF166_030027200.1	k	q1:PF3D7_0323900|PF3D7_0323900.1|1|0.000000|0.000000|0.000000|1396	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000710|2|1323	XLOC_000689	PfNF166_030027400|PfNF166_030027400.1	=	q1:PF3D7_0701600|PF3D7_0701600.1|2|0.000000|0.000000|0.000000|1323	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000711|2|693	XLOC_000690	PfNF166_030027500|PfNF166_030027500.1	=	q1:PF3D7_0601100|PF3D7_0601100.1|2|0.000000|0.000000|0.000000|693	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000712|2|2416	XLOC_000691	PfNF166_030005100|PfNF166_030005100.1	=	q1:PF3D7_0301800|PF3D7_0301800.1|2|0.000000|0.000000|0.000000|2416	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000713|1|6726	XLOC_000692	PfNF166_030005400|PfNF166_030005400.1	k	q1:PF3D7_0302100|PF3D7_0302100.1|1|0.000000|0.000000|0.000000|6726	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000714|9|4804	XLOC_000693	PfNF166_030005500|PfNF166_030005500.1	=	q1:PF3D7_0302200|PF3D7_0302200.1|9|0.000000|0.000000|0.000000|4804	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000715|2|3047	XLOC_000694	PfNF166_030005000|PfNF166_030005000.1	=	q1:PF3D7_0301700|PF3D7_0301700.1|2|0.000000|0.000000|0.000000|3047	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000716|1|2042	XLOC_000695	PfNF166_030005200|PfNF166_030005200.1	k	q1:PF3D7_0301900|PF3D7_0301900.1|1|0.000000|0.000000|0.000000|2042	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000717|2|2569	XLOC_000696	PfNF166_030005300|PfNF166_030005300.1	=	q1:PF3D7_0302000|PF3D7_0302000.1|2|0.000000|0.000000|0.000000|2569	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000718|2|4195	XLOC_000697	PfNF166_030005600|PfNF166_030005600.1	k	q1:PF3D7_0302300|PF3D7_0302300.1|2|0.000000|0.000000|0.000000|4195	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000719|2|6462	XLOC_000698	PfNF166_040007200|PfNF166_040007200.1	=	q1:PF3D7_0712800|PF3D7_0712800.1|2|0.000000|0.000000|0.000000|6462	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000720|2|1125	XLOC_000699	PfNF166_040007600:pseudogene|PfNF166_040007600.1	k	q1:PF3D7_0901300|PF3D7_0901300.1|2|0.000000|0.000000|0.000000|1125	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000721|2|933	XLOC_000700	PfNF166_040007700|PfNF166_040007700.1	m	q1:PF3D7_0401500|PF3D7_0401500.1|2|0.000000|0.000000|0.000000|933	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000722|2|1333	XLOC_000701	PfNF166_040008000|PfNF166_040008000.1	k	q1:PF3D7_0401700|PF3D7_0401700.1|2|0.000000|0.000000|0.000000|1333	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000723|2|10083	XLOC_000702	PfNF166_040008600|PfNF166_040008600.1	=	q1:PF3D7_0402300|PF3D7_0402300.1|2|0.000000|0.000000|0.000000|10083	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000724|2|990	XLOC_000703	PfNF166_040008800|PfNF166_040008800.1	=	q1:PF3D7_0402500|PF3D7_0402500.1|2|0.000000|0.000000|0.000000|990	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000725|2|4334	XLOC_000704	PfNF166_040009100|PfNF166_040009100.1	k	q1:PF3D7_0402800|PF3D7_0402800.1|2|0.000000|0.000000|0.000000|4334	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000726|1|74	XLOC_000705	PfNF166_040009600|PfNF166_040009600:tRNA	=	q1:PF3D7_0403000|PF3D7_0403000.1|1|0.000000|0.000000|0.000000|74	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000727|1|3515	XLOC_000706	PfNF166_040009800|PfNF166_040009800.1	k	q1:PF3D7_0403200|PF3D7_0403200.1|1|0.000000|0.000000|0.000000|3515	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000728|3|12416	XLOC_000707	PfNF166_040010000|PfNF166_040010000.1	m	q1:PF3D7_0403400|PF3D7_0403400.1|3|0.000000|0.000000|0.000000|12416	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00000729|1|1752	XLOC_000708	PfNF166_040010100|PfNF166_040010100.1	k	q1:PF3D7_0403500|PF3D7_0403500.1|1|0.000000|0.000000|0.000000|1752	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000730|2|4166	XLOC_000709	PfNF166_040010500:pseudogene|PfNF166_040010500.1	o	q1:PF3D7_0403900|PF3D7_0403900.1|2|0.000000|0.000000|0.000000|4166	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000731|1|15358	XLOC_000710	PfNF166_040011200|PfNF166_040011200.1	=	q1:PF3D7_0404600|PF3D7_0404600.1|1|0.000000|0.000000|0.000000|15358	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000732|10|3068	XLOC_000711	PfNF166_040011800:pseudogene|PfNF166_040011800.1	j	q1:PF3D7_0405200|PF3D7_0405200.1|10|0.000000|0.000000|0.000000|3068	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000733|2|10481	XLOC_000712	PfNF166_040012000|PfNF166_040012000.1	=	q1:PF3D7_0405400|PF3D7_0405400.1|2|0.000000|0.000000|0.000000|10481	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000734|9|1738	XLOC_000713	PfNF166_040012200|PfNF166_040012200.1	=	q1:PF3D7_0405600|PF3D7_0405600.1|9|0.000000|0.000000|0.000000|1738	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000735|2|562	XLOC_000714	PfNF166_040012400|PfNF166_040012400.1	k	q1:PF3D7_0405800|PF3D7_0405800.1|2|0.000000|0.000000|0.000000|562	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000736|2|2494	XLOC_000715	PfNF166_040012600|PfNF166_040012600.1	k	q1:PF3D7_0406000|PF3D7_0406000.1|2|0.000000|0.000000|0.000000|2494	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000737|1|2171	XLOC_000716	PfNF166_040012800|PfNF166_040012800.1	k	q1:PF3D7_0406200|PF3D7_0406200.1|1|0.000000|0.000000|0.000000|2171	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000738|7|1678	XLOC_000717	PfNF166_040012900|PfNF166_040012900.1	=	q1:PF3D7_0406400|PF3D7_0406400.1|7|0.000000|0.000000|0.000000|1678	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000739|1|420	XLOC_000718	PfNF166_040013100|PfNF166_040013100.1	=	q1:PF3D7_0406600|PF3D7_0406600.1|1|0.000000|0.000000|0.000000|420	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000740|15|2906	XLOC_000719	PfNF166_040013200:pseudogene|PfNF166_040013200.1	j	q1:PF3D7_0406700|PF3D7_0406700.1|15|0.000000|0.000000|0.000000|2906	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000741|2|2221	XLOC_000720	PfNF166_040013600|PfNF166_040013600.1	=	q1:PF3D7_0407100|PF3D7_0407100.1|2|0.000000|0.000000|0.000000|2221	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000742|1|1442	XLOC_000721	PfNF166_040013700|PfNF166_040013700.1	k	q1:PF3D7_0407300|PF3D7_0407300.1|1|0.000000|0.000000|0.000000|1442	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000743|3|1143	XLOC_000722	PfNF166_040013900|PfNF166_040013900.1	=	q1:PF3D7_0407500|PF3D7_0407500.1|3|0.000000|0.000000|0.000000|1143	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000744|1|3549	XLOC_000723	PfNF166_040014000|PfNF166_040014000.1	=	q1:PF3D7_0407600|PF3D7_0407600.1|1|0.000000|0.000000|0.000000|3549	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000745|1|7070	XLOC_000724	PfNF166_040014200|PfNF166_040014200.1	=	q1:PF3D7_0407800|PF3D7_0407800.1|1|0.000000|0.000000|0.000000|7070	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000746|1|4933	XLOC_000725	PfNF166_040014500|PfNF166_040014500.1	k	q1:PF3D7_0408100|PF3D7_0408100.1|1|0.000000|0.000000|0.000000|4933	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000747|1|2120	XLOC_000726	PfNF166_040014600|PfNF166_040014600.1	=	q1:PF3D7_0408200|PF3D7_0408200.1|1|0.000000|0.000000|0.000000|2120	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000748|1|2955	XLOC_000727	PfNF166_040015000|PfNF166_040015000.1	=	q1:PF3D7_0408600|PF3D7_0408600.1|1|0.000000|0.000000|0.000000|2955	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000749|5|3001	XLOC_000728	PfNF166_040015300|PfNF166_040015300.1	j	q1:PF3D7_0408900|PF3D7_0408900.1|5|0.000000|0.000000|0.000000|3001	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000750|5|2076	XLOC_000728	PfNF166_040015300|PfNF166_040015300.1	=	q1:PF3D7_0408900|PF3D7_0408900.2|5|0.000000|0.000000|0.000000|2076	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000751|1|1968	XLOC_000729	PfNF166_040015600|PfNF166_040015600.1	=	q1:PF3D7_0409200|PF3D7_0409200.1|1|0.000000|0.000000|0.000000|1968	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000752|1|2839	XLOC_000730	PfNF166_040015800|PfNF166_040015800.1	=	q1:PF3D7_0409400|PF3D7_0409400.1|1|0.000000|0.000000|0.000000|2839	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000753|5|934	XLOC_000731	PfNF166_040016100|PfNF166_040016100.1	k	q1:PF3D7_0409700|PF3D7_0409700.1|5|0.000000|0.000000|0.000000|934	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000754|1|4473	XLOC_000732	PfNF166_040016200|PfNF166_040016200.1	k	q1:PF3D7_0409800|PF3D7_0409800.1|1|0.000000|0.000000|0.000000|4473	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000755|1|82	XLOC_000733	PfNF166_040016500|PfNF166_040016500:tRNA	=	q1:PF3D7_0410100|PF3D7_0410100.1|1|0.000000|0.000000|0.000000|82	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000756|1|1591	XLOC_000734	PfNF166_040016800|PfNF166_040016800.1	k	q1:PF3D7_0410400|PF3D7_0410400.1|1|0.000000|0.000000|0.000000|1591	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000757|3|1737	XLOC_000735	PfNF166_040017000|PfNF166_040017000.1	=	q1:PF3D7_0410600|PF3D7_0410600.1|3|0.000000|0.000000|0.000000|1737	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000758|1|4915	XLOC_000736	PfNF166_040017200|PfNF166_040017200.1	=	q1:PF3D7_0410800|PF3D7_0410800.1|1|0.000000|0.000000|0.000000|4915	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000759|1|5107	XLOC_000737	PfNF166_040017400|PfNF166_040017400.1	=	q1:PF3D7_0411000|PF3D7_0411000.1|1|0.000000|0.000000|0.000000|5107	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000760|1|2728	XLOC_000738	PfNF166_040017700|PfNF166_040017700.1	=	q1:PF3D7_0411300|PF3D7_0411300.1|1|0.000000|0.000000|0.000000|2728	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000761|1|72	XLOC_000739	PfNF166_040017900|PfNF166_040017900:tRNA	=	q1:PF3D7_0411500|PF3D7_0411500.1|1|0.000000|0.000000|0.000000|72	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000762|1|3778	XLOC_000740	PfNF166_040018400|PfNF166_040018400.1	k	q1:PF3D7_0412000|PF3D7_0412000.1|1|0.000000|0.000000|0.000000|3778	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000763|1|2490	XLOC_000741	PfNF166_040018700|PfNF166_040018700.1	k	q1:PF3D7_0412300|PF3D7_0412300.1|1|0.000000|0.000000|0.000000|2490	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000764|1|135	XLOC_000742	-	u	q1:PF3D7_0420800|PF3D7_0420800.1|1|0.000000|0.000000|0.000000|135	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000765|2|1039	XLOC_000743	PfNF166_040019000|PfNF166_040019000.1	=	q1:PF3D7_1479800|PF3D7_1479800.1|2|0.000000|0.000000|0.000000|1039	valid_ORF=0
pfNF166_vs_pfNF166_TCONS_00000766|1|135	XLOC_000744	-	u	q1:PF3D7_1240500|PF3D7_1240500.1|1|0.000000|0.000000|0.000000|135	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000767|1|1278	XLOC_000745	PfNF166_040019400|PfNF166_040019400.1	k	q1:PF3D7_0413400|PF3D7_0413400.1|1|0.000000|0.000000|0.000000|1278	no_ORF_status
pfNF166_vs_pfNF166_TCONS_00000768|1|1519	XLOC_000746	PfNF166_040019500|PfNF166_040019500.1	k	q1:PF3D7_0413500|PF3D7_0413500.1|1|0.000000|0.000000|0.000000|1519	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000769|1|1373	XLOC_000747	PfNF166_040019800|PfNF166_040019800.1	k	q1:PF3D7_0413800|PF3D7_0413800.1|1|0.000000|0.000000|0.000000|1373	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000770|2|993	XLOC_000748	PfNF166_040020400|PfNF166_040020400.1	=	q1:PF3D7_0414400|PF3D7_0414400.1|2|0.000000|0.000000|0.000000|993	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000771|1|3057	XLOC_000749	PfNF166_040020700|PfNF166_040020700.1	k	q1:PF3D7_0414700|PF3D7_0414700.1|1|0.000000|0.000000|0.000000|3057	valid_ORF=1
pfNF166_vs_pfNF166_TCONS_00000772|11|1387	XLOC_000750	PfNF166_040020900|PfNF166_040020900.1	=	q1:PF3D7_0414900|PF3D7_0414900.1|11|0.000000|0.000000|0.000000|1387	valid_ORF=1
